Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,PCN,1009,General,2024-08-08,9:00,13:00,WRB-ACTIVE,WRB_UBC,"Oxford Mon, Tue, Wed, Thu, Fri (week(s): August 5, 2024) 9:00 - PCN 1001, PCN 1008, PCN 1009, PCN 1011, PCN 1302", , , 
UBCV,2023-2024,PCN,1008,General,2024-08-08,9:00,13:00,WRB-ACTIVE,WRB_UBC,"Oxford Mon, Tue, Wed, Thu, Fri (week(s): August 5, 2024) 9:00 - PCN 1001, PCN 1008, PCN 1009, PCN 1011, PCN 1302", , , 
UBCV,2023-2024,PCN,1001,General,2024-08-08,13:00,15:30,WRB-ACTIVE,WRB_UBC,"DISCOVER Irena Tue, Wed, Thu (week(s): August 5, 2024) 13:00 - PCN 1001", , , 
UBCV,2023-2024,PCN,1001,General,2024-08-15,13:00,15:00,WRB-ACTIVE,WRB_UBC,"D-501 Irena Tue, Wed, Thu (week(s): August 12, 2024) 13:00 - PCN 1001", , , 
UBCV,2023-2024,PCN,1302,General,2024-08-08,18:00,22:00,WRB-ACTIVE,WRB_UBC,"Youth Conference 08-Aug-2024 18:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2023-2024,PCN,1215,General,2024-08-08,18:00,22:00,WRB-ACTIVE,WRB_UBC,"Youth Conference 08-Aug-2024 18:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2023-2024,PCN,1011,General,2024-08-08,18:00,22:00,WRB-ACTIVE,WRB_UBC,"Youth Conference 08-Aug-2024 18:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2023-2024,PCN,1009,General,2024-08-08,18:00,22:00,WRB-ACTIVE,WRB_UBC,"Youth Conference 08-Aug-2024 18:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2023-2024,PCN,1008,General,2024-08-08,18:00,22:00,WRB-ACTIVE,WRB_UBC,"Youth Conference 08-Aug-2024 18:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2023-2024,PCN,1003,General,2024-08-08,18:00,22:00,WRB-ACTIVE,WRB_UBC,"Youth Conference 08-Aug-2024 18:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
