Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,GEOG,101,General,2024-08-09,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - BUCH D219, BUCH D222, GEOG 101, GEOG 147, LSK 460, SCRF 209", , , 
UBCV,2023-2024,GEOG,147,General,2024-08-09,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - BUCH D219, BUCH D222, GEOG 101, GEOG 147, LSK 460, SCRF 209", , , 
UBCV,2023-2024,GEOG,109,General,2024-08-06,8:30,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Tue, Wed, Thu, Fri (week(s): August 5, 2024) 8:30 - GEOG 109, MATH 105, MATH 225", , , 
UBCV,2023-2024,GEOG,109,General,2024-08-07,8:30,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Tue, Wed, Thu, Fri (week(s): August 5, 2024) 8:30 - GEOG 109, MATH 105, MATH 225", , , 
UBCV,2023-2024,GEOG,109,General,2024-08-08,8:30,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Tue, Wed, Thu, Fri (week(s): August 5, 2024) 8:30 - GEOG 109, MATH 105, MATH 225", , , 
UBCV,2023-2024,GEOG,109,General,2024-08-09,8:30,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Tue, Wed, Thu, Fri (week(s): August 5, 2024) 8:30 - GEOG 109, MATH 105, MATH 225", , , 
UBCV,2023-2024,GEOG,200,General,2024-08-05,8:30,16:30,WRB-ACTIVE,WRB_UBC,"Summer Camp2 Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 8:30 - GEOG 200", , , 
UBCV,2023-2024,GEOG,200,General,2024-08-06,8:30,16:30,WRB-ACTIVE,WRB_UBC,"Summer Camp2 Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 8:30 - GEOG 200", , , 
UBCV,2023-2024,GEOG,200,General,2024-08-07,8:30,16:30,WRB-ACTIVE,WRB_UBC,"Summer Camp2 Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 8:30 - GEOG 200", , , 
UBCV,2023-2024,GEOG,200,General,2024-08-08,8:30,16:30,WRB-ACTIVE,WRB_UBC,"Summer Camp2 Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 8:30 - GEOG 200", , , 
UBCV,2023-2024,GEOG,200,General,2024-08-09,8:30,16:30,WRB-ACTIVE,WRB_UBC,"Summer Camp2 Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 8:30 - GEOG 200", , , 
UBCV,2023-2024,GEOG,214,General,2024-08-05,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,GEOG,201,General,2024-08-05,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,GEOG,214,General,2024-08-06,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,GEOG,201,General,2024-08-06,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,GEOG,214,General,2024-08-07,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,GEOG,201,General,2024-08-07,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,GEOG,214,General,2024-08-08,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,GEOG,201,General,2024-08-08,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,GEOG,214,General,2024-08-09,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,GEOG,201,General,2024-08-09,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - GEOG 201, GEOG 214, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, LSK 462, SCRF 1021, SCRF 208, SWNG 405", , , 
UBCV,2023-2024,GEOG,212,General,2024-08-06,9:00,12:00,LEC,LIBR-V,LIBR 569J-S/LEC/942,LIBR 569J-S,942,"Pierson, Cameron Mitchell"
UBCV,2023-2024,GEOG,212,General,2024-08-07,9:00,10:00,DIS,MATH-V,MATH 101-S/DIS/001,MATH 101-S,001,"Gai, Guodong"
UBCV,2023-2024,GEOG,212,General,2024-08-07,10:00,11:00,DIS,MATH-V,MATH 101-S/DIS/002,MATH 101-S,002,"Gai, Guodong"
UBCV,2023-2024,GEOG,212,General,2024-08-07,11:00,12:00,DIS,MATH-V,MATH 101-S/DIS/003,MATH 101-S,003,"Gutleb, Timon"
UBCV,2023-2024,GEOG,212,General,2024-08-07,12:00,13:00,DIS,MATH-V,MATH 101-S/DIS/004,MATH 101-S,004,"Gai, Guodong"
UBCV,2023-2024,GEOG,212,General,2024-08-07,13:00,14:00,DIS,MATH-V,MATH 101-S/DIS/005,MATH 101-S,005,"Gutleb, Timon"
UBCV,2023-2024,GEOG,212,General,2024-08-07,14:00,15:00,DIS,MATH-V,MATH 101-S/DIS/006,MATH 101-S,006,"Gutleb, Timon"
UBCV,2023-2024,GEOG,212,General,2024-08-08,9:00,12:00,LEC,LIBR-V,LIBR 569J-S/LEC/942,LIBR 569J-S,942,"Pierson, Cameron Mitchell"
UBCV,2023-2024,GEOG,212,General,2024-08-09,9:00,10:00,DIS,MATH-V,MATH 101-S/DIS/001,MATH 101-S,001,"Gai, Guodong"
UBCV,2023-2024,GEOG,212,General,2024-08-09,10:00,11:00,DIS,MATH-V,MATH 101-S/DIS/002,MATH 101-S,002,"Gai, Guodong"
UBCV,2023-2024,GEOG,212,General,2024-08-09,11:00,12:00,DIS,MATH-V,MATH 101-S/DIS/003,MATH 101-S,003,"Gutleb, Timon"
UBCV,2023-2024,GEOG,212,General,2024-08-09,12:00,13:00,DIS,MATH-V,MATH 101-S/DIS/004,MATH 101-S,004,"Gai, Guodong"
UBCV,2023-2024,GEOG,212,General,2024-08-09,13:00,14:00,DIS,MATH-V,MATH 101-S/DIS/005,MATH 101-S,005,"Gutleb, Timon"
UBCV,2023-2024,GEOG,212,General,2024-08-09,14:00,15:00,DIS,MATH-V,MATH 101-S/DIS/006,MATH 101-S,006,"Gutleb, Timon"
UBCV,2023-2024,GEOG,229,Restricted,2024-08-06,11:00,14:00,SEM,GEOG-V,GEOG 410-S/SEM/922,GEOG 410-S,922,"Cohen, Max"
UBCV,2023-2024,GEOG,229,Restricted,2024-08-08,11:00,14:00,SEM,GEOG-V,GEOG 410-S/SEM/922,GEOG 410-S,922,"Cohen, Max"
