Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-14 07:00,2024-10-14 09:30
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-14 17:30,2024-10-14 18:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-14 21:00,2024-10-14 22:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-15 07:00,2024-10-15 09:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-15 16:00,2024-10-15 18:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-15 21:00,2024-10-15 22:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-16 07:00,2024-10-16 09:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-16 10:30,2024-10-16 11:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-16 17:30,2024-10-16 22:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-17 07:00,2024-10-17 08:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-17 21:00,2024-10-17 22:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-18 07:00,2024-10-18 09:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-18 10:30,2024-10-18 11:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-18 12:30,2024-10-18 13:30
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-18 15:30,2024-10-18 22:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-19 07:00,2024-10-19 22:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-20 07:00,2024-10-20 22:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-21 07:00,2024-10-21 09:30
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-21 17:30,2024-10-21 18:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-21 21:00,2024-10-21 22:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-22 07:00,2024-10-22 09:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-22 16:00,2024-10-22 18:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-22 21:00,2024-10-22 22:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-23 07:00,2024-10-23 09:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-23 10:30,2024-10-23 11:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-10-23 17:30,2024-10-23 22:00
