Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-14 07:00,2024-10-14 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-14 16:00,2024-10-14 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-15 07:00,2024-10-15 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-15 15:30,2024-10-15 16:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-15 18:30,2024-10-15 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-16 07:00,2024-10-16 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-16 16:00,2024-10-16 17:30
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-16 19:30,2024-10-16 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-17 07:00,2024-10-17 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-17 15:30,2024-10-17 16:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-17 18:30,2024-10-17 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-18 07:00,2024-10-18 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-18 16:00,2024-10-18 18:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-18 21:00,2024-10-18 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-19 07:00,2024-10-19 08:30
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-19 17:00,2024-10-19 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-20 07:00,2024-10-20 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-21 07:00,2024-10-21 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-21 16:00,2024-10-21 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-22 07:00,2024-10-22 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-22 15:30,2024-10-22 16:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-22 18:30,2024-10-22 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-23 07:00,2024-10-23 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-23 16:00,2024-10-23 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-24 07:00,2024-10-24 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-24 15:30,2024-10-24 16:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-24 18:30,2024-10-24 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-25 07:00,2024-10-25 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-25 16:00,2024-10-25 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-26 07:00,2024-10-26 08:30
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-26 17:00,2024-10-26 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-10-27 07:00,2024-10-27 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-14 07:00,2024-10-14 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-14 15:30,2024-10-14 16:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-14 19:00,2024-10-14 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-15 07:00,2024-10-15 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-15 12:00,2024-10-15 12:30
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-15 18:00,2024-10-15 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-16 07:00,2024-10-16 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-16 15:30,2024-10-16 16:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-16 19:30,2024-10-16 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-17 07:00,2024-10-17 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-17 12:00,2024-10-17 12:30
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-17 16:00,2024-10-17 17:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-10-17 19:00,2024-10-17 22:00
