Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-03 07:00,2025-02-03 14:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-03 16:00,2025-02-03 22:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-04 07:00,2025-02-04 15:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-04 17:00,2025-02-04 22:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-05 07:00,2025-02-05 16:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-05 18:00,2025-02-05 22:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-06 07:00,2025-02-06 16:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-06 18:00,2025-02-06 22:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-07 07:00,2025-02-07 09:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-07 11:00,2025-02-07 14:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-07 16:00,2025-02-07 22:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-08 07:00,2025-02-08 22:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-09 07:00,2025-02-09 22:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-10 07:00,2025-02-10 14:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-10 17:00,2025-02-10 22:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-11 07:00,2025-02-11 15:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-11 17:00,2025-02-11 22:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-12 07:00,2025-02-12 13:30
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-12 15:30,2025-02-12 16:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-12 18:00,2025-02-12 22:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-13 07:00,2025-02-13 14:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-13 15:30,2025-02-13 16:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-13 18:00,2025-02-13 22:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-14 07:00,2025-02-14 09:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-14 11:00,2025-02-14 14:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-14 16:00,2025-02-14 22:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-15 07:00,2025-02-15 22:00
UBCV,2024-2025,BUCH,Buchanan,B126,Restricted,2025-02-16 07:00,2025-02-16 22:00
UBCV,2024-2025,BUCH,Buchanan,B101,Restricted,2025-02-03 07:00,2025-02-03 22:00
UBCV,2024-2025,BUCH,Buchanan,B101,Restricted,2025-02-04 07:00,2025-02-04 22:00
UBCV,2024-2025,BUCH,Buchanan,B101,Restricted,2025-02-05 07:00,2025-02-05 22:00
UBCV,2024-2025,BUCH,Buchanan,B101,Restricted,2025-02-06 07:00,2025-02-06 22:00
UBCV,2024-2025,BUCH,Buchanan,B101,Restricted,2025-02-07 07:00,2025-02-07 22:00
UBCV,2024-2025,BUCH,Buchanan,B101,Restricted,2025-02-08 07:00,2025-02-08 22:00
UBCV,2024-2025,BUCH,Buchanan,B101,Restricted,2025-02-09 07:00,2025-02-09 22:00
UBCV,2024-2025,BUCH,Buchanan,B101,Restricted,2025-02-10 07:00,2025-02-10 22:00
UBCV,2024-2025,BUCH,Buchanan,B101,Restricted,2025-02-11 07:00,2025-02-11 22:00
UBCV,2024-2025,BUCH,Buchanan,B101,Restricted,2025-02-12 07:00,2025-02-12 22:00
UBCV,2024-2025,BUCH,Buchanan,B101,Restricted,2025-02-13 07:00,2025-02-13 14:00
UBCV,2024-2025,BUCH,Buchanan,B101,Restricted,2025-02-13 15:30,2025-02-13 17:00
UBCV,2024-2025,BUCH,Buchanan,B101,Restricted,2025-02-13 18:30,2025-02-13 22:00
UBCV,2024-2025,BUCH,Buchanan,B101,Restricted,2025-02-14 07:00,2025-02-14 22:00
UBCV,2024-2025,BUCH,Buchanan,B101,Restricted,2025-02-15 07:00,2025-02-15 22:00
UBCV,2024-2025,BUCH,Buchanan,B101,Restricted,2025-02-16 07:00,2025-02-16 22:00
UBCV,2024-2025,BUCH,Buchanan,B125,Restricted,2025-02-03 07:00,2025-02-03 22:00
UBCV,2024-2025,BUCH,Buchanan,B125,Restricted,2025-02-04 07:00,2025-02-04 10:00
UBCV,2024-2025,BUCH,Buchanan,B125,Restricted,2025-02-04 18:00,2025-02-04 22:00
UBCV,2024-2025,BUCH,Buchanan,B125,Restricted,2025-02-05 07:00,2025-02-05 09:00
UBCV,2024-2025,BUCH,Buchanan,B125,Restricted,2025-02-05 11:30,2025-02-05 13:00
UBCV,2024-2025,BUCH,Buchanan,B125,Restricted,2025-02-05 14:30,2025-02-05 22:00
UBCV,2024-2025,BUCH,Buchanan,B125,Restricted,2025-02-06 07:00,2025-02-06 10:00
UBCV,2024-2025,BUCH,Buchanan,B125,Restricted,2025-02-06 17:00,2025-02-06 22:00
UBCV,2024-2025,BUCH,Buchanan,B125,Restricted,2025-02-07 07:00,2025-02-07 22:00
UBCV,2024-2025,BUCH,Buchanan,B125,Restricted,2025-02-08 07:00,2025-02-08 22:00
UBCV,2024-2025,BUCH,Buchanan,B125,Restricted,2025-02-09 07:00,2025-02-09 22:00
UBCV,2024-2025,BUCH,Buchanan,B125,Restricted,2025-02-10 07:00,2025-02-10 22:00
UBCV,2024-2025,BUCH,Buchanan,B125,Restricted,2025-02-11 07:00,2025-02-11 10:00
UBCV,2024-2025,BUCH,Buchanan,B125,Restricted,2025-02-11 18:00,2025-02-11 22:00
UBCV,2024-2025,BUCH,Buchanan,B125,Restricted,2025-02-12 07:00,2025-02-12 09:00
UBCV,2024-2025,BUCH,Buchanan,B125,Restricted,2025-02-12 11:30,2025-02-12 13:00
UBCV,2024-2025,BUCH,Buchanan,B125,Restricted,2025-02-12 14:30,2025-02-12 22:00
UBCV,2024-2025,BUCH,Buchanan,B125,Restricted,2025-02-13 07:00,2025-02-13 10:00
