Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-03 07:00,2025-02-03 08:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-03 16:00,2025-02-03 17:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-03 18:30,2025-02-03 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-04 07:00,2025-02-04 09:30
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-04 15:30,2025-02-04 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-05 07:00,2025-02-05 08:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-05 16:00,2025-02-05 17:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-05 18:30,2025-02-05 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-06 07:00,2025-02-06 09:30
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-06 15:30,2025-02-06 16:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-06 18:30,2025-02-06 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-07 07:00,2025-02-07 11:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-07 16:00,2025-02-07 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-08 07:00,2025-02-08 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-09 07:00,2025-02-09 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-10 07:00,2025-02-10 08:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-10 16:00,2025-02-10 17:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-10 18:30,2025-02-10 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-11 07:00,2025-02-11 09:30
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-11 15:30,2025-02-11 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-12 07:00,2025-02-12 08:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-12 16:00,2025-02-12 17:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-12 18:30,2025-02-12 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-13 07:00,2025-02-13 09:30
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-13 15:30,2025-02-13 16:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-13 18:30,2025-02-13 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-14 07:00,2025-02-14 11:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-14 16:00,2025-02-14 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-15 07:00,2025-02-15 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1012,General,2025-02-16 07:00,2025-02-16 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-03 07:00,2025-02-03 09:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-03 17:00,2025-02-03 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-04 07:00,2025-02-04 08:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-04 18:30,2025-02-04 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-05 07:00,2025-02-05 09:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-05 17:00,2025-02-05 17:30
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-05 19:30,2025-02-05 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-06 07:00,2025-02-06 08:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-06 18:30,2025-02-06 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-07 07:00,2025-02-07 09:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-07 15:00,2025-02-07 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-08 07:00,2025-02-08 07:30
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-08 13:30,2025-02-08 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-09 07:00,2025-02-09 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-10 07:00,2025-02-10 09:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-10 19:00,2025-02-10 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-11 07:00,2025-02-11 08:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-11 18:30,2025-02-11 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-12 07:00,2025-02-12 09:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-12 17:00,2025-02-12 18:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-12 19:30,2025-02-12 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-13 07:00,2025-02-13 08:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-13 18:30,2025-02-13 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-14 07:00,2025-02-14 09:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-14 15:00,2025-02-14 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-15 07:00,2025-02-15 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,1013,General,2025-02-16 07:00,2025-02-16 22:00
UBCV,2024-2025,ESB,Earth Sciences Building,2012,General,2025-02-03 07:00,2025-02-03 09:00
UBCV,2024-2025,ESB,Earth Sciences Building,2012,General,2025-02-03 13:00,2025-02-03 14:00
