Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-03 07:00,2025-02-03 08:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-03 17:00,2025-02-03 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-04 07:00,2025-02-04 09:30
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-04 18:30,2025-02-04 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-05 07:00,2025-02-05 08:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-05 11:00,2025-02-05 12:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-05 20:00,2025-02-05 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-06 07:00,2025-02-06 09:30
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-06 18:30,2025-02-06 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-07 07:00,2025-02-07 08:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-07 11:00,2025-02-07 12:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-07 15:00,2025-02-07 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-08 07:00,2025-02-08 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-09 07:00,2025-02-09 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-10 07:00,2025-02-10 08:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-10 17:00,2025-02-10 18:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-10 20:00,2025-02-10 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-11 07:00,2025-02-11 09:30
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-11 21:30,2025-02-11 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-12 07:00,2025-02-12 08:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-12 11:00,2025-02-12 12:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-12 20:00,2025-02-12 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-13 07:00,2025-02-13 09:30
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-13 21:30,2025-02-13 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-14 07:00,2025-02-14 08:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-14 11:00,2025-02-14 12:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-14 15:00,2025-02-14 18:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-14 21:00,2025-02-14 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-15 07:00,2025-02-15 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-02-16 07:00,2025-02-16 22:00
