Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2025-02-03 07:00,2025-02-03 15:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2025-02-03 18:00,2025-02-03 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2025-02-04 07:00,2025-02-04 16:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2025-02-04 19:00,2025-02-04 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2025-02-05 07:00,2025-02-05 15:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2025-02-05 18:00,2025-02-05 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2025-02-06 07:00,2025-02-06 13:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2025-02-06 15:00,2025-02-06 16:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2025-02-06 19:00,2025-02-06 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2025-02-07 07:00,2025-02-07 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2025-02-08 07:00,2025-02-08 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2025-02-09 07:00,2025-02-09 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2025-02-10 07:00,2025-02-10 15:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2025-02-10 18:00,2025-02-10 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2025-02-11 07:00,2025-02-11 16:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2025-02-11 19:00,2025-02-11 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2025-02-12 07:00,2025-02-12 15:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2025-02-12 18:00,2025-02-12 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2025-02-13 07:00,2025-02-13 13:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2025-02-13 15:00,2025-02-13 16:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2025-02-13 19:00,2025-02-13 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2025-02-14 07:00,2025-02-14 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2025-02-15 07:00,2025-02-15 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2025-02-16 07:00,2025-02-16 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-03 07:00,2025-02-03 10:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-03 12:30,2025-02-03 13:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-03 17:00,2025-02-03 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-04 07:00,2025-02-04 12:30
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-04 15:00,2025-02-04 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-05 07:00,2025-02-05 10:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-05 17:30,2025-02-05 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-06 07:00,2025-02-06 10:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-06 12:00,2025-02-06 13:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-06 16:30,2025-02-06 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-07 07:00,2025-02-07 10:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-07 13:00,2025-02-07 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-08 07:00,2025-02-08 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-09 07:00,2025-02-09 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-10 07:00,2025-02-10 10:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-10 12:30,2025-02-10 13:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-10 17:00,2025-02-10 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-11 07:00,2025-02-11 12:30
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-11 15:00,2025-02-11 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-12 07:00,2025-02-12 10:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-12 17:30,2025-02-12 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-13 07:00,2025-02-13 10:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-13 12:00,2025-02-13 13:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-13 16:30,2025-02-13 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-14 07:00,2025-02-14 10:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-14 13:00,2025-02-14 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-15 07:00,2025-02-15 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2025-02-16 07:00,2025-02-16 22:00
