Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-06 07:00,2024-05-06 10:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-06 12:30,2024-05-06 13:30
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-06 17:30,2024-05-06 22:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-07 07:00,2024-05-07 09:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-07 12:30,2024-05-07 14:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-07 17:00,2024-05-07 22:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-08 07:00,2024-05-08 10:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-08 12:30,2024-05-08 13:30
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-08 17:30,2024-05-08 22:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-09 07:00,2024-05-09 09:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-09 12:30,2024-05-09 14:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-09 17:00,2024-05-09 22:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-10 07:00,2024-05-10 13:30
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-10 17:30,2024-05-10 22:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-11 07:00,2024-05-11 22:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-12 07:00,2024-05-12 22:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-13 07:00,2024-05-13 10:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-13 12:30,2024-05-13 13:30
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-13 17:30,2024-05-13 22:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-14 07:00,2024-05-14 09:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-14 13:30,2024-05-14 14:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-14 17:00,2024-05-14 22:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-15 07:00,2024-05-15 10:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-15 12:30,2024-05-15 13:30
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-15 17:30,2024-05-15 22:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-16 07:00,2024-05-16 09:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-16 13:30,2024-05-16 14:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-16 17:00,2024-05-16 22:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-17 07:00,2024-05-17 08:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-17 17:30,2024-05-17 22:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-18 07:00,2024-05-18 08:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-18 17:00,2024-05-18 22:00
UBCV,2023-2024,ALRD,Allard Hall,105,General,2024-05-19 07:00,2024-05-19 22:00
UBCV,2023-2024,ALRD,Allard Hall,121,General,2024-05-06 07:00,2024-05-06 22:00
UBCV,2023-2024,ALRD,Allard Hall,121,General,2024-05-07 07:00,2024-05-07 22:00
UBCV,2023-2024,ALRD,Allard Hall,121,General,2024-05-08 07:00,2024-05-08 22:00
UBCV,2023-2024,ALRD,Allard Hall,121,General,2024-05-09 07:00,2024-05-09 22:00
UBCV,2023-2024,ALRD,Allard Hall,121,General,2024-05-10 07:00,2024-05-10 22:00
UBCV,2023-2024,ALRD,Allard Hall,121,General,2024-05-11 07:00,2024-05-11 22:00
UBCV,2023-2024,ALRD,Allard Hall,121,General,2024-05-12 07:00,2024-05-12 22:00
UBCV,2023-2024,ALRD,Allard Hall,121,General,2024-05-13 07:00,2024-05-13 22:00
UBCV,2023-2024,ALRD,Allard Hall,121,General,2024-05-14 07:00,2024-05-14 22:00
UBCV,2023-2024,ALRD,Allard Hall,121,General,2024-05-15 07:00,2024-05-15 22:00
UBCV,2023-2024,ALRD,Allard Hall,121,General,2024-05-16 07:00,2024-05-16 22:00
UBCV,2023-2024,ALRD,Allard Hall,121,General,2024-05-17 07:00,2024-05-17 08:00
UBCV,2023-2024,ALRD,Allard Hall,121,General,2024-05-17 17:00,2024-05-17 22:00
UBCV,2023-2024,ALRD,Allard Hall,121,General,2024-05-18 07:00,2024-05-18 08:00
UBCV,2023-2024,ALRD,Allard Hall,121,General,2024-05-18 17:00,2024-05-18 22:00
UBCV,2023-2024,ALRD,Allard Hall,121,General,2024-05-19 07:00,2024-05-19 08:00
UBCV,2023-2024,ALRD,Allard Hall,121,General,2024-05-19 18:00,2024-05-19 22:00
UBCV,2023-2024,ALRD,Allard Hall,B101,General,2024-05-06 07:00,2024-05-06 22:00
UBCV,2023-2024,ALRD,Allard Hall,B101,General,2024-05-07 07:00,2024-05-07 22:00
UBCV,2023-2024,ALRD,Allard Hall,B101,General,2024-05-08 07:00,2024-05-08 22:00
UBCV,2023-2024,ALRD,Allard Hall,B101,General,2024-05-09 07:00,2024-05-09 22:00
UBCV,2023-2024,ALRD,Allard Hall,B101,General,2024-05-10 07:00,2024-05-10 22:00
UBCV,2023-2024,ALRD,Allard Hall,B101,General,2024-05-11 07:00,2024-05-11 22:00
UBCV,2023-2024,ALRD,Allard Hall,B101,General,2024-05-12 07:00,2024-05-12 22:00
UBCV,2023-2024,ALRD,Allard Hall,B101,General,2024-05-13 07:00,2024-05-13 18:30
UBCV,2023-2024,ALRD,Allard Hall,B101,General,2024-05-13 21:30,2024-05-13 22:00
UBCV,2023-2024,ALRD,Allard Hall,B101,General,2024-05-14 07:00,2024-05-14 18:30
UBCV,2023-2024,ALRD,Allard Hall,B101,General,2024-05-14 21:30,2024-05-14 22:00
UBCV,2023-2024,ALRD,Allard Hall,B101,General,2024-05-15 07:00,2024-05-15 22:00
UBCV,2023-2024,ALRD,Allard Hall,B101,General,2024-05-16 07:00,2024-05-16 18:30
UBCV,2023-2024,ALRD,Allard Hall,B101,General,2024-05-16 21:30,2024-05-16 22:00
UBCV,2023-2024,ALRD,Allard Hall,B101,General,2024-05-17 07:00,2024-05-17 08:00
UBCV,2023-2024,ALRD,Allard Hall,B101,General,2024-05-17 17:00,2024-05-17 18:30
UBCV,2023-2024,ALRD,Allard Hall,B101,General,2024-05-17 21:30,2024-05-17 22:00
UBCV,2023-2024,ALRD,Allard Hall,B101,General,2024-05-18 07:00,2024-05-18 08:00
UBCV,2023-2024,ALRD,Allard Hall,B101,General,2024-05-18 17:00,2024-05-18 22:00
UBCV,2023-2024,ALRD,Allard Hall,B101,General,2024-05-19 07:00,2024-05-19 22:00
UBCV,2023-2024,ALRD,Allard Hall,113,General,2024-05-06 07:00,2024-05-06 22:00
UBCV,2023-2024,ALRD,Allard Hall,113,General,2024-05-07 07:00,2024-05-07 22:00
UBCV,2023-2024,ALRD,Allard Hall,113,General,2024-05-08 07:00,2024-05-08 22:00
UBCV,2023-2024,ALRD,Allard Hall,113,General,2024-05-09 07:00,2024-05-09 22:00
UBCV,2023-2024,ALRD,Allard Hall,113,General,2024-05-10 07:00,2024-05-10 22:00
UBCV,2023-2024,ALRD,Allard Hall,113,General,2024-05-11 07:00,2024-05-11 22:00
UBCV,2023-2024,ALRD,Allard Hall,113,General,2024-05-12 07:00,2024-05-12 22:00
UBCV,2023-2024,ALRD,Allard Hall,113,General,2024-05-13 07:00,2024-05-13 22:00
UBCV,2023-2024,ALRD,Allard Hall,113,General,2024-05-14 07:00,2024-05-14 22:00
UBCV,2023-2024,ALRD,Allard Hall,113,General,2024-05-15 07:00,2024-05-15 22:00
UBCV,2023-2024,ALRD,Allard Hall,113,General,2024-05-16 07:00,2024-05-16 22:00
UBCV,2023-2024,ALRD,Allard Hall,113,General,2024-05-17 07:00,2024-05-17 08:00
UBCV,2023-2024,ALRD,Allard Hall,113,General,2024-05-17 17:00,2024-05-17 22:00
UBCV,2023-2024,ALRD,Allard Hall,113,General,2024-05-18 07:00,2024-05-18 08:00
UBCV,2023-2024,ALRD,Allard Hall,113,General,2024-05-18 17:00,2024-05-18 22:00
UBCV,2023-2024,ALRD,Allard Hall,113,General,2024-05-19 07:00,2024-05-19 22:00
UBCV,2023-2024,ALRD,Allard Hall,112,General,2024-05-06 07:00,2024-05-06 22:00
UBCV,2023-2024,ALRD,Allard Hall,112,General,2024-05-07 07:00,2024-05-07 22:00
UBCV,2023-2024,ALRD,Allard Hall,112,General,2024-05-08 07:00,2024-05-08 22:00
UBCV,2023-2024,ALRD,Allard Hall,112,General,2024-05-09 07:00,2024-05-09 22:00
UBCV,2023-2024,ALRD,Allard Hall,112,General,2024-05-10 07:00,2024-05-10 22:00
