Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-02 07:00,2024-09-02 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-03 07:00,2024-09-03 09:30
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-03 10:30,2024-09-03 12:30
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-03 13:30,2024-09-03 14:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-03 15:00,2024-09-03 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-04 07:00,2024-09-04 08:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-04 11:30,2024-09-04 14:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-04 16:00,2024-09-04 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-05 07:00,2024-09-05 09:30
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-05 12:00,2024-09-05 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-06 07:00,2024-09-06 08:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-06 13:00,2024-09-06 14:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-06 15:30,2024-09-06 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-07 07:00,2024-09-07 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-08 07:00,2024-09-08 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-09 07:00,2024-09-09 08:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-09 10:00,2024-09-09 13:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-09 14:00,2024-09-09 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-10 07:00,2024-09-10 10:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-10 11:00,2024-09-10 12:30
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-10 13:30,2024-09-10 14:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-10 15:00,2024-09-10 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-11 07:00,2024-09-11 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-12 07:00,2024-09-12 09:30
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-12 14:30,2024-09-12 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-13 07:00,2024-09-13 08:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-13 15:30,2024-09-13 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-14 07:00,2024-09-14 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-15 07:00,2024-09-15 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-02 07:00,2024-09-02 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-03 07:00,2024-09-03 09:30
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-03 10:30,2024-09-03 12:30
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-03 13:30,2024-09-03 14:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-03 15:00,2024-09-03 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-04 07:00,2024-09-04 08:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-04 11:30,2024-09-04 14:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-04 16:00,2024-09-04 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-05 07:00,2024-09-05 09:30
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-05 12:00,2024-09-05 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-06 07:00,2024-09-06 08:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-06 13:00,2024-09-06 14:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-06 15:30,2024-09-06 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-07 07:00,2024-09-07 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-08 07:00,2024-09-08 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-09 07:00,2024-09-09 08:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-09 10:00,2024-09-09 13:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-09 14:00,2024-09-09 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-10 07:00,2024-09-10 10:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-10 11:00,2024-09-10 12:30
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-10 13:30,2024-09-10 14:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-10 15:00,2024-09-10 22:00
