Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-02 07:00,2024-09-02 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-02 16:00,2024-09-02 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-03 07:00,2024-09-03 07:30
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-03 17:00,2024-09-03 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-03 15:30,2024-09-03 16:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-03 18:30,2024-09-03 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-04 07:00,2024-09-04 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-04 16:00,2024-09-04 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-05 07:00,2024-09-05 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-05 15:30,2024-09-05 16:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-05 18:30,2024-09-05 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-06 07:00,2024-09-06 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-06 18:00,2024-09-06 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-07 07:00,2024-09-07 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-08 07:00,2024-09-08 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-09 07:00,2024-09-09 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-09 16:00,2024-09-09 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-10 07:00,2024-09-10 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-10 15:30,2024-09-10 16:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-10 18:30,2024-09-10 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-11 07:00,2024-09-11 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-11 16:00,2024-09-11 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-12 07:00,2024-09-12 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-12 15:30,2024-09-12 16:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-12 18:30,2024-09-12 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-13 07:00,2024-09-13 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-13 16:00,2024-09-13 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-14 07:00,2024-09-14 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-15 07:00,2024-09-15 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-09-02 07:00,2024-09-02 11:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-09-02 12:30,2024-09-02 13:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-09-02 17:30,2024-09-02 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-09-03 07:00,2024-09-03 07:30
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-09-03 17:00,2024-09-03 11:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-09-03 12:30,2024-09-03 13:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-09-03 17:00,2024-09-03 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-09-04 07:00,2024-09-04 10:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-09-04 12:30,2024-09-04 13:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-09-04 16:00,2024-09-04 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-09-05 07:00,2024-09-05 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-09-05 09:30,2024-09-05 11:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-09-05 12:30,2024-09-05 13:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-09-05 15:00,2024-09-05 15:30
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-09-05 17:00,2024-09-05 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-09-06 07:00,2024-09-06 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-09-06 10:00,2024-09-06 11:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-09-06 12:30,2024-09-06 13:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-09-06 15:00,2024-09-06 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-09-07 07:00,2024-09-07 18:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-09-07 21:00,2024-09-07 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-09-08 07:00,2024-09-08 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-09-09 07:00,2024-09-09 11:00
