Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-13 07:00,2025-01-13 08:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-13 14:00,2025-01-13 15:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-13 20:00,2025-01-13 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-14 07:00,2025-01-14 08:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-14 15:30,2025-01-14 16:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-14 18:00,2025-01-14 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-15 07:00,2025-01-15 08:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-15 09:30,2025-01-15 10:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-15 14:00,2025-01-15 15:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-15 17:00,2025-01-15 17:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-15 20:30,2025-01-15 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-16 07:00,2025-01-16 08:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-16 15:30,2025-01-16 17:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-16 20:00,2025-01-16 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-17 07:00,2025-01-17 10:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-17 11:00,2025-01-17 12:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-17 15:00,2025-01-17 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-18 07:00,2025-01-18 10:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-18 15:00,2025-01-18 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-19 07:00,2025-01-19 12:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-19 14:30,2025-01-19 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-20 07:00,2025-01-20 08:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-20 14:00,2025-01-20 15:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-20 20:00,2025-01-20 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-21 07:00,2025-01-21 08:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-21 15:30,2025-01-21 16:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-21 18:00,2025-01-21 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-22 07:00,2025-01-22 08:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-22 09:30,2025-01-22 10:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-22 14:00,2025-01-22 15:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-22 17:00,2025-01-22 17:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-22 20:30,2025-01-22 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-23 07:00,2025-01-23 08:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-23 15:30,2025-01-23 17:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-23 20:00,2025-01-23 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-24 07:00,2025-01-24 10:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-24 11:00,2025-01-24 12:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-24 15:00,2025-01-24 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-25 07:00,2025-01-25 10:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-25 15:00,2025-01-25 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-26 07:00,2025-01-26 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-13 07:00,2025-01-13 09:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-13 21:00,2025-01-13 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-14 07:00,2025-01-14 09:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-14 12:30,2025-01-14 12:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-14 13:00,2025-01-14 12:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-14 18:30,2025-01-14 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-15 07:00,2025-01-15 09:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-15 12:00,2025-01-15 15:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-15 18:00,2025-01-15 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-16 07:00,2025-01-16 08:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-16 18:30,2025-01-16 22:00
