Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2023-2024,CHEM,Chemistry,B250,General,2024-07-01 07:00,2024-07-01 10:30
UBCV,2023-2024,CHEM,Chemistry,B250,General,2024-07-01 13:00,2024-07-01 22:00
UBCV,2023-2024,CHEM,Chemistry,B250,General,2024-07-02 07:00,2024-07-02 22:00
UBCV,2023-2024,CHEM,Chemistry,B250,General,2024-07-03 07:00,2024-07-03 10:30
UBCV,2023-2024,CHEM,Chemistry,B250,General,2024-07-03 13:00,2024-07-03 22:00
UBCV,2023-2024,CHEM,Chemistry,B250,General,2024-07-04 07:00,2024-07-04 22:00
UBCV,2023-2024,CHEM,Chemistry,B250,General,2024-07-05 07:00,2024-07-05 10:30
UBCV,2023-2024,CHEM,Chemistry,B250,General,2024-07-05 13:00,2024-07-05 22:00
UBCV,2023-2024,CHEM,Chemistry,B250,General,2024-07-06 07:00,2024-07-06 22:00
UBCV,2023-2024,CHEM,Chemistry,B250,General,2024-07-07 07:00,2024-07-07 22:00
UBCV,2023-2024,CHEM,Chemistry,B250,General,2024-07-08 07:00,2024-07-08 10:30
UBCV,2023-2024,CHEM,Chemistry,B250,General,2024-07-08 15:30,2024-07-08 22:00
UBCV,2023-2024,CHEM,Chemistry,B250,General,2024-07-09 07:00,2024-07-09 13:00
UBCV,2023-2024,CHEM,Chemistry,B250,General,2024-07-09 15:30,2024-07-09 22:00
UBCV,2023-2024,CHEM,Chemistry,B250,General,2024-07-10 07:00,2024-07-10 10:30
UBCV,2023-2024,CHEM,Chemistry,B250,General,2024-07-10 13:00,2024-07-10 22:00
UBCV,2023-2024,CHEM,Chemistry,B250,General,2024-07-11 07:00,2024-07-11 13:00
UBCV,2023-2024,CHEM,Chemistry,B250,General,2024-07-11 15:30,2024-07-11 22:00
UBCV,2023-2024,CHEM,Chemistry,B250,General,2024-07-12 07:00,2024-07-12 10:30
UBCV,2023-2024,CHEM,Chemistry,B250,General,2024-07-12 13:00,2024-07-12 22:00
UBCV,2023-2024,CHEM,Chemistry,B250,General,2024-07-13 07:00,2024-07-13 22:00
UBCV,2023-2024,CHEM,Chemistry,B250,General,2024-07-14 07:00,2024-07-14 22:00
UBCV,2023-2024,CHEM,Chemistry,B150,General,2024-07-01 07:00,2024-07-01 22:00
UBCV,2023-2024,CHEM,Chemistry,B150,General,2024-07-02 07:00,2024-07-02 09:30
UBCV,2023-2024,CHEM,Chemistry,B150,General,2024-07-02 11:30,2024-07-02 22:00
UBCV,2023-2024,CHEM,Chemistry,B150,General,2024-07-03 07:00,2024-07-03 09:30
UBCV,2023-2024,CHEM,Chemistry,B150,General,2024-07-03 12:30,2024-07-03 22:00
UBCV,2023-2024,CHEM,Chemistry,B150,General,2024-07-04 07:00,2024-07-04 09:30
UBCV,2023-2024,CHEM,Chemistry,B150,General,2024-07-04 12:30,2024-07-04 16:30
UBCV,2023-2024,CHEM,Chemistry,B150,General,2024-07-04 18:00,2024-07-04 22:00
UBCV,2023-2024,CHEM,Chemistry,B150,General,2024-07-05 07:00,2024-07-05 22:00
UBCV,2023-2024,CHEM,Chemistry,B150,General,2024-07-06 07:00,2024-07-06 22:00
UBCV,2023-2024,CHEM,Chemistry,B150,General,2024-07-07 07:00,2024-07-07 22:00
UBCV,2023-2024,CHEM,Chemistry,B150,General,2024-07-08 07:00,2024-07-08 13:00
UBCV,2023-2024,CHEM,Chemistry,B150,General,2024-07-08 15:30,2024-07-08 22:00
UBCV,2023-2024,CHEM,Chemistry,B150,General,2024-07-09 07:00,2024-07-09 09:30
UBCV,2023-2024,CHEM,Chemistry,B150,General,2024-07-09 11:30,2024-07-09 13:00
UBCV,2023-2024,CHEM,Chemistry,B150,General,2024-07-09 15:30,2024-07-09 22:00
UBCV,2023-2024,CHEM,Chemistry,B150,General,2024-07-10 07:00,2024-07-10 09:30
UBCV,2023-2024,CHEM,Chemistry,B150,General,2024-07-10 12:30,2024-07-10 22:00
UBCV,2023-2024,CHEM,Chemistry,B150,General,2024-07-11 07:00,2024-07-11 09:30
UBCV,2023-2024,CHEM,Chemistry,B150,General,2024-07-11 12:30,2024-07-11 13:00
UBCV,2023-2024,CHEM,Chemistry,B150,General,2024-07-11 15:30,2024-07-11 22:00
UBCV,2023-2024,CHEM,Chemistry,B150,General,2024-07-12 07:00,2024-07-12 22:00
UBCV,2023-2024,CHEM,Chemistry,B150,General,2024-07-13 07:00,2024-07-13 22:00
UBCV,2023-2024,CHEM,Chemistry,B150,General,2024-07-14 07:00,2024-07-14 22:00
UBCV,2023-2024,CHEM,Chemistry,D200,General,2024-07-01 07:00,2024-07-01 08:00
UBCV,2023-2024,CHEM,Chemistry,D200,General,2024-07-01 17:00,2024-07-01 22:00
UBCV,2023-2024,CHEM,Chemistry,D200,General,2024-07-02 07:00,2024-07-02 08:00
UBCV,2023-2024,CHEM,Chemistry,D200,General,2024-07-02 17:00,2024-07-02 22:00
UBCV,2023-2024,CHEM,Chemistry,D200,General,2024-07-03 07:00,2024-07-03 08:00
UBCV,2023-2024,CHEM,Chemistry,D200,General,2024-07-03 17:00,2024-07-03 22:00
UBCV,2023-2024,CHEM,Chemistry,D200,General,2024-07-04 07:00,2024-07-04 08:00
UBCV,2023-2024,CHEM,Chemistry,D200,General,2024-07-04 17:00,2024-07-04 22:00
UBCV,2023-2024,CHEM,Chemistry,D200,General,2024-07-05 07:00,2024-07-05 08:00
UBCV,2023-2024,CHEM,Chemistry,D200,General,2024-07-05 17:00,2024-07-05 22:00
UBCV,2023-2024,CHEM,Chemistry,D200,General,2024-07-06 07:00,2024-07-06 22:00
UBCV,2023-2024,CHEM,Chemistry,D200,General,2024-07-07 07:00,2024-07-07 22:00
UBCV,2023-2024,CHEM,Chemistry,D200,General,2024-07-08 07:00,2024-07-08 08:00
UBCV,2023-2024,CHEM,Chemistry,D200,General,2024-07-08 17:00,2024-07-08 22:00
UBCV,2023-2024,CHEM,Chemistry,D200,General,2024-07-09 07:00,2024-07-09 08:00
UBCV,2023-2024,CHEM,Chemistry,D200,General,2024-07-09 17:00,2024-07-09 22:00
UBCV,2023-2024,CHEM,Chemistry,D200,General,2024-07-10 07:00,2024-07-10 08:00
UBCV,2023-2024,CHEM,Chemistry,D200,General,2024-07-10 17:00,2024-07-10 22:00
UBCV,2023-2024,CHEM,Chemistry,D200,General,2024-07-11 07:00,2024-07-11 08:00
UBCV,2023-2024,CHEM,Chemistry,D200,General,2024-07-11 17:00,2024-07-11 22:00
UBCV,2023-2024,CHEM,Chemistry,D200,General,2024-07-12 07:00,2024-07-12 08:00
UBCV,2023-2024,CHEM,Chemistry,D200,General,2024-07-12 17:00,2024-07-12 22:00
UBCV,2023-2024,CHEM,Chemistry,D200,General,2024-07-13 07:00,2024-07-13 22:00
UBCV,2023-2024,CHEM,Chemistry,D200,General,2024-07-14 07:00,2024-07-14 22:00
UBCV,2023-2024,CHEM,Chemistry,D300,General,2024-07-01 07:00,2024-07-01 22:00
UBCV,2023-2024,CHEM,Chemistry,D300,General,2024-07-02 07:00,2024-07-02 09:30
UBCV,2023-2024,CHEM,Chemistry,D300,General,2024-07-02 13:00,2024-07-02 22:00
UBCV,2023-2024,CHEM,Chemistry,D300,General,2024-07-03 07:00,2024-07-03 17:00
UBCV,2023-2024,CHEM,Chemistry,D300,General,2024-07-03 18:00,2024-07-03 22:00
UBCV,2023-2024,CHEM,Chemistry,D300,General,2024-07-04 07:00,2024-07-04 22:00
UBCV,2023-2024,CHEM,Chemistry,D300,General,2024-07-05 07:00,2024-07-05 22:00
UBCV,2023-2024,CHEM,Chemistry,D300,General,2024-07-06 07:00,2024-07-06 22:00
UBCV,2023-2024,CHEM,Chemistry,D300,General,2024-07-07 07:00,2024-07-07 22:00
UBCV,2023-2024,CHEM,Chemistry,D300,General,2024-07-08 14:00,2024-07-08 22:00
UBCV,2023-2024,CHEM,Chemistry,D300,General,2024-07-09 14:00,2024-07-09 22:00
UBCV,2023-2024,CHEM,Chemistry,D300,General,2024-07-10 14:00,2024-07-10 17:00
UBCV,2023-2024,CHEM,Chemistry,D300,General,2024-07-10 18:00,2024-07-10 22:00
UBCV,2023-2024,CHEM,Chemistry,D300,General,2024-07-11 14:00,2024-07-11 22:00
UBCV,2023-2024,CHEM,Chemistry,D300,General,2024-07-12 14:00,2024-07-12 22:00
UBCV,2023-2024,CHEM,Chemistry,D300,General,2024-07-13 07:00,2024-07-13 22:00
