Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-01-06 07:00,2025-01-06 08:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-01-06 17:00,2025-01-06 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-01-07 07:00,2025-01-07 09:30
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-01-07 18:30,2025-01-07 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-01-08 07:00,2025-01-08 08:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-01-08 20:00,2025-01-08 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-01-09 07:00,2025-01-09 09:30
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-01-09 18:30,2025-01-09 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-01-10 07:00,2025-01-10 08:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-01-10 15:00,2025-01-10 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-01-11 07:00,2025-01-11 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-01-12 07:00,2025-01-12 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-01-13 07:00,2025-01-13 08:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-01-13 17:00,2025-01-13 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-01-14 07:00,2025-01-14 09:30
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-01-14 18:30,2025-01-14 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-01-15 07:00,2025-01-15 08:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-01-15 20:00,2025-01-15 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-01-16 07:00,2025-01-16 09:30
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-01-16 18:30,2025-01-16 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-01-17 07:00,2025-01-17 08:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-01-17 15:00,2025-01-17 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-01-18 07:00,2025-01-18 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1000,General,2025-01-19 07:00,2025-01-19 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-06 07:00,2025-01-06 09:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-06 10:30,2025-01-06 11:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-06 17:00,2025-01-06 17:30
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-06 19:30,2025-01-06 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-07 07:00,2025-01-07 09:30
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-07 12:30,2025-01-07 14:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-07 16:00,2025-01-07 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-08 07:00,2025-01-08 09:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-08 10:30,2025-01-08 11:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-08 12:00,2025-01-08 13:30
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-08 19:30,2025-01-08 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-09 07:00,2025-01-09 09:30
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-09 12:30,2025-01-09 14:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-09 16:00,2025-01-09 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-10 07:00,2025-01-10 10:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-10 12:00,2025-01-10 13:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-10 16:00,2025-01-10 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-11 07:00,2025-01-11 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-12 07:00,2025-01-12 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-13 07:00,2025-01-13 09:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-13 10:30,2025-01-13 11:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-13 17:00,2025-01-13 17:30
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-13 19:30,2025-01-13 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-14 07:00,2025-01-14 09:30
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-14 12:30,2025-01-14 14:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-14 16:00,2025-01-14 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-15 07:00,2025-01-15 09:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-15 10:30,2025-01-15 11:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-15 12:00,2025-01-15 13:30
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-15 19:30,2025-01-15 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-16 07:00,2025-01-16 09:30
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-16 12:30,2025-01-16 14:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-16 16:00,2025-01-16 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-17 07:00,2025-01-17 10:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-17 12:00,2025-01-17 13:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-17 16:00,2025-01-17 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-18 07:00,2025-01-18 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-01-19 07:00,2025-01-19 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-01-06 07:00,2025-01-06 10:00
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-01-06 12:00,2025-01-06 13:00
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-01-06 18:00,2025-01-06 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-01-07 07:00,2025-01-07 09:30
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-01-07 12:30,2025-01-07 13:00
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-01-07 17:00,2025-01-07 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-01-08 07:00,2025-01-08 09:00
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-01-08 20:00,2025-01-08 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-01-09 07:00,2025-01-09 08:00
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-01-09 12:30,2025-01-09 13:00
