Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-06 07:00,2025-01-06 08:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-06 20:00,2025-01-06 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-07 07:00,2025-01-07 08:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-07 17:00,2025-01-07 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-08 07:00,2025-01-08 08:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-08 09:30,2025-01-08 11:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-08 17:00,2025-01-08 17:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-08 20:30,2025-01-08 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-09 07:00,2025-01-09 08:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-09 20:00,2025-01-09 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-10 07:00,2025-01-10 10:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-10 11:00,2025-01-10 12:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-10 15:00,2025-01-10 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-11 07:00,2025-01-11 10:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-11 15:00,2025-01-11 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-12 07:00,2025-01-12 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-13 07:00,2025-01-13 08:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-13 20:00,2025-01-13 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-14 07:00,2025-01-14 08:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-14 17:00,2025-01-14 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-15 07:00,2025-01-15 08:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-15 09:30,2025-01-15 10:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-15 17:00,2025-01-15 17:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-15 20:30,2025-01-15 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-16 07:00,2025-01-16 08:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-16 20:00,2025-01-16 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-17 07:00,2025-01-17 10:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-17 11:00,2025-01-17 12:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-17 15:00,2025-01-17 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-18 07:00,2025-01-18 10:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-18 15:00,2025-01-18 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1202,General,2025-01-19 07:00,2025-01-19 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-06 07:00,2025-01-06 09:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-06 21:00,2025-01-06 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-07 07:00,2025-01-07 09:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-07 12:30,2025-01-07 12:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-07 13:00,2025-01-07 12:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-07 18:30,2025-01-07 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-08 07:00,2025-01-08 09:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-08 12:00,2025-01-08 15:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-08 18:00,2025-01-08 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-09 07:00,2025-01-09 08:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-09 18:30,2025-01-09 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-10 07:00,2025-01-10 09:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-10 12:00,2025-01-10 15:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-10 16:00,2025-01-10 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-11 07:00,2025-01-11 13:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-11 16:30,2025-01-11 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-12 07:00,2025-01-12 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-13 07:00,2025-01-13 09:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-13 21:00,2025-01-13 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-14 07:00,2025-01-14 09:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-14 12:30,2025-01-14 12:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-14 13:00,2025-01-14 12:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-14 18:30,2025-01-14 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-15 07:00,2025-01-15 09:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-15 12:00,2025-01-15 15:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-15 18:00,2025-01-15 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-16 07:00,2025-01-16 08:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-16 18:30,2025-01-16 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-17 07:00,2025-01-17 09:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-17 12:00,2025-01-17 15:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-17 16:00,2025-01-17 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-18 07:00,2025-01-18 13:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-18 16:30,2025-01-18 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1204,General,2025-01-19 07:00,2025-01-19 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-06 07:00,2025-01-06 10:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-06 11:00,2025-01-06 12:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-06 14:00,2025-01-06 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-07 07:00,2025-01-07 09:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-07 14:30,2025-01-07 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-08 07:00,2025-01-08 10:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-08 11:00,2025-01-08 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-09 07:00,2025-01-09 09:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-09 15:30,2025-01-09 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-10 07:00,2025-01-10 08:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-10 11:00,2025-01-10 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-11 07:00,2025-01-11 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-12 07:00,2025-01-12 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-13 07:00,2025-01-13 10:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-13 11:00,2025-01-13 12:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-13 14:00,2025-01-13 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-14 07:00,2025-01-14 09:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-14 14:30,2025-01-14 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-15 07:00,2025-01-15 10:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-15 11:00,2025-01-15 13:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-15 17:00,2025-01-15 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-16 07:00,2025-01-16 09:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-16 15:30,2025-01-16 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-17 07:00,2025-01-17 08:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-17 11:00,2025-01-17 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-18 07:00,2025-01-18 09:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-18 13:00,2025-01-18 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-01-19 07:00,2025-01-19 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1212,General,2025-01-06 07:00,2025-01-06 09:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1212,General,2025-01-06 13:30,2025-01-06 14:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1212,General,2025-01-06 15:30,2025-01-06 17:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1212,General,2025-01-06 20:00,2025-01-06 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1212,General,2025-01-07 07:00,2025-01-07 09:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1212,General,2025-01-07 16:00,2025-01-07 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1212,General,2025-01-08 07:00,2025-01-08 09:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1212,General,2025-01-08 13:30,2025-01-08 14:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1212,General,2025-01-08 20:00,2025-01-08 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1212,General,2025-01-09 07:00,2025-01-09 09:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1212,General,2025-01-09 11:00,2025-01-09 12:30
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1212,General,2025-01-09 17:00,2025-01-09 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1212,General,2025-01-10 07:00,2025-01-10 08:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1212,General,2025-01-10 11:00,2025-01-10 14:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1212,General,2025-01-10 17:00,2025-01-10 22:00
