Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,AERL,Aquatic Ecosystems Research Laboratory,120,General,2025-01-06 07:00,2025-01-06 09:00
UBCV,2024-2025,AERL,Aquatic Ecosystems Research Laboratory,120,General,2025-01-06 12:30,2025-01-06 14:00
UBCV,2024-2025,AERL,Aquatic Ecosystems Research Laboratory,120,General,2025-01-06 18:30,2025-01-06 22:00
UBCV,2024-2025,AERL,Aquatic Ecosystems Research Laboratory,120,General,2025-01-07 07:00,2025-01-07 08:00
UBCV,2024-2025,AERL,Aquatic Ecosystems Research Laboratory,120,General,2025-01-07 17:30,2025-01-07 22:00
UBCV,2024-2025,AERL,Aquatic Ecosystems Research Laboratory,120,General,2025-01-08 07:00,2025-01-08 09:00
UBCV,2024-2025,AERL,Aquatic Ecosystems Research Laboratory,120,General,2025-01-08 18:30,2025-01-08 22:00
UBCV,2024-2025,AERL,Aquatic Ecosystems Research Laboratory,120,General,2025-01-09 07:00,2025-01-09 08:00
UBCV,2024-2025,AERL,Aquatic Ecosystems Research Laboratory,120,General,2025-01-09 17:30,2025-01-09 22:00
UBCV,2024-2025,AERL,Aquatic Ecosystems Research Laboratory,120,General,2025-01-10 07:00,2025-01-10 08:00
UBCV,2024-2025,AERL,Aquatic Ecosystems Research Laboratory,120,General,2025-01-10 10:00,2025-01-10 11:00
UBCV,2024-2025,AERL,Aquatic Ecosystems Research Laboratory,120,General,2025-01-10 12:00,2025-01-10 12:30
UBCV,2024-2025,AERL,Aquatic Ecosystems Research Laboratory,120,General,2025-01-10 14:00,2025-01-10 15:00
UBCV,2024-2025,AERL,Aquatic Ecosystems Research Laboratory,120,General,2025-01-10 16:00,2025-01-10 22:00
UBCV,2024-2025,AERL,Aquatic Ecosystems Research Laboratory,120,General,2025-01-11 07:00,2025-01-11 22:00
UBCV,2024-2025,AERL,Aquatic Ecosystems Research Laboratory,120,General,2025-01-12 07:00,2025-01-12 22:00
UBCV,2024-2025,AERL,Aquatic Ecosystems Research Laboratory,120,General,2025-01-13 07:00,2025-01-13 09:00
UBCV,2024-2025,AERL,Aquatic Ecosystems Research Laboratory,120,General,2025-01-13 12:30,2025-01-13 14:00
UBCV,2024-2025,AERL,Aquatic Ecosystems Research Laboratory,120,General,2025-01-13 18:30,2025-01-13 22:00
UBCV,2024-2025,AERL,Aquatic Ecosystems Research Laboratory,120,General,2025-01-14 07:00,2025-01-14 08:00
UBCV,2024-2025,AERL,Aquatic Ecosystems Research Laboratory,120,General,2025-01-14 17:30,2025-01-14 22:00
