Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,ANGU,Henry Angus,39,General,2024-12-09 07:00,2024-12-09 22:00
UBCV,2024-2025,ANGU,Henry Angus,39,General,2024-12-10 07:00,2024-12-10 22:00
UBCV,2024-2025,ANGU,Henry Angus,39,General,2024-12-11 07:00,2024-12-11 13:00
UBCV,2024-2025,ANGU,Henry Angus,39,General,2024-12-11 19:00,2024-12-11 22:00
UBCV,2024-2025,ANGU,Henry Angus,39,General,2024-12-12 07:00,2024-12-12 22:00
UBCV,2024-2025,ANGU,Henry Angus,39,General,2024-12-13 07:00,2024-12-13 22:00
UBCV,2024-2025,ANGU,Henry Angus,39,General,2024-12-14 07:00,2024-12-14 22:00
UBCV,2024-2025,ANGU,Henry Angus,39,General,2024-12-15 07:00,2024-12-15 22:00
UBCV,2024-2025,ANGU,Henry Angus,39,General,2024-12-16 07:00,2024-12-16 22:00
UBCV,2024-2025,ANGU,Henry Angus,39,General,2024-12-17 07:00,2024-12-17 22:00
UBCV,2024-2025,ANGU,Henry Angus,39,General,2024-12-18 07:00,2024-12-18 22:00
UBCV,2024-2025,ANGU,Henry Angus,39,General,2024-12-19 07:00,2024-12-19 22:00
UBCV,2024-2025,ANGU,Henry Angus,39,General,2024-12-20 07:00,2024-12-20 22:00
UBCV,2024-2025,ANGU,Henry Angus,39,General,2024-12-21 07:00,2024-12-21 22:00
UBCV,2024-2025,ANGU,Henry Angus,39,General,2024-12-22 07:00,2024-12-22 22:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2024-12-09 07:00,2024-12-09 08:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2024-12-09 17:00,2024-12-09 22:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2024-12-10 07:00,2024-12-10 08:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2024-12-10 17:00,2024-12-10 17:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2024-12-10 21:30,2024-12-10 18:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2024-12-11 07:00,2024-12-11 08:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2024-12-11 17:00,2024-12-11 17:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2024-12-11 19:30,2024-12-11 22:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2024-12-12 07:00,2024-12-12 08:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2024-12-12 17:00,2024-12-12 18:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2024-12-13 07:00,2024-12-13 08:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2024-12-13 17:00,2024-12-13 17:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2024-12-13 21:30,2024-12-13 18:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2024-12-14 07:00,2024-12-14 18:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2024-12-15 07:00,2024-12-15 08:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2024-12-15 11:30,2024-12-15 18:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2024-12-16 07:00,2024-12-16 18:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2024-12-17 07:00,2024-12-17 22:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2024-12-18 07:00,2024-12-18 18:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2024-12-19 07:00,2024-12-19 22:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2024-12-20 07:00,2024-12-20 22:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2024-12-21 07:00,2024-12-21 22:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2024-12-22 07:00,2024-12-22 22:00
UBCV,2024-2025,ANGU,Henry Angus,432,General,2024-12-09 07:00,2024-12-09 22:00
UBCV,2024-2025,ANGU,Henry Angus,432,General,2024-12-10 07:00,2024-12-10 22:00
UBCV,2024-2025,ANGU,Henry Angus,432,General,2024-12-11 07:00,2024-12-11 22:00
UBCV,2024-2025,ANGU,Henry Angus,432,General,2024-12-12 07:00,2024-12-12 09:00
UBCV,2024-2025,ANGU,Henry Angus,432,General,2024-12-12 15:00,2024-12-12 22:00
UBCV,2024-2025,ANGU,Henry Angus,432,General,2024-12-13 07:00,2024-12-13 09:00
UBCV,2024-2025,ANGU,Henry Angus,432,General,2024-12-13 13:30,2024-12-13 22:00
UBCV,2024-2025,ANGU,Henry Angus,432,General,2024-12-14 07:00,2024-12-14 22:00
UBCV,2024-2025,ANGU,Henry Angus,432,General,2024-12-15 07:00,2024-12-15 22:00
UBCV,2024-2025,ANGU,Henry Angus,432,General,2024-12-16 07:00,2024-12-16 22:00
UBCV,2024-2025,ANGU,Henry Angus,432,General,2024-12-17 07:00,2024-12-17 22:00
UBCV,2024-2025,ANGU,Henry Angus,432,General,2024-12-18 07:00,2024-12-18 22:00
UBCV,2024-2025,ANGU,Henry Angus,432,General,2024-12-19 07:00,2024-12-19 22:00
UBCV,2024-2025,ANGU,Henry Angus,432,General,2024-12-20 07:00,2024-12-20 22:00
UBCV,2024-2025,ANGU,Henry Angus,432,General,2024-12-21 07:00,2024-12-21 22:00
UBCV,2024-2025,ANGU,Henry Angus,432,General,2024-12-22 07:00,2024-12-22 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2024-12-09 07:00,2024-12-09 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2024-12-10 07:00,2024-12-10 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2024-12-11 07:00,2024-12-11 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2024-12-12 07:00,2024-12-12 09:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2024-12-12 15:00,2024-12-12 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2024-12-13 07:00,2024-12-13 09:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2024-12-13 13:30,2024-12-13 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2024-12-14 07:00,2024-12-14 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2024-12-15 07:00,2024-12-15 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2024-12-16 07:00,2024-12-16 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2024-12-17 07:00,2024-12-17 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2024-12-18 07:00,2024-12-18 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2024-12-19 07:00,2024-12-19 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2024-12-20 07:00,2024-12-20 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2024-12-21 07:00,2024-12-21 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2024-12-22 07:00,2024-12-22 22:00
UBCV,2024-2025,ANGU,Henry Angus,332,General,2024-12-09 07:00,2024-12-09 22:00
UBCV,2024-2025,ANGU,Henry Angus,332,General,2024-12-10 07:00,2024-12-10 22:00
UBCV,2024-2025,ANGU,Henry Angus,332,General,2024-12-11 07:00,2024-12-11 22:00
UBCV,2024-2025,ANGU,Henry Angus,332,General,2024-12-12 07:00,2024-12-12 09:00
UBCV,2024-2025,ANGU,Henry Angus,332,General,2024-12-12 15:00,2024-12-12 22:00
UBCV,2024-2025,ANGU,Henry Angus,332,General,2024-12-13 07:00,2024-12-13 09:00
UBCV,2024-2025,ANGU,Henry Angus,332,General,2024-12-13 13:30,2024-12-13 22:00
UBCV,2024-2025,ANGU,Henry Angus,332,General,2024-12-14 07:00,2024-12-14 22:00
UBCV,2024-2025,ANGU,Henry Angus,332,General,2024-12-15 07:00,2024-12-15 22:00
UBCV,2024-2025,ANGU,Henry Angus,332,General,2024-12-16 07:00,2024-12-16 22:00
UBCV,2024-2025,ANGU,Henry Angus,332,General,2024-12-17 07:00,2024-12-17 22:00
UBCV,2024-2025,ANGU,Henry Angus,332,General,2024-12-18 07:00,2024-12-18 22:00
UBCV,2024-2025,ANGU,Henry Angus,332,General,2024-12-19 07:00,2024-12-19 22:00
UBCV,2024-2025,ANGU,Henry Angus,332,General,2024-12-20 07:00,2024-12-20 22:00
UBCV,2024-2025,ANGU,Henry Angus,332,General,2024-12-21 07:00,2024-12-21 22:00
UBCV,2024-2025,ANGU,Henry Angus,332,General,2024-12-22 07:00,2024-12-22 22:00
UBCV,2024-2025,ANGU,Henry Angus,234,General,2024-12-09 07:00,2024-12-09 22:00
UBCV,2024-2025,ANGU,Henry Angus,234,General,2024-12-10 07:00,2024-12-10 22:00
UBCV,2024-2025,ANGU,Henry Angus,234,General,2024-12-11 07:00,2024-12-11 16:00
UBCV,2024-2025,ANGU,Henry Angus,234,General,2024-12-11 20:00,2024-12-11 22:00
UBCV,2024-2025,ANGU,Henry Angus,234,General,2024-12-12 07:00,2024-12-12 13:30
UBCV,2024-2025,ANGU,Henry Angus,234,General,2024-12-12 15:00,2024-12-12 22:00
UBCV,2024-2025,ANGU,Henry Angus,234,General,2024-12-13 07:00,2024-12-13 22:00
UBCV,2024-2025,ANGU,Henry Angus,234,General,2024-12-14 07:00,2024-12-14 22:00
UBCV,2024-2025,ANGU,Henry Angus,234,General,2024-12-15 07:00,2024-12-15 22:00
