Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-12-09 07:00,2024-12-09 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-12-10 07:00,2024-12-10 11:30
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-12-11 07:00,2024-12-11 08:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-12-11 15:00,2024-12-11 18:30
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-12-12 07:00,2024-12-12 11:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-12-12 14:00,2024-12-12 15:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-12-13 07:00,2024-12-13 08:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-12-13 18:30,2024-12-13 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-12-14 07:00,2024-12-14 15:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-12-15 07:00,2024-12-15 08:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-12-15 15:00,2024-12-15 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-12-16 07:00,2024-12-16 15:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-12-16 18:30,2024-12-16 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-12-17 07:00,2024-12-17 08:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-12-18 07:00,2024-12-18 08:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-12-18 11:30,2024-12-18 18:30
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-12-19 07:00,2024-12-19 08:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-12-19 11:30,2024-12-19 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-12-20 07:00,2024-12-20 11:30
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-12-20 18:30,2024-12-20 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-12-21 07:00,2024-12-21 11:30
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-12-21 15:00,2024-12-21 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-12-22 07:00,2024-12-22 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1003,General,2024-12-09 07:00,2024-12-09 13:00
UBCV,2024-2025,SCRF,Neville Scarfe,1003,General,2024-12-09 15:00,2024-12-09 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1003,General,2024-12-10 07:00,2024-12-10 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1003,General,2024-12-11 07:00,2024-12-11 09:30
UBCV,2024-2025,SCRF,Neville Scarfe,1003,General,2024-12-11 12:30,2024-12-11 13:00
UBCV,2024-2025,SCRF,Neville Scarfe,1003,General,2024-12-11 14:30,2024-12-11 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1003,General,2024-12-11 19:30,2024-12-11 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1003,General,2024-12-12 07:00,2024-12-12 09:30
UBCV,2024-2025,SCRF,Neville Scarfe,1003,General,2024-12-12 12:30,2024-12-12 13:00
UBCV,2024-2025,SCRF,Neville Scarfe,1003,General,2024-12-12 15:00,2024-12-12 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1003,General,2024-12-13 07:00,2024-12-13 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,1003,General,2024-12-13 11:00,2024-12-13 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1003,General,2024-12-14 07:00,2024-12-14 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1003,General,2024-12-15 07:00,2024-12-15 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1003,General,2024-12-16 07:00,2024-12-16 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1003,General,2024-12-17 07:00,2024-12-17 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1003,General,2024-12-18 07:00,2024-12-18 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1003,General,2024-12-19 07:00,2024-12-19 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1003,General,2024-12-20 07:00,2024-12-20 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1003,General,2024-12-21 07:00,2024-12-21 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1003,General,2024-12-22 07:00,2024-12-22 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-12-09 07:00,2024-12-09 13:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-12-09 14:30,2024-12-09 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-12-09 20:00,2024-12-09 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-12-10 07:00,2024-12-10 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-12-11 07:00,2024-12-11 08:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-12-11 12:00,2024-12-11 13:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-12-11 14:30,2024-12-11 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-12-12 07:00,2024-12-12 13:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-12-12 15:00,2024-12-12 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-12-12 19:00,2024-12-12 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-12-13 07:00,2024-12-13 10:30
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-12-13 12:00,2024-12-13 15:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-12-13 16:30,2024-12-13 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-12-14 07:00,2024-12-14 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-12-15 07:00,2024-12-15 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-12-16 07:00,2024-12-16 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-12-17 07:00,2024-12-17 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-12-18 07:00,2024-12-18 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-12-19 07:00,2024-12-19 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-12-20 07:00,2024-12-20 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-12-21 07:00,2024-12-21 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-12-22 07:00,2024-12-22 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1005,General,2024-12-09 07:00,2024-12-09 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,1005,General,2024-12-09 12:00,2024-12-09 16:00
UBCV,2024-2025,SCRF,Neville Scarfe,1005,General,2024-12-09 19:30,2024-12-09 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1005,General,2024-12-10 07:00,2024-12-10 14:00
UBCV,2024-2025,SCRF,Neville Scarfe,1005,General,2024-12-10 17:00,2024-12-10 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1005,General,2024-12-11 07:00,2024-12-11 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,1005,General,2024-12-11 12:00,2024-12-11 13:00
UBCV,2024-2025,SCRF,Neville Scarfe,1005,General,2024-12-11 16:00,2024-12-11 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1005,General,2024-12-12 07:00,2024-12-12 13:00
UBCV,2024-2025,SCRF,Neville Scarfe,1005,General,2024-12-12 15:00,2024-12-12 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1005,General,2024-12-13 07:00,2024-12-13 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,1005,General,2024-12-13 12:00,2024-12-13 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1005,General,2024-12-14 07:00,2024-12-14 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1005,General,2024-12-15 07:00,2024-12-15 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1005,General,2024-12-16 07:00,2024-12-16 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1005,General,2024-12-17 07:00,2024-12-17 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1005,General,2024-12-18 07:00,2024-12-18 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1005,General,2024-12-19 07:00,2024-12-19 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1005,General,2024-12-20 07:00,2024-12-20 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1005,General,2024-12-21 07:00,2024-12-21 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1005,General,2024-12-22 07:00,2024-12-22 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2024-12-09 07:00,2024-12-09 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2024-12-10 07:00,2024-12-10 13:30
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2024-12-10 16:30,2024-12-10 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2024-12-11 07:00,2024-12-11 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2024-12-12 07:00,2024-12-12 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2024-12-13 07:00,2024-12-13 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2024-12-14 07:00,2024-12-14 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2024-12-15 07:00,2024-12-15 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2024-12-16 07:00,2024-12-16 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2024-12-17 07:00,2024-12-17 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2024-12-18 07:00,2024-12-18 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2024-12-19 07:00,2024-12-19 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2024-12-20 07:00,2024-12-20 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2024-12-21 07:00,2024-12-21 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2024-12-22 07:00,2024-12-22 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1021,General,2024-12-09 07:00,2024-12-09 14:30
UBCV,2024-2025,SCRF,Neville Scarfe,1021,General,2024-12-09 16:00,2024-12-09 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1021,General,2024-12-09 19:30,2024-12-09 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1021,General,2024-12-10 07:00,2024-12-10 08:30
UBCV,2024-2025,SCRF,Neville Scarfe,1021,General,2024-12-10 12:30,2024-12-10 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1021,General,2024-12-11 07:00,2024-12-11 10:30
UBCV,2024-2025,SCRF,Neville Scarfe,1021,General,2024-12-11 12:00,2024-12-11 14:30
UBCV,2024-2025,SCRF,Neville Scarfe,1021,General,2024-12-11 16:00,2024-12-11 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1021,General,2024-12-12 07:00,2024-12-12 13:00
UBCV,2024-2025,SCRF,Neville Scarfe,1021,General,2024-12-12 15:00,2024-12-12 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1021,General,2024-12-13 07:00,2024-12-13 10:30
UBCV,2024-2025,SCRF,Neville Scarfe,1021,General,2024-12-13 12:00,2024-12-13 15:00
UBCV,2024-2025,SCRF,Neville Scarfe,1021,General,2024-12-13 16:30,2024-12-13 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1021,General,2024-12-14 07:00,2024-12-14 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1021,General,2024-12-15 07:00,2024-12-15 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1021,General,2024-12-16 07:00,2024-12-16 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1021,General,2024-12-17 07:00,2024-12-17 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1021,General,2024-12-18 07:00,2024-12-18 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1021,General,2024-12-19 07:00,2024-12-19 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1021,General,2024-12-20 07:00,2024-12-20 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1021,General,2024-12-21 07:00,2024-12-21 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1021,General,2024-12-22 07:00,2024-12-22 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1023,General,2024-12-09 07:00,2024-12-09 08:30
UBCV,2024-2025,SCRF,Neville Scarfe,1023,General,2024-12-09 12:00,2024-12-09 14:00
UBCV,2024-2025,SCRF,Neville Scarfe,1023,General,2024-12-09 16:00,2024-12-09 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1023,General,2024-12-09 20:00,2024-12-09 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1023,General,2024-12-10 07:00,2024-12-10 09:30
UBCV,2024-2025,SCRF,Neville Scarfe,1023,General,2024-12-10 12:30,2024-12-10 14:00
UBCV,2024-2025,SCRF,Neville Scarfe,1023,General,2024-12-10 16:00,2024-12-10 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1023,General,2024-12-11 07:00,2024-12-11 13:00
UBCV,2024-2025,SCRF,Neville Scarfe,1023,General,2024-12-11 16:30,2024-12-11 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1023,General,2024-12-12 07:00,2024-12-12 13:00
UBCV,2024-2025,SCRF,Neville Scarfe,1023,General,2024-12-12 15:00,2024-12-12 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1023,General,2024-12-13 07:00,2024-12-13 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1023,General,2024-12-14 07:00,2024-12-14 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1023,General,2024-12-15 07:00,2024-12-15 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1023,General,2024-12-19 07:00,2024-12-19 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1023,General,2024-12-20 07:00,2024-12-20 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1023,General,2024-12-21 07:00,2024-12-21 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1023,General,2024-12-22 07:00,2024-12-22 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,200,General,2024-12-09 07:00,2024-12-09 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,200,General,2024-12-09 12:00,2024-12-09 13:00
UBCV,2024-2025,SCRF,Neville Scarfe,200,General,2024-12-09 16:30,2024-12-09 17:00
UBCV,2024-2025,SCRF,Neville Scarfe,200,General,2024-12-09 20:30,2024-12-09 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,200,General,2024-12-10 07:00,2024-12-10 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,200,General,2024-12-11 07:00,2024-12-11 08:30
UBCV,2024-2025,SCRF,Neville Scarfe,200,General,2024-12-11 11:30,2024-12-11 12:30
UBCV,2024-2025,SCRF,Neville Scarfe,200,General,2024-12-11 19:30,2024-12-11 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,200,General,2024-12-12 07:00,2024-12-12 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,200,General,2024-12-12 19:30,2024-12-12 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,200,General,2024-12-13 07:00,2024-12-13 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,200,General,2024-12-13 12:00,2024-12-13 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,200,General,2024-12-14 07:00,2024-12-14 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,200,General,2024-12-15 07:00,2024-12-15 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,200,General,2024-12-16 07:00,2024-12-16 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,200,General,2024-12-17 07:00,2024-12-17 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,200,General,2024-12-18 07:00,2024-12-18 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,200,General,2024-12-19 07:00,2024-12-19 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,200,General,2024-12-20 07:00,2024-12-20 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,200,General,2024-12-21 07:00,2024-12-21 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,200,General,2024-12-22 07:00,2024-12-22 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,203,General,2024-12-09 07:00,2024-12-09 08:30
UBCV,2024-2025,SCRF,Neville Scarfe,203,General,2024-12-09 12:00,2024-12-09 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,203,General,2024-12-10 07:00,2024-12-10 13:30
UBCV,2024-2025,SCRF,Neville Scarfe,203,General,2024-12-10 16:30,2024-12-10 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,203,General,2024-12-11 07:00,2024-12-11 09:30
