Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2023-2024,SWNG,West Mall Swing Space,409,General,2024-08-05 07:00,2024-08-05 08:00
UBCV,2023-2024,SWNG,West Mall Swing Space,409,General,2024-08-05 11:00,2024-08-05 13:00
UBCV,2023-2024,SWNG,West Mall Swing Space,409,General,2024-08-05 15:00,2024-08-05 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,409,General,2024-08-06 07:00,2024-08-06 12:00
UBCV,2023-2024,SWNG,West Mall Swing Space,409,General,2024-08-06 15:00,2024-08-06 19:00
UBCV,2023-2024,SWNG,West Mall Swing Space,409,General,2024-08-07 07:00,2024-08-07 08:00
UBCV,2023-2024,SWNG,West Mall Swing Space,409,General,2024-08-07 11:00,2024-08-07 13:00
UBCV,2023-2024,SWNG,West Mall Swing Space,409,General,2024-08-07 15:00,2024-08-07 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,409,General,2024-08-08 07:00,2024-08-08 12:00
UBCV,2023-2024,SWNG,West Mall Swing Space,409,General,2024-08-08 15:00,2024-08-08 19:00
UBCV,2023-2024,SWNG,West Mall Swing Space,409,General,2024-08-09 07:00,2024-08-09 13:00
UBCV,2023-2024,SWNG,West Mall Swing Space,409,General,2024-08-09 15:00,2024-08-09 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,409,General,2024-08-10 07:00,2024-08-10 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,409,General,2024-08-11 07:00,2024-08-11 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,409,General,2024-08-17 07:00,2024-08-17 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,409,General,2024-08-18 07:00,2024-08-18 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,408,General,2024-08-05 07:00,2024-08-05 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,408,General,2024-08-06 07:00,2024-08-06 08:30
UBCV,2023-2024,SWNG,West Mall Swing Space,408,General,2024-08-06 12:30,2024-08-06 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,408,General,2024-08-06 17:00,2024-08-06 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,408,General,2024-08-07 07:00,2024-08-07 08:30
UBCV,2023-2024,SWNG,West Mall Swing Space,408,General,2024-08-07 12:30,2024-08-07 13:00
UBCV,2023-2024,SWNG,West Mall Swing Space,408,General,2024-08-07 15:00,2024-08-07 22:00
UBCV,2023-2024,SWNG,West Mall Swing Space,408,General,2024-08-08 07:00,2024-08-08 08:30
UBCV,2023-2024,SWNG,West Mall Swing Space,408,General,2024-08-08 12:30,2024-08-08 14:00
UBCV,2023-2024,SWNG,West Mall Swing Space,408,General,2024-08-08 17:00,2024-08-08 22:00
