Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2024-11-25 07:00,2024-11-25 15:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2024-11-25 18:00,2024-11-25 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2024-11-26 07:00,2024-11-26 16:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2024-11-26 19:00,2024-11-26 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2024-11-27 07:00,2024-11-27 15:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2024-11-27 18:00,2024-11-27 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2024-11-28 07:00,2024-11-28 13:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2024-11-28 15:00,2024-11-28 16:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2024-11-28 19:00,2024-11-28 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2024-11-29 07:00,2024-11-29 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2024-11-30 07:00,2024-11-30 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2024-12-01 07:00,2024-12-01 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2024-12-02 07:00,2024-12-02 15:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2024-12-02 18:00,2024-12-02 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2024-12-03 07:00,2024-12-03 16:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2024-12-03 19:00,2024-12-03 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2024-12-04 07:00,2024-12-04 15:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2024-12-04 18:00,2024-12-04 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2024-12-05 07:00,2024-12-05 13:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2024-12-05 15:00,2024-12-05 16:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2024-12-05 19:00,2024-12-05 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2024-12-06 07:00,2024-12-06 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2024-12-07 07:00,2024-12-07 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,141,Restricted,2024-12-08 07:00,2024-12-08 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-25 07:00,2024-11-25 09:30
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-25 17:30,2024-11-25 18:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-25 20:30,2024-11-25 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-26 07:00,2024-11-26 08:30
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-26 09:30,2024-11-26 10:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-26 16:30,2024-11-26 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-27 07:00,2024-11-27 09:30
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-27 11:00,2024-11-27 13:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-27 17:30,2024-11-27 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-28 07:00,2024-11-28 11:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-28 13:00,2024-11-28 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-29 07:00,2024-11-29 12:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-29 13:00,2024-11-29 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-30 07:00,2024-11-30 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-12-01 07:00,2024-12-01 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-12-02 07:00,2024-12-02 09:30
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-12-02 17:30,2024-12-02 18:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-12-02 20:30,2024-12-02 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-12-03 07:00,2024-12-03 08:30
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-12-03 09:30,2024-12-03 10:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-12-03 16:30,2024-12-03 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-12-04 07:00,2024-12-04 09:30
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-12-04 11:00,2024-12-04 13:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-12-04 17:30,2024-12-04 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-12-05 07:00,2024-12-05 11:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-12-05 13:00,2024-12-05 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-12-06 07:00,2024-12-06 12:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-12-06 13:00,2024-12-06 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-12-07 07:00,2024-12-07 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-12-08 07:00,2024-12-08 22:00
