Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-11-25 07:00,2024-11-25 12:00
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-11-25 13:00,2024-11-25 14:00
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-11-25 15:00,2024-11-25 22:00
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-11-26 07:00,2024-11-26 10:00
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-11-26 11:30,2024-11-26 13:30
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-11-26 15:30,2024-11-26 22:00
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-11-27 07:00,2024-11-27 22:00
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-11-28 07:00,2024-11-28 10:00
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-11-28 11:30,2024-11-28 22:00
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-11-29 07:00,2024-11-29 12:00
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-11-29 13:00,2024-11-29 22:00
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-11-30 07:00,2024-11-30 22:00
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-12-01 07:00,2024-12-01 22:00
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-12-02 07:00,2024-12-02 12:00
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-12-02 13:00,2024-12-02 14:00
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-12-02 15:00,2024-12-02 22:00
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-12-03 07:00,2024-12-03 10:00
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-12-03 11:30,2024-12-03 13:30
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-12-03 15:30,2024-12-03 22:00
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-12-04 07:00,2024-12-04 22:00
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-12-05 07:00,2024-12-05 10:00
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-12-05 11:30,2024-12-05 22:00
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-12-06 07:00,2024-12-06 12:00
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-12-06 13:00,2024-12-06 22:00
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-12-07 07:00,2024-12-07 22:00
UBCV,2024-2025,MUSC,Music Building,113,Restricted,2024-12-08 07:00,2024-12-08 22:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-11-25 07:00,2024-11-25 09:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-11-25 13:00,2024-11-25 14:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-11-25 18:00,2024-11-25 22:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-11-26 07:00,2024-11-26 16:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-11-26 19:00,2024-11-26 22:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-11-27 07:00,2024-11-27 09:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-11-27 12:00,2024-11-27 14:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-11-27 18:00,2024-11-27 22:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-11-28 07:00,2024-11-28 16:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-11-28 19:00,2024-11-28 22:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-11-29 07:00,2024-11-29 09:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-11-29 13:00,2024-11-29 14:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-11-29 15:30,2024-11-29 22:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-11-30 07:00,2024-11-30 22:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-12-01 07:00,2024-12-01 22:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-12-02 07:00,2024-12-02 09:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-12-02 13:00,2024-12-02 14:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-12-02 18:00,2024-12-02 22:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-12-03 07:00,2024-12-03 16:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-12-03 19:00,2024-12-03 22:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-12-04 07:00,2024-12-04 09:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-12-04 12:00,2024-12-04 14:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-12-04 18:00,2024-12-04 22:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-12-05 07:00,2024-12-05 16:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-12-05 19:00,2024-12-05 22:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-12-06 07:00,2024-12-06 09:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-12-06 13:00,2024-12-06 14:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-12-06 15:30,2024-12-06 22:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-12-07 07:00,2024-12-07 22:00
UBCV,2024-2025,MUSC,Music Building,301,Restricted,2024-12-08 07:00,2024-12-08 22:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-11-25 07:00,2024-11-25 22:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-11-26 07:00,2024-11-26 11:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-11-26 12:30,2024-11-26 13:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-11-26 15:30,2024-11-26 22:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-11-27 07:00,2024-11-27 12:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-11-27 14:00,2024-11-27 22:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-11-28 07:00,2024-11-28 11:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-11-28 12:00,2024-11-28 19:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-11-28 21:30,2024-11-28 22:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-11-29 07:00,2024-11-29 09:30
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-11-29 11:00,2024-11-29 13:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-11-29 15:00,2024-11-29 15:30
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-11-29 18:00,2024-11-29 22:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-11-30 07:00,2024-11-30 22:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-12-01 07:00,2024-12-01 22:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-12-02 07:00,2024-12-02 22:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-12-03 07:00,2024-12-03 11:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-12-03 12:30,2024-12-03 13:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-12-03 15:30,2024-12-03 22:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-12-04 07:00,2024-12-04 12:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-12-04 14:00,2024-12-04 22:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-12-05 07:00,2024-12-05 11:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-12-05 12:00,2024-12-05 19:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-12-05 21:30,2024-12-05 22:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-12-06 07:00,2024-12-06 09:30
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-12-06 11:00,2024-12-06 13:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-12-06 15:00,2024-12-06 15:30
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-12-06 18:00,2024-12-06 22:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-12-07 07:00,2024-12-07 22:00
UBCV,2024-2025,MUSC,Music Building,116,Restricted,2024-12-08 07:00,2024-12-08 22:00
UBCV,2024-2025,MUSC,Music Building,201,Restricted,2024-11-25 07:00,2024-11-25 14:00
UBCV,2024-2025,MUSC,Music Building,201,Restricted,2024-11-25 18:00,2024-11-25 22:00
UBCV,2024-2025,MUSC,Music Building,201,Restricted,2024-11-26 07:00,2024-11-26 09:30
UBCV,2024-2025,MUSC,Music Building,201,Restricted,2024-11-26 11:00,2024-11-26 13:00
UBCV,2024-2025,MUSC,Music Building,201,Restricted,2024-11-26 15:30,2024-11-26 17:00
UBCV,2024-2025,MUSC,Music Building,201,Restricted,2024-11-26 19:00,2024-11-26 20:00
UBCV,2024-2025,MUSC,Music Building,201,Restricted,2024-11-27 07:00,2024-11-27 14:00
UBCV,2024-2025,MUSC,Music Building,201,Restricted,2024-11-27 18:00,2024-11-27 22:00
UBCV,2024-2025,MUSC,Music Building,201,Restricted,2024-11-28 07:00,2024-11-28 09:30
UBCV,2024-2025,MUSC,Music Building,201,Restricted,2024-11-28 11:00,2024-11-28 17:00
UBCV,2024-2025,MUSC,Music Building,201,Restricted,2024-11-28 21:30,2024-11-28 22:00
UBCV,2024-2025,MUSC,Music Building,201,Restricted,2024-11-29 07:00,2024-11-29 14:00
UBCV,2024-2025,MUSC,Music Building,201,Restricted,2024-11-29 15:00,2024-11-29 22:00
UBCV,2024-2025,MUSC,Music Building,201,Restricted,2024-11-30 07:00,2024-11-30 22:00
