Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,SCRF,Neville Scarfe,1105,Restricted,2024-09-09 07:00,2024-09-09 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1105,Restricted,2024-09-09 20:30,2024-09-09 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1105,Restricted,2024-09-10 07:00,2024-09-10 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1105,Restricted,2024-09-11 07:00,2024-09-11 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1105,Restricted,2024-09-12 07:00,2024-09-12 12:00
UBCV,2024-2025,SCRF,Neville Scarfe,1105,Restricted,2024-09-12 16:00,2024-09-12 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1105,Restricted,2024-09-12 20:30,2024-09-12 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1105,Restricted,2024-09-13 07:00,2024-09-13 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1105,Restricted,2024-09-14 07:00,2024-09-14 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1105,Restricted,2024-09-15 07:00,2024-09-15 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1105,Restricted,2024-09-16 07:00,2024-09-16 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1105,Restricted,2024-09-16 20:30,2024-09-16 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1105,Restricted,2024-09-17 07:00,2024-09-17 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1105,Restricted,2024-09-18 07:00,2024-09-18 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1105,Restricted,2024-09-19 07:00,2024-09-19 12:00
UBCV,2024-2025,SCRF,Neville Scarfe,1105,Restricted,2024-09-19 16:00,2024-09-19 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1105,Restricted,2024-09-19 20:30,2024-09-19 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1105,Restricted,2024-09-20 07:00,2024-09-20 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1105,Restricted,2024-09-21 07:00,2024-09-21 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1105,Restricted,2024-09-22 07:00,2024-09-22 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1106,Restricted,2024-09-09 07:00,2024-09-09 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,1106,Restricted,2024-09-09 10:30,2024-09-09 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1106,Restricted,2024-09-09 19:30,2024-09-09 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1106,Restricted,2024-09-10 07:00,2024-09-10 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1106,Restricted,2024-09-11 07:00,2024-09-11 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,1106,Restricted,2024-09-11 10:30,2024-09-11 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1106,Restricted,2024-09-11 19:30,2024-09-11 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1106,Restricted,2024-09-12 07:00,2024-09-12 14:00
UBCV,2024-2025,SCRF,Neville Scarfe,1106,Restricted,2024-09-12 17:00,2024-09-12 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1106,Restricted,2024-09-13 07:00,2024-09-13 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1106,Restricted,2024-09-14 07:00,2024-09-14 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1106,Restricted,2024-09-15 07:00,2024-09-15 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1106,Restricted,2024-09-16 07:00,2024-09-16 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,1106,Restricted,2024-09-16 10:30,2024-09-16 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1106,Restricted,2024-09-16 19:30,2024-09-16 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1106,Restricted,2024-09-17 07:00,2024-09-17 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1106,Restricted,2024-09-18 07:00,2024-09-18 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,1106,Restricted,2024-09-18 10:30,2024-09-18 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1106,Restricted,2024-09-18 19:30,2024-09-18 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1106,Restricted,2024-09-19 07:00,2024-09-19 14:00
UBCV,2024-2025,SCRF,Neville Scarfe,1106,Restricted,2024-09-19 17:00,2024-09-19 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1106,Restricted,2024-09-20 07:00,2024-09-20 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1106,Restricted,2024-09-21 07:00,2024-09-21 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1106,Restricted,2024-09-22 07:00,2024-09-22 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-09 07:00,2024-09-09 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-09 12:00,2024-09-09 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-10 07:00,2024-09-10 14:00
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-10 16:00,2024-09-10 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-11 07:00,2024-09-11 12:00
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-11 16:00,2024-09-11 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-11 20:30,2024-09-11 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-12 07:00,2024-09-12 09:30
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-12 12:30,2024-09-12 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-13 07:00,2024-09-13 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-13 12:00,2024-09-13 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-14 07:00,2024-09-14 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-15 07:00,2024-09-15 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-16 07:00,2024-09-16 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-16 12:00,2024-09-16 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-17 07:00,2024-09-17 14:00
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-17 16:00,2024-09-17 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-18 07:00,2024-09-18 12:00
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-18 16:00,2024-09-18 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-18 20:30,2024-09-18 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-19 07:00,2024-09-19 09:30
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-19 12:30,2024-09-19 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-20 07:00,2024-09-20 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-20 12:00,2024-09-20 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-21 07:00,2024-09-21 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1107,Restricted,2024-09-22 07:00,2024-09-22 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1128,Restricted,2024-09-09 07:00,2024-09-09 10:00
UBCV,2024-2025,SCRF,Neville Scarfe,1128,Restricted,2024-09-09 12:00,2024-09-09 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1128,Restricted,2024-09-10 07:00,2024-09-10 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1128,Restricted,2024-09-10 19:30,2024-09-10 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1128,Restricted,2024-09-11 07:00,2024-09-11 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,1128,Restricted,2024-09-11 12:00,2024-09-11 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1128,Restricted,2024-09-12 07:00,2024-09-12 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1128,Restricted,2024-09-13 07:00,2024-09-13 14:00
UBCV,2024-2025,SCRF,Neville Scarfe,1128,Restricted,2024-09-13 16:00,2024-09-13 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1128,Restricted,2024-09-14 07:00,2024-09-14 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1128,Restricted,2024-09-15 07:00,2024-09-15 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1128,Restricted,2024-09-16 07:00,2024-09-16 10:00
UBCV,2024-2025,SCRF,Neville Scarfe,1128,Restricted,2024-09-16 12:00,2024-09-16 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1128,Restricted,2024-09-17 07:00,2024-09-17 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1128,Restricted,2024-09-17 19:30,2024-09-17 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1128,Restricted,2024-09-18 07:00,2024-09-18 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,1128,Restricted,2024-09-18 12:00,2024-09-18 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1128,Restricted,2024-09-19 07:00,2024-09-19 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1128,Restricted,2024-09-20 07:00,2024-09-20 14:00
UBCV,2024-2025,SCRF,Neville Scarfe,1128,Restricted,2024-09-20 16:00,2024-09-20 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1128,Restricted,2024-09-21 07:00,2024-09-21 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1128,Restricted,2024-09-22 07:00,2024-09-22 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1130,Restricted,2024-09-09 07:00,2024-09-09 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1130,Restricted,2024-09-10 07:00,2024-09-10 11:00
UBCV,2024-2025,SCRF,Neville Scarfe,1130,Restricted,2024-09-10 13:00,2024-09-10 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1130,Restricted,2024-09-11 07:00,2024-09-11 13:00
UBCV,2024-2025,SCRF,Neville Scarfe,1130,Restricted,2024-09-11 15:00,2024-09-11 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1130,Restricted,2024-09-12 07:00,2024-09-12 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1130,Restricted,2024-09-13 07:00,2024-09-13 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1130,Restricted,2024-09-14 07:00,2024-09-14 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1130,Restricted,2024-09-15 07:00,2024-09-15 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1130,Restricted,2024-09-16 07:00,2024-09-16 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1130,Restricted,2024-09-17 07:00,2024-09-17 11:00
UBCV,2024-2025,SCRF,Neville Scarfe,1130,Restricted,2024-09-17 13:00,2024-09-17 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1130,Restricted,2024-09-18 07:00,2024-09-18 13:00
UBCV,2024-2025,SCRF,Neville Scarfe,1130,Restricted,2024-09-18 15:00,2024-09-18 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1130,Restricted,2024-09-19 07:00,2024-09-19 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1130,Restricted,2024-09-20 07:00,2024-09-20 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1130,Restricted,2024-09-21 07:00,2024-09-21 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1130,Restricted,2024-09-22 07:00,2024-09-22 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1204,Restricted,2024-09-09 07:00,2024-09-09 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1204,Restricted,2024-09-10 07:00,2024-09-10 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1204,Restricted,2024-09-10 19:30,2024-09-10 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1204,Restricted,2024-09-11 07:00,2024-09-11 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,1204,Restricted,2024-09-11 12:00,2024-09-11 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1204,Restricted,2024-09-11 19:30,2024-09-11 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1204,Restricted,2024-09-12 07:00,2024-09-12 09:30
UBCV,2024-2025,SCRF,Neville Scarfe,1204,Restricted,2024-09-12 12:30,2024-09-12 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1204,Restricted,2024-09-13 07:00,2024-09-13 09:30
UBCV,2024-2025,SCRF,Neville Scarfe,1204,Restricted,2024-09-13 12:30,2024-09-13 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1204,Restricted,2024-09-14 07:00,2024-09-14 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1204,Restricted,2024-09-15 07:00,2024-09-15 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1204,Restricted,2024-09-16 07:00,2024-09-16 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1204,Restricted,2024-09-17 07:00,2024-09-17 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1204,Restricted,2024-09-17 19:30,2024-09-17 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1204,Restricted,2024-09-18 07:00,2024-09-18 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,1204,Restricted,2024-09-18 12:00,2024-09-18 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1204,Restricted,2024-09-18 19:30,2024-09-18 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1204,Restricted,2024-09-19 07:00,2024-09-19 09:30
UBCV,2024-2025,SCRF,Neville Scarfe,1204,Restricted,2024-09-19 12:30,2024-09-19 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1204,Restricted,2024-09-20 07:00,2024-09-20 09:30
UBCV,2024-2025,SCRF,Neville Scarfe,1204,Restricted,2024-09-20 12:30,2024-09-20 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1204,Restricted,2024-09-21 07:00,2024-09-21 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1204,Restricted,2024-09-22 07:00,2024-09-22 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-09 07:00,2024-09-09 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-09 12:00,2024-09-09 13:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-09 14:30,2024-09-09 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-10 07:00,2024-09-10 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-11 07:00,2024-09-11 13:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-11 16:00,2024-09-11 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-12 07:00,2024-09-12 08:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-12 12:30,2024-09-12 14:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-12 17:00,2024-09-12 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-13 07:00,2024-09-13 08:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-13 11:00,2024-09-13 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-14 07:00,2024-09-14 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-15 07:00,2024-09-15 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-16 07:00,2024-09-16 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-16 12:00,2024-09-16 13:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-16 14:30,2024-09-16 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-17 07:00,2024-09-17 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-18 07:00,2024-09-18 13:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-18 16:00,2024-09-18 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-19 07:00,2024-09-19 08:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-19 12:30,2024-09-19 14:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-19 17:00,2024-09-19 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-20 07:00,2024-09-20 08:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-20 11:00,2024-09-20 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-21 07:00,2024-09-21 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1207,Restricted,2024-09-22 07:00,2024-09-22 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1209,Restricted,2024-09-09 07:00,2024-09-09 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1209,Restricted,2024-09-10 07:00,2024-09-10 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1209,Restricted,2024-09-11 07:00,2024-09-11 13:00
