Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-09 07:00,2024-09-09 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-09 16:00,2024-09-09 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-10 07:00,2024-09-10 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-10 15:30,2024-09-10 16:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-10 18:30,2024-09-10 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-11 07:00,2024-09-11 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-11 16:00,2024-09-11 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-12 07:00,2024-09-12 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-12 15:30,2024-09-12 16:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-12 18:30,2024-09-12 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-13 07:00,2024-09-13 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-13 16:00,2024-09-13 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-14 07:00,2024-09-14 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-15 07:00,2024-09-15 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-16 07:00,2024-09-16 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-16 16:00,2024-09-16 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-17 07:00,2024-09-17 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-17 15:30,2024-09-17 16:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-17 18:30,2024-09-17 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-18 07:00,2024-09-18 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,101,General,2024-09-18 16:00,2024-09-18 17:00
