Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-09 07:00,2024-09-09 08:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-09 10:00,2024-09-09 13:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-09 14:00,2024-09-09 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-10 07:00,2024-09-10 10:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-10 11:00,2024-09-10 11:30
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-10 13:30,2024-09-10 14:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-10 15:00,2024-09-10 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-11 07:00,2024-09-11 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-12 07:00,2024-09-12 09:30
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-12 17:00,2024-09-12 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-13 07:00,2024-09-13 08:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-13 15:30,2024-09-13 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-14 07:00,2024-09-14 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-15 07:00,2024-09-15 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-16 07:00,2024-09-16 13:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-16 14:00,2024-09-16 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-17 07:00,2024-09-17 12:30
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-17 13:30,2024-09-17 14:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-17 15:00,2024-09-17 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-18 07:00,2024-09-18 11:30
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-18 13:30,2024-09-18 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-19 07:00,2024-09-19 09:30
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-19 12:00,2024-09-19 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-20 07:00,2024-09-20 08:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-20 12:30,2024-09-20 14:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-20 15:00,2024-09-20 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-21 07:00,2024-09-21 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-22 07:00,2024-09-22 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-09 07:00,2024-09-09 08:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-09 10:00,2024-09-09 13:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-09 14:00,2024-09-09 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-10 07:00,2024-09-10 10:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-10 11:00,2024-09-10 11:30
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-10 13:30,2024-09-10 14:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-10 15:00,2024-09-10 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-11 07:00,2024-09-11 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-12 07:00,2024-09-12 09:30
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-12 17:00,2024-09-12 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-13 07:00,2024-09-13 08:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-13 15:30,2024-09-13 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-14 07:00,2024-09-14 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-15 07:00,2024-09-15 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-16 07:00,2024-09-16 13:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-16 14:00,2024-09-16 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-17 07:00,2024-09-17 12:30
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-17 13:30,2024-09-17 14:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-17 15:00,2024-09-17 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-18 07:00,2024-09-18 11:30
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-18 13:30,2024-09-18 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-19 07:00,2024-09-19 09:30
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-19 12:00,2024-09-19 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-20 07:00,2024-09-20 08:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-20 12:30,2024-09-20 14:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-20 15:00,2024-09-20 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-21 07:00,2024-09-21 22:00
