Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,CHEM,Chemistry,D300,General,2024-09-03 17:00,2024-09-03 22:00
UBCV,2024-2025,CHEM,Chemistry,D300,General,2024-09-04 07:00,2024-09-04 09:00
UBCV,2024-2025,CHEM,Chemistry,D300,General,2024-09-04 18:00,2024-09-04 22:00
UBCV,2024-2025,CHEM,Chemistry,D300,General,2024-09-05 07:00,2024-09-05 09:30
UBCV,2024-2025,CHEM,Chemistry,D300,General,2024-09-05 18:00,2024-09-05 22:00
UBCV,2024-2025,CHEM,Chemistry,D300,General,2024-09-06 07:00,2024-09-06 09:00
UBCV,2024-2025,CHEM,Chemistry,D300,General,2024-09-06 15:30,2024-09-06 22:00
UBCV,2024-2025,CHEM,Chemistry,D300,General,2024-09-07 07:00,2024-09-07 22:00
UBCV,2024-2025,CHEM,Chemistry,D300,General,2024-09-08 07:00,2024-09-08 22:00
UBCV,2024-2025,CHEM,Chemistry,C124,General,2024-08-31 07:00,2024-08-31 22:00
UBCV,2024-2025,CHEM,Chemistry,C124,General,2024-09-01 07:00,2024-09-01 22:00
UBCV,2024-2025,CHEM,Chemistry,C124,General,2024-09-02 07:00,2024-09-02 10:00
UBCV,2024-2025,CHEM,Chemistry,C124,General,2024-09-02 15:00,2024-09-02 22:00
UBCV,2024-2025,CHEM,Chemistry,C124,General,2024-09-03 07:00,2024-09-03 07:30
UBCV,2024-2025,CHEM,Chemistry,C124,General,2024-09-03 17:00,2024-09-03 09:30
UBCV,2024-2025,CHEM,Chemistry,C124,General,2024-09-03 18:30,2024-09-03 22:00
UBCV,2024-2025,CHEM,Chemistry,C124,General,2024-09-04 07:00,2024-09-04 10:00
UBCV,2024-2025,CHEM,Chemistry,C124,General,2024-09-04 18:00,2024-09-04 22:00
UBCV,2024-2025,CHEM,Chemistry,C124,General,2024-09-05 07:00,2024-09-05 09:30
UBCV,2024-2025,CHEM,Chemistry,C124,General,2024-09-05 18:30,2024-09-05 22:00
UBCV,2024-2025,CHEM,Chemistry,C124,General,2024-09-06 07:00,2024-09-06 10:00
UBCV,2024-2025,CHEM,Chemistry,C124,General,2024-09-06 15:00,2024-09-06 22:00
UBCV,2024-2025,CHEM,Chemistry,C124,General,2024-09-07 07:00,2024-09-07 22:00
UBCV,2024-2025,CHEM,Chemistry,C124,General,2024-09-08 07:00,2024-09-08 22:00
UBCV,2024-2025,CHEM,Chemistry,C126,General,2024-08-31 07:00,2024-08-31 22:00
UBCV,2024-2025,CHEM,Chemistry,C126,General,2024-09-01 07:00,2024-09-01 22:00
UBCV,2024-2025,CHEM,Chemistry,C126,General,2024-09-02 07:00,2024-09-02 09:00
UBCV,2024-2025,CHEM,Chemistry,C126,General,2024-09-02 16:00,2024-09-02 22:00
UBCV,2024-2025,CHEM,Chemistry,C126,General,2024-09-03 07:00,2024-09-03 07:30
UBCV,2024-2025,CHEM,Chemistry,C126,General,2024-09-03 17:00,2024-09-03 08:00
UBCV,2024-2025,CHEM,Chemistry,C126,General,2024-09-03 17:00,2024-09-03 09:00
UBCV,2024-2025,CHEM,Chemistry,C126,General,2024-09-03 19:00,2024-09-03 22:00
UBCV,2024-2025,CHEM,Chemistry,C126,General,2024-09-04 07:00,2024-09-04 09:00
UBCV,2024-2025,CHEM,Chemistry,C126,General,2024-09-04 15:00,2024-09-04 15:30
UBCV,2024-2025,CHEM,Chemistry,C126,General,2024-09-04 17:00,2024-09-04 22:00
UBCV,2024-2025,CHEM,Chemistry,C126,General,2024-09-05 07:00,2024-09-05 09:00
UBCV,2024-2025,CHEM,Chemistry,C126,General,2024-09-05 19:00,2024-09-05 22:00
UBCV,2024-2025,CHEM,Chemistry,C126,General,2024-09-06 07:00,2024-09-06 09:00
UBCV,2024-2025,CHEM,Chemistry,C126,General,2024-09-06 13:00,2024-09-06 14:00
UBCV,2024-2025,CHEM,Chemistry,C126,General,2024-09-06 15:00,2024-09-06 22:00
UBCV,2024-2025,CHEM,Chemistry,C126,General,2024-09-07 07:00,2024-09-07 22:00
UBCV,2024-2025,CHEM,Chemistry,C126,General,2024-09-08 07:00,2024-09-08 22:00
UBCV,2024-2025,CHEM,Chemistry,B150,General,2024-08-31 07:00,2024-08-31 22:00
UBCV,2024-2025,CHEM,Chemistry,B150,General,2024-09-01 07:00,2024-09-01 22:00
UBCV,2024-2025,CHEM,Chemistry,B150,General,2024-09-02 07:00,2024-09-02 09:00
UBCV,2024-2025,CHEM,Chemistry,B150,General,2024-09-02 14:00,2024-09-02 15:00
UBCV,2024-2025,CHEM,Chemistry,B150,General,2024-09-02 16:00,2024-09-02 22:00
UBCV,2024-2025,CHEM,Chemistry,B150,General,2024-09-03 07:00,2024-09-03 07:30
UBCV,2024-2025,CHEM,Chemistry,B150,General,2024-09-03 17:00,2024-09-03 08:00
UBCV,2024-2025,CHEM,Chemistry,B150,General,2024-09-03 17:00,2024-09-03 22:00
UBCV,2024-2025,CHEM,Chemistry,B150,General,2024-09-04 07:00,2024-09-04 09:00
UBCV,2024-2025,CHEM,Chemistry,B150,General,2024-09-04 16:00,2024-09-04 22:00
UBCV,2024-2025,CHEM,Chemistry,B150,General,2024-09-05 07:00,2024-09-05 08:00
UBCV,2024-2025,CHEM,Chemistry,B150,General,2024-09-05 18:00,2024-09-05 22:00
UBCV,2024-2025,CHEM,Chemistry,B150,General,2024-09-06 07:00,2024-09-06 09:00
UBCV,2024-2025,CHEM,Chemistry,B150,General,2024-09-06 14:00,2024-09-06 15:00
UBCV,2024-2025,CHEM,Chemistry,B150,General,2024-09-06 16:00,2024-09-06 22:00
UBCV,2024-2025,CHEM,Chemistry,B150,General,2024-09-07 07:00,2024-09-07 22:00
UBCV,2024-2025,CHEM,Chemistry,B150,General,2024-09-08 07:00,2024-09-08 22:00
UBCV,2024-2025,CHEM,Chemistry,D200,General,2024-08-31 07:00,2024-08-31 22:00
UBCV,2024-2025,CHEM,Chemistry,D200,General,2024-09-01 07:00,2024-09-01 22:00
UBCV,2024-2025,CHEM,Chemistry,D200,General,2024-09-02 07:00,2024-09-02 10:00
UBCV,2024-2025,CHEM,Chemistry,D200,General,2024-09-02 12:00,2024-09-02 13:00
UBCV,2024-2025,CHEM,Chemistry,D200,General,2024-09-02 16:00,2024-09-02 22:00
UBCV,2024-2025,CHEM,Chemistry,D200,General,2024-09-03 07:00,2024-09-03 07:30
UBCV,2024-2025,CHEM,Chemistry,D200,General,2024-09-03 17:00,2024-09-03 09:30
UBCV,2024-2025,CHEM,Chemistry,D200,General,2024-09-03 18:00,2024-09-03 22:00
UBCV,2024-2025,CHEM,Chemistry,D200,General,2024-09-04 07:00,2024-09-04 09:00
UBCV,2024-2025,CHEM,Chemistry,D200,General,2024-09-04 12:30,2024-09-04 13:00
UBCV,2024-2025,CHEM,Chemistry,D200,General,2024-09-04 18:00,2024-09-04 22:00
UBCV,2024-2025,CHEM,Chemistry,D200,General,2024-09-05 07:00,2024-09-05 09:30
UBCV,2024-2025,CHEM,Chemistry,D200,General,2024-09-05 17:00,2024-09-05 22:00
UBCV,2024-2025,CHEM,Chemistry,D200,General,2024-09-06 07:00,2024-09-06 09:00
UBCV,2024-2025,CHEM,Chemistry,D200,General,2024-09-06 12:30,2024-09-06 13:00
UBCV,2024-2025,CHEM,Chemistry,D200,General,2024-09-06 16:00,2024-09-06 22:00
UBCV,2024-2025,CHEM,Chemistry,D200,General,2024-09-07 07:00,2024-09-07 22:00
UBCV,2024-2025,CHEM,Chemistry,D200,General,2024-09-08 07:00,2024-09-08 22:00
UBCV,2024-2025,CHEM,Chemistry,B372,Restricted,2024-08-26 07:00,2024-08-26 22:00
UBCV,2024-2025,CHEM,Chemistry,B372,Restricted,2024-08-27 07:00,2024-08-27 22:00
UBCV,2024-2025,CHEM,Chemistry,B372,Restricted,2024-08-28 07:00,2024-08-28 22:00
UBCV,2024-2025,CHEM,Chemistry,B372,Restricted,2024-08-29 07:00,2024-08-29 22:00
UBCV,2024-2025,CHEM,Chemistry,B372,Restricted,2024-08-30 07:00,2024-08-30 22:00
UBCV,2024-2025,CHEM,Chemistry,B372,Restricted,2024-08-31 07:00,2024-08-31 22:00
UBCV,2024-2025,CHEM,Chemistry,B372,Restricted,2024-09-01 07:00,2024-09-01 22:00
UBCV,2024-2025,CHEM,Chemistry,B372,Restricted,2024-09-02 07:00,2024-09-02 14:00
UBCV,2024-2025,CHEM,Chemistry,B372,Restricted,2024-09-02 17:00,2024-09-02 22:00
UBCV,2024-2025,CHEM,Chemistry,B372,Restricted,2024-09-03 07:00,2024-09-03 22:00
UBCV,2024-2025,CHEM,Chemistry,B372,Restricted,2024-09-04 07:00,2024-09-04 09:00
UBCV,2024-2025,CHEM,Chemistry,B372,Restricted,2024-09-04 12:00,2024-09-04 22:00
UBCV,2024-2025,CHEM,Chemistry,B372,Restricted,2024-09-05 07:00,2024-09-05 22:00
UBCV,2024-2025,CHEM,Chemistry,B372,Restricted,2024-09-06 07:00,2024-09-06 22:00
UBCV,2024-2025,CHEM,Chemistry,B372,Restricted,2024-09-07 07:00,2024-09-07 22:00
UBCV,2024-2025,CHEM,Chemistry,B372,Restricted,2024-09-08 07:00,2024-09-08 22:00
UBCV,2024-2025,CHEM,Chemistry,B450,Restricted,2024-08-26 07:00,2024-08-26 22:00
UBCV,2024-2025,CHEM,Chemistry,B450,Restricted,2024-08-27 07:00,2024-08-27 22:00
UBCV,2024-2025,CHEM,Chemistry,B450,Restricted,2024-08-28 07:00,2024-08-28 22:00
UBCV,2024-2025,CHEM,Chemistry,B450,Restricted,2024-08-29 07:00,2024-08-29 22:00
UBCV,2024-2025,CHEM,Chemistry,B450,Restricted,2024-08-30 07:00,2024-08-30 22:00
UBCV,2024-2025,CHEM,Chemistry,B450,Restricted,2024-08-31 07:00,2024-08-31 22:00
UBCV,2024-2025,CHEM,Chemistry,B450,Restricted,2024-09-01 07:00,2024-09-01 22:00
UBCV,2024-2025,CHEM,Chemistry,B450,Restricted,2024-09-02 07:00,2024-09-02 14:00
UBCV,2024-2025,CHEM,Chemistry,B450,Restricted,2024-09-02 18:00,2024-09-02 22:00
UBCV,2024-2025,CHEM,Chemistry,B450,Restricted,2024-09-03 07:00,2024-09-03 14:00
UBCV,2024-2025,CHEM,Chemistry,B450,Restricted,2024-09-03 18:00,2024-09-03 22:00
UBCV,2024-2025,CHEM,Chemistry,B450,Restricted,2024-09-04 07:00,2024-09-04 14:00
UBCV,2024-2025,CHEM,Chemistry,B450,Restricted,2024-09-04 18:00,2024-09-04 22:00
UBCV,2024-2025,CHEM,Chemistry,B450,Restricted,2024-09-05 07:00,2024-09-05 22:00
UBCV,2024-2025,CHEM,Chemistry,B450,Restricted,2024-09-06 07:00,2024-09-06 22:00
UBCV,2024-2025,CHEM,Chemistry,B450,Restricted,2024-09-07 07:00,2024-09-07 22:00
UBCV,2024-2025,CHEM,Chemistry,B450,Restricted,2024-09-08 07:00,2024-09-08 22:00
UBCV,2024-2025,CHEM,Chemistry,C324,Restricted,2024-08-26 07:00,2024-08-26 22:00
UBCV,2024-2025,CHEM,Chemistry,C324,Restricted,2024-08-27 07:00,2024-08-27 22:00
UBCV,2024-2025,CHEM,Chemistry,C324,Restricted,2024-08-28 07:00,2024-08-28 22:00
UBCV,2024-2025,CHEM,Chemistry,C324,Restricted,2024-08-29 07:00,2024-08-29 22:00
UBCV,2024-2025,CHEM,Chemistry,C324,Restricted,2024-08-30 07:00,2024-08-30 22:00
UBCV,2024-2025,CHEM,Chemistry,C324,Restricted,2024-08-31 07:00,2024-08-31 22:00
UBCV,2024-2025,CHEM,Chemistry,C324,Restricted,2024-09-01 07:00,2024-09-01 22:00
UBCV,2024-2025,CHEM,Chemistry,C324,Restricted,2024-09-02 07:00,2024-09-02 14:00
UBCV,2024-2025,CHEM,Chemistry,C324,Restricted,2024-09-02 18:00,2024-09-02 22:00
UBCV,2024-2025,CHEM,Chemistry,C324,Restricted,2024-09-03 07:00,2024-09-03 14:00
UBCV,2024-2025,CHEM,Chemistry,C324,Restricted,2024-09-03 18:00,2024-09-03 22:00
UBCV,2024-2025,CHEM,Chemistry,C324,Restricted,2024-09-04 07:00,2024-09-04 14:00
UBCV,2024-2025,CHEM,Chemistry,C324,Restricted,2024-09-04 18:00,2024-09-04 22:00
UBCV,2024-2025,CHEM,Chemistry,C324,Restricted,2024-09-05 07:00,2024-09-05 09:30
UBCV,2024-2025,CHEM,Chemistry,C324,Restricted,2024-09-05 12:30,2024-09-05 22:00
UBCV,2024-2025,CHEM,Chemistry,C324,Restricted,2024-09-06 07:00,2024-09-06 09:00
UBCV,2024-2025,CHEM,Chemistry,C324,Restricted,2024-09-06 12:00,2024-09-06 14:00
UBCV,2024-2025,CHEM,Chemistry,C324,Restricted,2024-09-06 17:00,2024-09-06 22:00
UBCV,2024-2025,CHEM,Chemistry,C324,Restricted,2024-09-07 07:00,2024-09-07 22:00
UBCV,2024-2025,CHEM,Chemistry,C324,Restricted,2024-09-08 07:00,2024-09-08 22:00
UBCV,2024-2025,CHEM,Chemistry,C224,Restricted,2024-08-26 07:00,2024-08-26 22:00
UBCV,2024-2025,CHEM,Chemistry,C224,Restricted,2024-08-27 07:00,2024-08-27 22:00
UBCV,2024-2025,CHEM,Chemistry,C224,Restricted,2024-08-28 07:00,2024-08-28 22:00
UBCV,2024-2025,CHEM,Chemistry,C224,Restricted,2024-08-29 07:00,2024-08-29 22:00
UBCV,2024-2025,CHEM,Chemistry,C224,Restricted,2024-08-30 07:00,2024-08-30 22:00
UBCV,2024-2025,CHEM,Chemistry,C224,Restricted,2024-08-31 07:00,2024-08-31 22:00
UBCV,2024-2025,CHEM,Chemistry,C224,Restricted,2024-09-01 07:00,2024-09-01 22:00
UBCV,2024-2025,CHEM,Chemistry,C224,Restricted,2024-09-02 07:00,2024-09-02 14:00
UBCV,2024-2025,CHEM,Chemistry,C224,Restricted,2024-09-02 18:00,2024-09-02 22:00
UBCV,2024-2025,CHEM,Chemistry,C224,Restricted,2024-09-03 07:00,2024-09-03 14:00
UBCV,2024-2025,CHEM,Chemistry,C224,Restricted,2024-09-03 18:00,2024-09-03 22:00
UBCV,2024-2025,CHEM,Chemistry,C224,Restricted,2024-09-04 07:00,2024-09-04 14:00
UBCV,2024-2025,CHEM,Chemistry,C224,Restricted,2024-09-04 18:00,2024-09-04 22:00
UBCV,2024-2025,CHEM,Chemistry,C224,Restricted,2024-09-05 07:00,2024-09-05 22:00
UBCV,2024-2025,CHEM,Chemistry,C224,Restricted,2024-09-06 07:00,2024-09-06 22:00
UBCV,2024-2025,CHEM,Chemistry,C224,Restricted,2024-09-07 07:00,2024-09-07 22:00
UBCV,2024-2025,CHEM,Chemistry,C224,Restricted,2024-09-08 07:00,2024-09-08 22:00
UBCV,2024-2025,CHEM,Chemistry,B472,Restricted,2024-08-26 07:00,2024-08-26 22:00
UBCV,2024-2025,CHEM,Chemistry,B472,Restricted,2024-08-27 07:00,2024-08-27 22:00
UBCV,2024-2025,CHEM,Chemistry,B472,Restricted,2024-08-28 07:00,2024-08-28 22:00
UBCV,2024-2025,CHEM,Chemistry,B472,Restricted,2024-08-29 07:00,2024-08-29 22:00
UBCV,2024-2025,CHEM,Chemistry,B472,Restricted,2024-08-30 07:00,2024-08-30 22:00
UBCV,2024-2025,CHEM,Chemistry,B472,Restricted,2024-08-31 07:00,2024-08-31 22:00
UBCV,2024-2025,CHEM,Chemistry,B472,Restricted,2024-09-01 07:00,2024-09-01 22:00
UBCV,2024-2025,CHEM,Chemistry,B472,Restricted,2024-09-02 07:00,2024-09-02 14:00
UBCV,2024-2025,CHEM,Chemistry,B472,Restricted,2024-09-02 18:00,2024-09-02 22:00
UBCV,2024-2025,CHEM,Chemistry,B472,Restricted,2024-09-03 07:00,2024-09-03 14:00
UBCV,2024-2025,CHEM,Chemistry,B472,Restricted,2024-09-03 18:00,2024-09-03 22:00
UBCV,2024-2025,CHEM,Chemistry,B472,Restricted,2024-09-04 07:00,2024-09-04 14:00
UBCV,2024-2025,CHEM,Chemistry,B472,Restricted,2024-09-04 18:00,2024-09-04 22:00
UBCV,2024-2025,CHEM,Chemistry,B472,Restricted,2024-09-05 07:00,2024-09-05 22:00
UBCV,2024-2025,CHEM,Chemistry,B472,Restricted,2024-09-06 07:00,2024-09-06 22:00
UBCV,2024-2025,CHEM,Chemistry,B472,Restricted,2024-09-07 07:00,2024-09-07 22:00
UBCV,2024-2025,CHEM,Chemistry,B472,Restricted,2024-09-08 07:00,2024-09-08 22:00
UBCV,2024-2025,CHEM,Chemistry,B470,Restricted,2024-08-26 07:00,2024-08-26 22:00
UBCV,2024-2025,CHEM,Chemistry,B470,Restricted,2024-08-27 07:00,2024-08-27 22:00
UBCV,2024-2025,CHEM,Chemistry,B470,Restricted,2024-08-28 07:00,2024-08-28 22:00
UBCV,2024-2025,CHEM,Chemistry,B470,Restricted,2024-08-29 07:00,2024-08-29 22:00
UBCV,2024-2025,CHEM,Chemistry,B470,Restricted,2024-08-30 07:00,2024-08-30 22:00
UBCV,2024-2025,CHEM,Chemistry,B470,Restricted,2024-08-31 07:00,2024-08-31 22:00
UBCV,2024-2025,CHEM,Chemistry,B470,Restricted,2024-09-01 07:00,2024-09-01 22:00
UBCV,2024-2025,CHEM,Chemistry,B470,Restricted,2024-09-02 07:00,2024-09-02 14:00
UBCV,2024-2025,CHEM,Chemistry,B470,Restricted,2024-09-02 18:00,2024-09-02 22:00
UBCV,2024-2025,CHEM,Chemistry,B470,Restricted,2024-09-03 07:00,2024-09-03 22:00
UBCV,2024-2025,CHEM,Chemistry,B470,Restricted,2024-09-04 07:00,2024-09-04 14:00
UBCV,2024-2025,CHEM,Chemistry,B470,Restricted,2024-09-04 18:00,2024-09-04 22:00
UBCV,2024-2025,CHEM,Chemistry,B470,Restricted,2024-09-05 07:00,2024-09-05 13:00
UBCV,2024-2025,CHEM,Chemistry,B470,Restricted,2024-09-05 17:00,2024-09-05 22:00
UBCV,2024-2025,CHEM,Chemistry,B470,Restricted,2024-09-06 07:00,2024-09-06 22:00
UBCV,2024-2025,CHEM,Chemistry,B470,Restricted,2024-09-07 07:00,2024-09-07 22:00
UBCV,2024-2025,CHEM,Chemistry,B470,Restricted,2024-09-08 07:00,2024-09-08 22:00
UBCV,2024-2025,CHEM,Chemistry,C226,Restricted,2024-08-26 07:00,2024-08-26 22:00
UBCV,2024-2025,CHEM,Chemistry,C226,Restricted,2024-08-27 07:00,2024-08-27 22:00
UBCV,2024-2025,CHEM,Chemistry,C226,Restricted,2024-08-28 07:00,2024-08-28 22:00
UBCV,2024-2025,CHEM,Chemistry,C226,Restricted,2024-08-29 07:00,2024-08-29 22:00
UBCV,2024-2025,CHEM,Chemistry,C226,Restricted,2024-08-30 07:00,2024-08-30 22:00
UBCV,2024-2025,CHEM,Chemistry,C226,Restricted,2024-08-31 07:00,2024-08-31 22:00
UBCV,2024-2025,CHEM,Chemistry,C226,Restricted,2024-09-01 07:00,2024-09-01 22:00
UBCV,2024-2025,CHEM,Chemistry,C226,Restricted,2024-09-02 07:00,2024-09-02 22:00
UBCV,2024-2025,CHEM,Chemistry,C226,Restricted,2024-09-03 07:00,2024-09-03 09:30
UBCV,2024-2025,CHEM,Chemistry,C226,Restricted,2024-09-03 12:30,2024-09-03 14:00
UBCV,2024-2025,CHEM,Chemistry,C226,Restricted,2024-09-03 17:00,2024-09-03 22:00
UBCV,2024-2025,CHEM,Chemistry,C226,Restricted,2024-09-04 07:00,2024-09-04 09:00
UBCV,2024-2025,CHEM,Chemistry,C226,Restricted,2024-09-04 12:00,2024-09-04 14:00
UBCV,2024-2025,CHEM,Chemistry,C226,Restricted,2024-09-04 17:00,2024-09-04 22:00
UBCV,2024-2025,CHEM,Chemistry,C226,Restricted,2024-09-05 07:00,2024-09-05 14:00
UBCV,2024-2025,CHEM,Chemistry,C226,Restricted,2024-09-05 17:00,2024-09-05 22:00
UBCV,2024-2025,CHEM,Chemistry,C226,Restricted,2024-09-06 07:00,2024-09-06 09:00
UBCV,2024-2025,CHEM,Chemistry,C226,Restricted,2024-09-06 12:00,2024-09-06 14:00
UBCV,2024-2025,CHEM,Chemistry,C226,Restricted,2024-09-06 17:00,2024-09-06 22:00
UBCV,2024-2025,CHEM,Chemistry,C226,Restricted,2024-09-07 07:00,2024-09-07 22:00
UBCV,2024-2025,CHEM,Chemistry,C226,Restricted,2024-09-08 07:00,2024-09-08 22:00
UBCV,2024-2025,CHEM,Chemistry,C326,Restricted,2024-08-26 07:00,2024-08-26 22:00
UBCV,2024-2025,CHEM,Chemistry,C326,Restricted,2024-08-27 07:00,2024-08-27 22:00
UBCV,2024-2025,CHEM,Chemistry,C326,Restricted,2024-08-28 07:00,2024-08-28 22:00
UBCV,2024-2025,CHEM,Chemistry,C326,Restricted,2024-08-29 07:00,2024-08-29 22:00
UBCV,2024-2025,CHEM,Chemistry,C326,Restricted,2024-08-30 07:00,2024-08-30 22:00
UBCV,2024-2025,CHEM,Chemistry,C326,Restricted,2024-08-31 07:00,2024-08-31 22:00
UBCV,2024-2025,CHEM,Chemistry,C326,Restricted,2024-09-01 07:00,2024-09-01 22:00
UBCV,2024-2025,CHEM,Chemistry,C326,Restricted,2024-09-02 07:00,2024-09-02 14:00
UBCV,2024-2025,CHEM,Chemistry,C326,Restricted,2024-09-02 18:00,2024-09-02 22:00
UBCV,2024-2025,CHEM,Chemistry,C326,Restricted,2024-09-03 07:00,2024-09-03 22:00
UBCV,2024-2025,CHEM,Chemistry,C326,Restricted,2024-09-04 07:00,2024-09-04 14:00
UBCV,2024-2025,CHEM,Chemistry,C326,Restricted,2024-09-04 18:00,2024-09-04 22:00
UBCV,2024-2025,CHEM,Chemistry,C326,Restricted,2024-09-05 07:00,2024-09-05 09:30
UBCV,2024-2025,CHEM,Chemistry,C326,Restricted,2024-09-05 12:30,2024-09-05 14:00
UBCV,2024-2025,CHEM,Chemistry,C326,Restricted,2024-09-05 17:00,2024-09-05 22:00
UBCV,2024-2025,CHEM,Chemistry,C326,Restricted,2024-09-06 07:00,2024-09-06 09:00
UBCV,2024-2025,CHEM,Chemistry,C326,Restricted,2024-09-06 12:00,2024-09-06 14:00
UBCV,2024-2025,CHEM,Chemistry,C326,Restricted,2024-09-06 17:00,2024-09-06 22:00
UBCV,2024-2025,CHEM,Chemistry,C326,Restricted,2024-09-07 07:00,2024-09-07 22:00
UBCV,2024-2025,CHEM,Chemistry,C326,Restricted,2024-09-08 07:00,2024-09-08 22:00
UBCV,2024-2025,CHEM,Chemistry,C426,Restricted,2024-08-26 07:00,2024-08-26 22:00
UBCV,2024-2025,CHEM,Chemistry,C426,Restricted,2024-08-27 07:00,2024-08-27 22:00
UBCV,2024-2025,CHEM,Chemistry,C426,Restricted,2024-08-28 07:00,2024-08-28 22:00
UBCV,2024-2025,CHEM,Chemistry,C426,Restricted,2024-08-29 07:00,2024-08-29 22:00
UBCV,2024-2025,CHEM,Chemistry,C426,Restricted,2024-08-30 07:00,2024-08-30 22:00
UBCV,2024-2025,CHEM,Chemistry,C426,Restricted,2024-08-31 07:00,2024-08-31 22:00
UBCV,2024-2025,CHEM,Chemistry,C426,Restricted,2024-09-01 07:00,2024-09-01 22:00
UBCV,2024-2025,CHEM,Chemistry,C426,Restricted,2024-09-02 07:00,2024-09-02 22:00
UBCV,2024-2025,CHEM,Chemistry,C426,Restricted,2024-09-03 07:00,2024-09-03 09:30
UBCV,2024-2025,CHEM,Chemistry,C426,Restricted,2024-09-03 12:30,2024-09-03 22:00
UBCV,2024-2025,CHEM,Chemistry,C426,Restricted,2024-09-04 07:00,2024-09-04 09:00
UBCV,2024-2025,CHEM,Chemistry,C426,Restricted,2024-09-04 12:00,2024-09-04 22:00
UBCV,2024-2025,CHEM,Chemistry,C426,Restricted,2024-09-05 07:00,2024-09-05 09:30
UBCV,2024-2025,CHEM,Chemistry,C426,Restricted,2024-09-05 12:30,2024-09-05 22:00
UBCV,2024-2025,CHEM,Chemistry,C426,Restricted,2024-09-06 07:00,2024-09-06 09:00
UBCV,2024-2025,CHEM,Chemistry,C426,Restricted,2024-09-06 12:00,2024-09-06 22:00
UBCV,2024-2025,CHEM,Chemistry,C426,Restricted,2024-09-07 07:00,2024-09-07 22:00
UBCV,2024-2025,CHEM,Chemistry,C426,Restricted,2024-09-08 07:00,2024-09-08 22:00
UBCV,2024-2025,CHEM,Chemistry,C424,Restricted,2024-08-26 07:00,2024-08-26 22:00
UBCV,2024-2025,CHEM,Chemistry,C424,Restricted,2024-08-27 07:00,2024-08-27 22:00
UBCV,2024-2025,CHEM,Chemistry,C424,Restricted,2024-08-28 07:00,2024-08-28 22:00
UBCV,2024-2025,CHEM,Chemistry,C424,Restricted,2024-08-29 07:00,2024-08-29 22:00
UBCV,2024-2025,CHEM,Chemistry,C424,Restricted,2024-08-30 07:00,2024-08-30 22:00
UBCV,2024-2025,CHEM,Chemistry,C424,Restricted,2024-08-31 07:00,2024-08-31 22:00
UBCV,2024-2025,CHEM,Chemistry,C424,Restricted,2024-09-01 07:00,2024-09-01 22:00
UBCV,2024-2025,CHEM,Chemistry,C424,Restricted,2024-09-02 07:00,2024-09-02 22:00
UBCV,2024-2025,CHEM,Chemistry,C424,Restricted,2024-09-03 07:00,2024-09-03 09:30
UBCV,2024-2025,CHEM,Chemistry,C424,Restricted,2024-09-03 12:30,2024-09-03 14:00
UBCV,2024-2025,CHEM,Chemistry,C424,Restricted,2024-09-03 17:00,2024-09-03 22:00
