Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,EOS,Earth and Ocean Sciences,210,Restricted,2024-09-03 14:30,2024-09-03 15:30
UBCV,2024-2025,EOS,Earth and Ocean Sciences,210,Restricted,2024-09-03 17:30,2024-09-03 22:00
UBCV,2024-2025,EOS,Earth and Ocean Sciences,210,Restricted,2024-09-04 07:00,2024-09-04 12:00
UBCV,2024-2025,EOS,Earth and Ocean Sciences,210,Restricted,2024-09-04 14:00,2024-09-04 16:00
UBCV,2024-2025,EOS,Earth and Ocean Sciences,210,Restricted,2024-09-04 18:00,2024-09-04 22:00
UBCV,2024-2025,EOS,Earth and Ocean Sciences,210,Restricted,2024-09-05 07:00,2024-09-05 16:00
UBCV,2024-2025,EOS,Earth and Ocean Sciences,210,Restricted,2024-09-05 19:00,2024-09-05 22:00
UBCV,2024-2025,EOS,Earth and Ocean Sciences,210,Restricted,2024-09-06 07:00,2024-09-06 22:00
UBCV,2024-2025,EOS,Earth and Ocean Sciences,210,Restricted,2024-09-07 07:00,2024-09-07 22:00
UBCV,2024-2025,EOS,Earth and Ocean Sciences,210,Restricted,2024-09-08 07:00,2024-09-08 22:00
