Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-04 07:00,2024-11-04 09:30
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-04 17:30,2024-11-04 18:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-04 21:00,2024-11-04 22:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-05 07:00,2024-11-05 09:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-05 16:00,2024-11-05 18:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-05 21:00,2024-11-05 22:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-06 07:00,2024-11-06 09:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-06 10:30,2024-11-06 11:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-06 17:30,2024-11-06 22:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-07 07:00,2024-11-07 09:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-07 16:00,2024-11-07 22:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-08 07:00,2024-11-08 09:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-08 10:30,2024-11-08 11:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-08 12:30,2024-11-08 13:30
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-08 15:30,2024-11-08 22:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-09 07:00,2024-11-09 22:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-10 07:00,2024-11-10 22:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-11 07:00,2024-11-11 09:30
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-11 17:30,2024-11-11 18:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-11 21:00,2024-11-11 22:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-12 07:00,2024-11-12 09:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-12 16:00,2024-11-12 18:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-12 21:00,2024-11-12 22:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-13 07:00,2024-11-13 09:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-13 10:30,2024-11-13 11:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-13 17:30,2024-11-13 22:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-14 07:00,2024-11-14 09:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-14 16:00,2024-11-14 22:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-15 07:00,2024-11-15 09:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-15 10:30,2024-11-15 11:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-15 12:30,2024-11-15 13:30
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-15 15:30,2024-11-15 22:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-16 07:00,2024-11-16 22:00
UBCV,2024-2025,ALRD,Allard Hall,105,General,2024-11-17 07:00,2024-11-17 22:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-04 07:00,2024-11-04 08:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-04 09:00,2024-11-04 09:30
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-04 13:30,2024-11-04 14:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-04 17:00,2024-11-04 17:30
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-04 20:30,2024-11-04 22:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-05 07:00,2024-11-05 09:30
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-05 12:30,2024-11-05 14:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-05 16:00,2024-11-05 22:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-06 07:00,2024-11-06 11:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-06 12:30,2024-11-06 13:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-06 16:00,2024-11-06 22:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-07 07:00,2024-11-07 09:30
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-07 12:30,2024-11-07 14:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-07 17:00,2024-11-07 22:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-08 07:00,2024-11-08 11:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-08 12:30,2024-11-08 22:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-09 07:00,2024-11-09 22:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-10 07:00,2024-11-10 22:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-11 07:00,2024-11-11 08:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-11 09:00,2024-11-11 09:30
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-11 13:30,2024-11-11 14:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-11 17:00,2024-11-11 17:30
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-11 20:30,2024-11-11 22:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-12 07:00,2024-11-12 09:30
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-12 12:30,2024-11-12 14:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-12 16:00,2024-11-12 22:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-13 07:00,2024-11-13 11:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-13 12:30,2024-11-13 13:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-13 16:00,2024-11-13 22:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-14 07:00,2024-11-14 09:30
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-14 12:30,2024-11-14 14:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-14 17:00,2024-11-14 22:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-15 07:00,2024-11-15 11:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-15 12:30,2024-11-15 17:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-15 21:00,2024-11-15 22:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-16 07:00,2024-11-16 22:00
UBCV,2024-2025,ALRD,Allard Hall,112,General,2024-11-17 07:00,2024-11-17 22:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-04 07:00,2024-11-04 09:30
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-04 12:30,2024-11-04 14:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-04 19:00,2024-11-04 22:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-05 07:00,2024-11-05 09:30
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-05 12:30,2024-11-05 14:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-05 16:00,2024-11-05 17:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-05 20:00,2024-11-05 22:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-06 07:00,2024-11-06 09:30
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-06 12:30,2024-11-06 14:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-06 17:00,2024-11-06 22:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-07 07:00,2024-11-07 09:30
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-07 12:30,2024-11-07 14:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-07 17:00,2024-11-07 22:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-08 07:00,2024-11-08 12:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-08 14:00,2024-11-08 22:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-09 07:00,2024-11-09 22:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-10 07:00,2024-11-10 22:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-11 07:00,2024-11-11 09:30
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-11 12:30,2024-11-11 14:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-11 19:00,2024-11-11 22:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-12 07:00,2024-11-12 09:30
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-12 12:30,2024-11-12 14:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-12 16:00,2024-11-12 17:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-12 20:00,2024-11-12 22:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-13 07:00,2024-11-13 09:30
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-13 12:30,2024-11-13 14:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-13 17:00,2024-11-13 22:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-14 07:00,2024-11-14 09:30
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-14 12:30,2024-11-14 22:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-15 07:00,2024-11-15 12:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-15 14:00,2024-11-15 17:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-15 21:00,2024-11-15 22:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-16 07:00,2024-11-16 22:00
UBCV,2024-2025,ALRD,Allard Hall,113,General,2024-11-17 07:00,2024-11-17 22:00
UBCV,2024-2025,ALRD,Allard Hall,123,General,2024-11-04 07:00,2024-11-04 17:00
UBCV,2024-2025,ALRD,Allard Hall,123,General,2024-11-04 19:00,2024-11-04 22:00
UBCV,2024-2025,ALRD,Allard Hall,123,General,2024-11-05 07:00,2024-11-05 22:00
UBCV,2024-2025,ALRD,Allard Hall,123,General,2024-11-06 07:00,2024-11-06 22:00
UBCV,2024-2025,ALRD,Allard Hall,123,General,2024-11-07 07:00,2024-11-07 22:00
UBCV,2024-2025,ALRD,Allard Hall,123,General,2024-11-08 07:00,2024-11-08 22:00
UBCV,2024-2025,ALRD,Allard Hall,123,General,2024-11-09 07:00,2024-11-09 22:00
UBCV,2024-2025,ALRD,Allard Hall,123,General,2024-11-10 07:00,2024-11-10 22:00
UBCV,2024-2025,ALRD,Allard Hall,123,General,2024-11-11 07:00,2024-11-11 17:00
UBCV,2024-2025,ALRD,Allard Hall,123,General,2024-11-11 19:00,2024-11-11 22:00
UBCV,2024-2025,ALRD,Allard Hall,123,General,2024-11-12 07:00,2024-11-12 22:00
UBCV,2024-2025,ALRD,Allard Hall,123,General,2024-11-13 07:00,2024-11-13 22:00
UBCV,2024-2025,ALRD,Allard Hall,123,General,2024-11-14 07:00,2024-11-14 22:00
UBCV,2024-2025,ALRD,Allard Hall,123,General,2024-11-15 07:00,2024-11-15 22:00
UBCV,2024-2025,ALRD,Allard Hall,123,General,2024-11-16 07:00,2024-11-16 22:00
UBCV,2024-2025,ALRD,Allard Hall,123,General,2024-11-17 07:00,2024-11-17 22:00
UBCV,2024-2025,ALRD,Allard Hall,114,General,2024-11-04 07:00,2024-11-04 17:00
UBCV,2024-2025,ALRD,Allard Hall,114,General,2024-11-04 19:00,2024-11-04 22:00
UBCV,2024-2025,ALRD,Allard Hall,114,General,2024-11-05 07:00,2024-11-05 22:00
UBCV,2024-2025,ALRD,Allard Hall,114,General,2024-11-06 07:00,2024-11-06 22:00
UBCV,2024-2025,ALRD,Allard Hall,114,General,2024-11-07 07:00,2024-11-07 22:00
UBCV,2024-2025,ALRD,Allard Hall,114,General,2024-11-08 07:00,2024-11-08 22:00
UBCV,2024-2025,ALRD,Allard Hall,114,General,2024-11-09 07:00,2024-11-09 22:00
UBCV,2024-2025,ALRD,Allard Hall,114,General,2024-11-10 07:00,2024-11-10 22:00
UBCV,2024-2025,ALRD,Allard Hall,114,General,2024-11-11 07:00,2024-11-11 17:00
UBCV,2024-2025,ALRD,Allard Hall,114,General,2024-11-11 19:00,2024-11-11 22:00
UBCV,2024-2025,ALRD,Allard Hall,114,General,2024-11-12 07:00,2024-11-12 22:00
UBCV,2024-2025,ALRD,Allard Hall,114,General,2024-11-13 07:00,2024-11-13 22:00
UBCV,2024-2025,ALRD,Allard Hall,114,General,2024-11-14 07:00,2024-11-14 22:00
UBCV,2024-2025,ALRD,Allard Hall,114,General,2024-11-15 07:00,2024-11-15 22:00
UBCV,2024-2025,ALRD,Allard Hall,114,General,2024-11-16 07:00,2024-11-16 22:00
UBCV,2024-2025,ALRD,Allard Hall,114,General,2024-11-17 07:00,2024-11-17 22:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-04 07:00,2024-11-04 12:30
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-04 20:00,2024-11-04 22:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-05 07:00,2024-11-05 09:30
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-05 10:30,2024-11-05 11:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-05 17:00,2024-11-05 22:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-06 07:00,2024-11-06 09:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-06 12:00,2024-11-06 12:30
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-06 15:30,2024-11-06 16:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-06 20:00,2024-11-06 22:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-07 07:00,2024-11-07 09:30
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-07 10:30,2024-11-07 11:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-07 12:30,2024-11-07 14:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-07 17:00,2024-11-07 22:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-08 07:00,2024-11-08 09:30
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-08 12:30,2024-11-08 13:30
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-08 15:00,2024-11-08 22:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-09 07:00,2024-11-09 09:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-09 17:00,2024-11-09 22:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-10 07:00,2024-11-10 09:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-10 17:00,2024-11-10 22:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-11 07:00,2024-11-11 12:30
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-11 20:00,2024-11-11 22:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-12 07:00,2024-11-12 09:30
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-12 10:30,2024-11-12 11:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-12 12:30,2024-11-12 14:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-12 17:00,2024-11-12 22:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-13 07:00,2024-11-13 09:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-13 12:00,2024-11-13 12:30
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-13 15:30,2024-11-13 16:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-13 20:00,2024-11-13 22:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-14 07:00,2024-11-14 09:30
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-14 10:30,2024-11-14 11:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-14 17:00,2024-11-14 22:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-15 07:00,2024-11-15 09:30
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-15 12:30,2024-11-15 13:30
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-15 15:00,2024-11-15 22:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-16 07:00,2024-11-16 09:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-16 17:00,2024-11-16 22:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-17 07:00,2024-11-17 09:00
UBCV,2024-2025,ALRD,Allard Hall,121,General,2024-11-17 17:00,2024-11-17 22:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-04 07:00,2024-11-04 09:30
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-04 12:30,2024-11-04 22:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-05 07:00,2024-11-05 11:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-05 12:30,2024-11-05 14:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-05 20:00,2024-11-05 22:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-06 07:00,2024-11-06 11:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-06 12:30,2024-11-06 14:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-06 15:30,2024-11-06 22:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-07 07:00,2024-11-07 11:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-07 12:30,2024-11-07 22:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-08 07:00,2024-11-08 11:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-08 12:30,2024-11-08 13:30
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-08 15:00,2024-11-08 22:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-09 07:00,2024-11-09 22:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-10 07:00,2024-11-10 22:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-11 07:00,2024-11-11 09:30
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-11 12:30,2024-11-11 22:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-12 07:00,2024-11-12 11:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-12 12:30,2024-11-12 14:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-12 20:00,2024-11-12 22:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-13 07:00,2024-11-13 11:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-13 12:30,2024-11-13 14:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-13 15:30,2024-11-13 22:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-14 07:00,2024-11-14 11:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-14 12:30,2024-11-14 22:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-15 07:00,2024-11-15 11:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-15 12:30,2024-11-15 13:30
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-15 15:00,2024-11-15 22:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-16 07:00,2024-11-16 22:00
UBCV,2024-2025,ALRD,Allard Hall,B101,General,2024-11-17 07:00,2024-11-17 22:00
