Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-11-23 16:00,2024-11-23 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-11-24 07:00,2024-11-24 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-11-25 07:00,2024-11-25 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-11-25 15:30,2024-11-25 16:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-11-25 19:00,2024-11-25 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-11-26 07:00,2024-11-26 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-11-26 11:00,2024-11-26 16:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-11-26 18:00,2024-11-26 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-11-27 07:00,2024-11-27 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-11-27 15:30,2024-11-27 16:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-11-27 20:00,2024-11-27 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-11-28 07:00,2024-11-28 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-11-28 12:00,2024-11-28 17:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-11-28 19:00,2024-11-28 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-11-29 07:00,2024-11-29 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-11-29 18:00,2024-11-29 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-11-30 07:00,2024-11-30 10:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-11-30 16:00,2024-11-30 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,102,General,2024-12-01 07:00,2024-12-01 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-18 07:00,2024-11-18 08:30
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-18 12:30,2024-11-18 13:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-18 20:00,2024-11-18 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-19 07:00,2024-11-19 13:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-19 16:00,2024-11-19 17:30
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-19 20:00,2024-11-19 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-20 07:00,2024-11-20 10:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-20 12:30,2024-11-20 13:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-20 16:00,2024-11-20 17:30
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-20 20:00,2024-11-20 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-21 07:00,2024-11-21 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-21 11:00,2024-11-21 13:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-21 15:00,2024-11-21 15:30
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-21 17:00,2024-11-21 17:30
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-21 20:00,2024-11-21 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-22 07:00,2024-11-22 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-22 10:00,2024-11-22 11:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-22 12:30,2024-11-22 13:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-22 15:00,2024-11-22 17:30
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-22 20:00,2024-11-22 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-23 07:00,2024-11-23 10:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-23 16:00,2024-11-23 18:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-23 21:00,2024-11-23 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-24 07:00,2024-11-24 10:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-24 14:00,2024-11-24 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-25 07:00,2024-11-25 08:30
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-25 12:30,2024-11-25 13:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-25 20:00,2024-11-25 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-26 07:00,2024-11-26 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-26 10:30,2024-11-26 13:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-26 16:00,2024-11-26 17:30
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-26 20:00,2024-11-26 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-27 07:00,2024-11-27 10:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-27 12:30,2024-11-27 13:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-27 20:00,2024-11-27 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-28 07:00,2024-11-28 08:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-28 09:30,2024-11-28 13:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-28 15:00,2024-11-28 15:30
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-28 17:00,2024-11-28 17:30
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-28 20:00,2024-11-28 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-29 07:00,2024-11-29 09:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-29 10:00,2024-11-29 11:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-29 12:30,2024-11-29 13:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-29 15:00,2024-11-29 17:30
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-29 20:00,2024-11-29 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-30 07:00,2024-11-30 10:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-30 16:00,2024-11-30 18:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-11-30 21:00,2024-11-30 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-12-01 07:00,2024-12-01 10:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,103,General,2024-12-01 14:00,2024-12-01 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,314,Restricted,2024-11-18 07:00,2024-11-18 14:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,314,Restricted,2024-11-18 17:00,2024-11-18 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,314,Restricted,2024-11-19 07:00,2024-11-19 14:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,314,Restricted,2024-11-19 16:00,2024-11-19 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,314,Restricted,2024-11-20 07:00,2024-11-20 11:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,314,Restricted,2024-11-20 12:00,2024-11-20 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,314,Restricted,2024-11-21 07:00,2024-11-21 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,314,Restricted,2024-11-22 07:00,2024-11-22 15:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,314,Restricted,2024-11-22 17:00,2024-11-22 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,314,Restricted,2024-11-23 07:00,2024-11-23 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,314,Restricted,2024-11-24 07:00,2024-11-24 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,314,Restricted,2024-11-25 07:00,2024-11-25 14:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,314,Restricted,2024-11-25 17:00,2024-11-25 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,314,Restricted,2024-11-26 07:00,2024-11-26 14:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,314,Restricted,2024-11-26 16:00,2024-11-26 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,314,Restricted,2024-11-27 07:00,2024-11-27 11:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,314,Restricted,2024-11-27 12:00,2024-11-27 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,314,Restricted,2024-11-28 07:00,2024-11-28 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,314,Restricted,2024-11-29 07:00,2024-11-29 15:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,314,Restricted,2024-11-29 17:00,2024-11-29 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,314,Restricted,2024-11-30 07:00,2024-11-30 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,314,Restricted,2024-12-01 07:00,2024-12-01 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,318,Restricted,2024-11-18 07:00,2024-11-18 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,318,Restricted,2024-11-19 07:00,2024-11-19 14:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,318,Restricted,2024-11-19 16:00,2024-11-19 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,318,Restricted,2024-11-20 07:00,2024-11-20 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,318,Restricted,2024-11-21 07:00,2024-11-21 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,318,Restricted,2024-11-22 07:00,2024-11-22 15:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,318,Restricted,2024-11-22 17:00,2024-11-22 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,318,Restricted,2024-11-23 07:00,2024-11-23 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,318,Restricted,2024-11-24 07:00,2024-11-24 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,318,Restricted,2024-11-25 07:00,2024-11-25 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,318,Restricted,2024-11-26 07:00,2024-11-26 14:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,318,Restricted,2024-11-26 16:00,2024-11-26 22:00
UBCV,2024-2025,CHBE,Chemical and Biological Engineering Building,318,Restricted,2024-11-27 07:00,2024-11-27 22:00
