Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,FNH,"Food, Nutrition and Health",40,General,2024-09-25 07:00,2024-09-25 09:30
UBCV,2024-2025,FNH,"Food, Nutrition and Health",40,General,2024-09-25 17:00,2024-09-25 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",40,General,2024-09-26 07:00,2024-09-26 09:30
UBCV,2024-2025,FNH,"Food, Nutrition and Health",40,General,2024-09-26 12:30,2024-09-26 13:30
UBCV,2024-2025,FNH,"Food, Nutrition and Health",40,General,2024-09-26 17:00,2024-09-26 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",40,General,2024-09-27 07:00,2024-09-27 09:30
UBCV,2024-2025,FNH,"Food, Nutrition and Health",40,General,2024-09-27 17:00,2024-09-27 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",40,General,2024-09-28 07:00,2024-09-28 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",40,General,2024-09-29 07:00,2024-09-29 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-16 07:00,2024-09-16 09:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-16 10:00,2024-09-16 10:30
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-16 16:00,2024-09-16 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-17 07:00,2024-09-17 09:30
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-17 11:00,2024-09-17 14:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-17 15:30,2024-09-17 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-18 07:00,2024-09-18 09:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-18 10:00,2024-09-18 10:30
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-18 16:00,2024-09-18 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-19 07:00,2024-09-19 08:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-19 12:30,2024-09-19 13:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-19 15:30,2024-09-19 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-20 07:00,2024-09-20 09:00
