Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,MATH,102,General,2024-08-03,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue, Wed, Thu, Fri, Sat, Sun (week(s): May 6, 2024-August 12, 2024) 7:00 - MATH 102", , , 
UBCV,2023-2024,MATH,102,General,2024-07-28,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue, Wed, Thu, Fri, Sat, Sun (week(s): May 6, 2024-August 12, 2024) 7:00 - MATH 102", , , 
UBCV,2023-2024,MATH,102,General,2024-08-04,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue, Wed, Thu, Fri, Sat, Sun (week(s): May 6, 2024-August 12, 2024) 7:00 - MATH 102", , , 
UBCV,2023-2024,MATH,104,General,2024-07-22,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,MATH,104,General,2024-07-29,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,MATH,104,General,2024-07-23,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,MATH,104,General,2024-07-30,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,MATH,104,General,2024-07-24,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,MATH,104,General,2024-07-31,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,MATH,104,General,2024-07-25,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,MATH,104,General,2024-08-01,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,MATH,104,General,2024-07-26,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,MATH,104,General,2024-08-02,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU D/E/F/G JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - LASR 105, MATH 104, MCML 256, MCML 260", , , 
UBCV,2023-2024,MATH,225,General,2024-07-22,8:00,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 8:00 - MATH 105, MATH 225", , , 
UBCV,2023-2024,MATH,225,General,2024-07-29,8:00,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 8:00 - MATH 105, MATH 225", , , 
UBCV,2023-2024,MATH,105,General,2024-07-22,8:00,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 8:00 - MATH 105, MATH 225", , , 
UBCV,2023-2024,MATH,105,General,2024-07-29,8:00,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 8:00 - MATH 105, MATH 225", , , 
