Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,PCN,Ponderosa Commons North,1009,General,2024-10-31 15:00,2024-10-31 16:30
UBCV,2024-2025,PCN,Ponderosa Commons North,1009,General,2024-10-31 19:30,2024-10-31 22:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1009,General,2024-11-01 07:00,2024-11-01 10:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1009,General,2024-11-01 12:00,2024-11-01 14:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1009,General,2024-11-01 17:00,2024-11-01 22:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1009,General,2024-11-02 07:00,2024-11-02 09:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1009,General,2024-11-02 16:00,2024-11-02 22:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1009,General,2024-11-03 07:00,2024-11-03 22:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1009,General,2024-11-04 07:00,2024-11-04 16:30
UBCV,2024-2025,PCN,Ponderosa Commons North,1009,General,2024-11-04 19:30,2024-11-04 22:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1009,General,2024-11-05 07:00,2024-11-05 09:30
UBCV,2024-2025,PCN,Ponderosa Commons North,1009,General,2024-11-05 12:30,2024-11-05 14:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1009,General,2024-11-05 17:00,2024-11-05 22:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1009,General,2024-11-06 07:00,2024-11-06 09:30
UBCV,2024-2025,PCN,Ponderosa Commons North,1009,General,2024-11-06 12:30,2024-11-06 22:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1009,General,2024-11-07 07:00,2024-11-07 11:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1009,General,2024-11-07 15:00,2024-11-07 16:30
UBCV,2024-2025,PCN,Ponderosa Commons North,1009,General,2024-11-07 19:30,2024-11-07 22:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1009,General,2024-11-08 07:00,2024-11-08 10:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1009,General,2024-11-08 12:00,2024-11-08 14:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1009,General,2024-11-08 17:00,2024-11-08 22:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1009,General,2024-11-09 07:00,2024-11-09 09:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1009,General,2024-11-09 16:00,2024-11-09 22:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1009,General,2024-11-10 07:00,2024-11-10 22:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1302,General,2024-10-28 07:00,2024-10-28 09:30
UBCV,2024-2025,PCN,Ponderosa Commons North,1302,General,2024-10-28 11:00,2024-10-28 22:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1302,General,2024-10-29 07:00,2024-10-29 14:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1302,General,2024-10-29 16:00,2024-10-29 16:30
UBCV,2024-2025,PCN,Ponderosa Commons North,1302,General,2024-10-29 19:30,2024-10-29 22:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1302,General,2024-10-30 07:00,2024-10-30 09:30
UBCV,2024-2025,PCN,Ponderosa Commons North,1302,General,2024-10-30 16:00,2024-10-30 16:30
UBCV,2024-2025,PCN,Ponderosa Commons North,1302,General,2024-10-30 19:30,2024-10-30 22:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1302,General,2024-10-31 07:00,2024-10-31 09:30
UBCV,2024-2025,PCN,Ponderosa Commons North,1302,General,2024-10-31 12:30,2024-10-31 13:00
