Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,ANGU,Henry Angus,335,General,2024-10-19 19:00,2024-10-19 22:00
UBCV,2024-2025,ANGU,Henry Angus,335,General,2024-10-20 07:00,2024-10-20 11:00
UBCV,2024-2025,ANGU,Henry Angus,335,General,2024-10-20 12:30,2024-10-20 22:00
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-07 07:00,2024-10-07 09:30
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-07 17:00,2024-10-07 22:00
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-08 07:00,2024-10-08 09:30
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-08 12:30,2024-10-08 14:00
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-08 17:00,2024-10-08 22:00
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-09 07:00,2024-10-09 09:30
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-09 19:30,2024-10-09 22:00
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-10 07:00,2024-10-10 09:30
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-10 17:00,2024-10-10 22:00
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-11 07:00,2024-10-11 09:00
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-11 12:00,2024-10-11 22:00
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-12 07:00,2024-10-12 22:00
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-13 07:00,2024-10-13 11:00
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-13 13:00,2024-10-13 22:00
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-14 07:00,2024-10-14 09:30
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-14 17:00,2024-10-14 22:00
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-15 07:00,2024-10-15 09:30
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-15 12:30,2024-10-15 14:00
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-15 17:00,2024-10-15 22:00
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-16 07:00,2024-10-16 09:30
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-16 17:00,2024-10-16 18:30
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-16 21:00,2024-10-16 22:00
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-17 07:00,2024-10-17 09:30
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-17 17:00,2024-10-17 18:30
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-17 21:30,2024-10-17 22:00
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-18 07:00,2024-10-18 09:00
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-18 12:00,2024-10-18 22:00
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-19 19:00,2024-10-19 22:00
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-20 07:00,2024-10-20 11:00
UBCV,2024-2025,ANGU,Henry Angus,334,General,2024-10-20 13:00,2024-10-20 22:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-07 07:00,2024-10-07 12:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-07 17:00,2024-10-07 18:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-07 21:00,2024-10-07 22:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-08 07:00,2024-10-08 09:30
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-08 11:00,2024-10-08 13:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-08 21:00,2024-10-08 22:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-09 07:00,2024-10-09 12:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-09 16:30,2024-10-09 16:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-09 18:00,2024-10-09 18:30
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-09 21:30,2024-10-09 22:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-10 07:00,2024-10-10 08:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-10 09:30,2024-10-10 10:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-10 12:00,2024-10-10 10:30
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-10 12:30,2024-10-10 13:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-10 20:30,2024-10-10 22:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-11 07:00,2024-10-11 08:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-11 10:00,2024-10-11 12:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-11 16:30,2024-10-11 16:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-11 18:00,2024-10-11 22:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-12 07:00,2024-10-12 08:30
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-12 12:30,2024-10-12 13:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-12 16:00,2024-10-12 22:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-13 07:00,2024-10-13 22:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-14 07:00,2024-10-14 18:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-14 21:00,2024-10-14 22:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-15 07:00,2024-10-15 09:30
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-15 11:00,2024-10-15 13:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-15 21:00,2024-10-15 22:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-16 07:00,2024-10-16 11:30
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-16 13:30,2024-10-16 16:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-16 18:00,2024-10-16 18:30
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-16 21:30,2024-10-16 22:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-17 07:00,2024-10-17 08:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-17 09:30,2024-10-17 13:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-17 20:30,2024-10-17 22:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-18 07:00,2024-10-18 08:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-18 10:00,2024-10-18 22:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-19 19:00,2024-10-19 22:00
UBCV,2024-2025,ANGU,Henry Angus,254,General,2024-10-20 07:00,2024-10-20 22:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-07 07:00,2024-10-07 08:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-07 17:00,2024-10-07 18:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-07 21:00,2024-10-07 22:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-08 07:00,2024-10-08 08:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-08 13:30,2024-10-08 14:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-08 21:30,2024-10-08 22:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-09 07:00,2024-10-09 08:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-09 15:30,2024-10-09 16:30
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-09 21:00,2024-10-09 22:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-10 07:00,2024-10-10 08:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-10 12:30,2024-10-10 14:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-10 21:30,2024-10-10 22:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-11 07:00,2024-10-11 22:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-12 07:00,2024-10-12 22:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-13 07:00,2024-10-13 22:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-14 07:00,2024-10-14 08:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-14 17:00,2024-10-14 18:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-14 21:00,2024-10-14 22:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-15 07:00,2024-10-15 08:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-15 12:30,2024-10-15 14:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-15 21:30,2024-10-15 22:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-16 07:00,2024-10-16 08:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-16 15:30,2024-10-16 16:30
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-16 21:00,2024-10-16 22:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-17 07:00,2024-10-17 08:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-17 12:30,2024-10-17 14:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-17 21:30,2024-10-17 22:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-18 07:00,2024-10-18 18:30
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-19 19:00,2024-10-19 22:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2024-10-20 07:00,2024-10-20 22:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-07 07:00,2024-10-07 08:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-07 11:00,2024-10-07 12:30
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-07 21:30,2024-10-07 22:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-08 07:00,2024-10-08 08:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-08 12:30,2024-10-08 14:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-08 17:00,2024-10-08 18:30
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-08 21:30,2024-10-08 22:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-09 07:00,2024-10-09 08:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-09 11:00,2024-10-09 12:30
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-09 18:30,2024-10-09 22:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-10 07:00,2024-10-10 08:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-10 12:30,2024-10-10 14:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-10 17:00,2024-10-10 18:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-10 21:00,2024-10-10 22:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-11 07:00,2024-10-11 09:30
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-11 12:30,2024-10-11 22:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-12 07:00,2024-10-12 22:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-13 07:00,2024-10-13 22:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-14 07:00,2024-10-14 08:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-14 11:00,2024-10-14 12:30
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-14 21:30,2024-10-14 22:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-15 07:00,2024-10-15 08:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-15 12:30,2024-10-15 14:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-15 17:00,2024-10-15 18:30
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-15 21:30,2024-10-15 22:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-16 07:00,2024-10-16 08:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-16 11:00,2024-10-16 12:30
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-16 21:00,2024-10-16 22:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-17 07:00,2024-10-17 08:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-17 12:30,2024-10-17 14:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-17 17:00,2024-10-17 18:00
UBCV,2024-2025,ANGU,Henry Angus,241,General,2024-10-17 21:00,2024-10-17 22:00
