Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,FRWO,Frederic Wood Theatre,112,Restricted,2024-10-08 07:00,2024-10-08 09:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,112,Restricted,2024-10-08 12:00,2024-10-08 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,112,Restricted,2024-10-09 07:00,2024-10-09 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,112,Restricted,2024-10-10 07:00,2024-10-10 09:30
UBCV,2024-2025,FRWO,Frederic Wood Theatre,112,Restricted,2024-10-10 11:00,2024-10-10 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,112,Restricted,2024-10-11 07:00,2024-10-11 09:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,112,Restricted,2024-10-11 13:00,2024-10-11 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,112,Restricted,2024-10-12 07:00,2024-10-12 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,112,Restricted,2024-10-13 07:00,2024-10-13 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,112,Restricted,2024-10-14 07:00,2024-10-14 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,112,Restricted,2024-10-15 07:00,2024-10-15 09:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,112,Restricted,2024-10-15 12:00,2024-10-15 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,112,Restricted,2024-10-16 07:00,2024-10-16 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,112,Restricted,2024-10-17 07:00,2024-10-17 09:30
UBCV,2024-2025,FRWO,Frederic Wood Theatre,112,Restricted,2024-10-17 11:00,2024-10-17 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,112,Restricted,2024-10-18 07:00,2024-10-18 09:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,112,Restricted,2024-10-18 13:00,2024-10-18 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,112,Restricted,2024-10-19 07:00,2024-10-19 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,112,Restricted,2024-10-20 07:00,2024-10-20 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,125,Restricted,2024-10-07 07:00,2024-10-07 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,125,Restricted,2024-10-08 07:00,2024-10-08 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,125,Restricted,2024-10-09 07:00,2024-10-09 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,125,Restricted,2024-10-10 07:00,2024-10-10 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,125,Restricted,2024-10-11 07:00,2024-10-11 09:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,125,Restricted,2024-10-11 12:00,2024-10-11 13:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,125,Restricted,2024-10-11 16:00,2024-10-11 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,125,Restricted,2024-10-12 07:00,2024-10-12 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,125,Restricted,2024-10-13 07:00,2024-10-13 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,125,Restricted,2024-10-14 07:00,2024-10-14 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,125,Restricted,2024-10-15 07:00,2024-10-15 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,125,Restricted,2024-10-16 07:00,2024-10-16 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,125,Restricted,2024-10-17 07:00,2024-10-17 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,125,Restricted,2024-10-18 07:00,2024-10-18 09:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,125,Restricted,2024-10-18 12:00,2024-10-18 13:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,125,Restricted,2024-10-18 16:00,2024-10-18 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,125,Restricted,2024-10-19 07:00,2024-10-19 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,125,Restricted,2024-10-20 07:00,2024-10-20 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,25,Restricted,2024-10-07 07:00,2024-10-07 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,25,Restricted,2024-10-08 07:00,2024-10-08 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,25,Restricted,2024-10-09 07:00,2024-10-09 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,25,Restricted,2024-10-10 07:00,2024-10-10 09:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,25,Restricted,2024-10-10 12:00,2024-10-10 13:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,25,Restricted,2024-10-10 16:00,2024-10-10 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,25,Restricted,2024-10-11 07:00,2024-10-11 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,25,Restricted,2024-10-12 07:00,2024-10-12 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,25,Restricted,2024-10-13 07:00,2024-10-13 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,25,Restricted,2024-10-14 07:00,2024-10-14 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,25,Restricted,2024-10-15 07:00,2024-10-15 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,25,Restricted,2024-10-16 07:00,2024-10-16 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,25,Restricted,2024-10-17 07:00,2024-10-17 09:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,25,Restricted,2024-10-17 12:00,2024-10-17 13:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,25,Restricted,2024-10-17 16:00,2024-10-17 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,25,Restricted,2024-10-18 07:00,2024-10-18 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,25,Restricted,2024-10-19 07:00,2024-10-19 22:00
UBCV,2024-2025,FRWO,Frederic Wood Theatre,25,Restricted,2024-10-20 07:00,2024-10-20 22:00
