Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2023-2024,MCDN,Macdonald,164,Restricted,2024-07-08 19:00,2024-07-08 22:00
UBCV,2023-2024,MCDN,Macdonald,164,Restricted,2024-07-09 19:00,2024-07-09 22:00
UBCV,2023-2024,MCDN,Macdonald,164,Restricted,2024-07-10 19:00,2024-07-10 22:00
UBCV,2023-2024,MCDN,Macdonald,164,Restricted,2024-07-11 19:00,2024-07-11 22:00
UBCV,2023-2024,MCDN,Macdonald,164,Restricted,2024-07-12 19:00,2024-07-12 22:00
UBCV,2023-2024,MCDN,Macdonald,164,Restricted,2024-07-13 19:00,2024-07-13 22:00
UBCV,2023-2024,MCDN,Macdonald,164,Restricted,2024-07-14 19:00,2024-07-14 22:00
UBCV,2023-2024,MCDN,Macdonald,164,Restricted,2024-07-15 19:00,2024-07-15 22:00
UBCV,2023-2024,MCDN,Macdonald,164,Restricted,2024-07-16 19:00,2024-07-16 22:00
UBCV,2023-2024,MCDN,Macdonald,164,Restricted,2024-07-17 19:00,2024-07-17 22:00
UBCV,2023-2024,MCDN,Macdonald,164,Restricted,2024-07-18 19:00,2024-07-18 22:00
UBCV,2023-2024,MCDN,Macdonald,164,Restricted,2024-07-19 19:00,2024-07-19 22:00
UBCV,2023-2024,MCDN,Macdonald,164,Restricted,2024-07-20 19:00,2024-07-20 22:00
UBCV,2023-2024,MCDN,Macdonald,164,Restricted,2024-07-21 19:00,2024-07-21 22:00
UBCV,2023-2024,MCDN,Macdonald,158,Restricted,2024-07-08 19:00,2024-07-08 22:00
UBCV,2023-2024,MCDN,Macdonald,158,Restricted,2024-07-09 19:00,2024-07-09 22:00
UBCV,2023-2024,MCDN,Macdonald,158,Restricted,2024-07-10 19:00,2024-07-10 22:00
UBCV,2023-2024,MCDN,Macdonald,158,Restricted,2024-07-11 19:00,2024-07-11 22:00
UBCV,2023-2024,MCDN,Macdonald,158,Restricted,2024-07-12 19:00,2024-07-12 22:00
UBCV,2023-2024,MCDN,Macdonald,158,Restricted,2024-07-13 19:00,2024-07-13 22:00
UBCV,2023-2024,MCDN,Macdonald,158,Restricted,2024-07-14 19:00,2024-07-14 22:00
UBCV,2023-2024,MCDN,Macdonald,158,Restricted,2024-07-15 19:00,2024-07-15 22:00
UBCV,2023-2024,MCDN,Macdonald,158,Restricted,2024-07-16 19:00,2024-07-16 22:00
UBCV,2023-2024,MCDN,Macdonald,158,Restricted,2024-07-17 19:00,2024-07-17 22:00
UBCV,2023-2024,MCDN,Macdonald,158,Restricted,2024-07-18 19:00,2024-07-18 22:00
UBCV,2023-2024,MCDN,Macdonald,158,Restricted,2024-07-19 19:00,2024-07-19 22:00
UBCV,2023-2024,MCDN,Macdonald,158,Restricted,2024-07-20 19:00,2024-07-20 22:00
UBCV,2023-2024,MCDN,Macdonald,158,Restricted,2024-07-21 19:00,2024-07-21 22:00
