Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2023-2024,HENN,Hennings,304,General,2024-07-11 07:00,2024-07-11 08:30
UBCV,2023-2024,HENN,Hennings,304,General,2024-07-11 16:00,2024-07-11 22:00
UBCV,2023-2024,HENN,Hennings,304,General,2024-07-12 07:00,2024-07-12 08:30
UBCV,2023-2024,HENN,Hennings,304,General,2024-07-12 16:00,2024-07-12 22:00
UBCV,2023-2024,HENN,Hennings,304,General,2024-07-13 07:00,2024-07-13 22:00
UBCV,2023-2024,HENN,Hennings,304,General,2024-07-14 07:00,2024-07-14 22:00
UBCV,2023-2024,HENN,Hennings,304,General,2024-07-15 07:00,2024-07-15 22:00
UBCV,2023-2024,HENN,Hennings,304,General,2024-07-16 07:00,2024-07-16 22:00
UBCV,2023-2024,HENN,Hennings,304,General,2024-07-17 07:00,2024-07-17 22:00
UBCV,2023-2024,HENN,Hennings,304,General,2024-07-18 07:00,2024-07-18 22:00
UBCV,2023-2024,HENN,Hennings,304,General,2024-07-19 07:00,2024-07-19 22:00
UBCV,2023-2024,HENN,Hennings,304,General,2024-07-20 07:00,2024-07-20 22:00
UBCV,2023-2024,HENN,Hennings,304,General,2024-07-21 07:00,2024-07-21 22:00
