Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,BIOL,1000,General,2024-12-21,18:30,22:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  BIOL_V 203.101, , , 
UBCV,2024-2025,BIOL,1000,General,2024-12-15,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  PHYS_V 157.101 - 3, , , 
UBCV,2024-2025,BIOL,1000,General,2024-12-15,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  LING_V 313.001, , , 
UBCV,2024-2025,BIOL,1000,General,2024-12-15,15:00,18:30,WRB-ACTIVE,WRB_UBC,December Final exams 15-Dec-2024 15:00 - BIOL 1000, , , 
UBCV,2024-2025,BIOL,1000,General,2024-12-15,18:30,22:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 393.105, , , 
UBCV,2024-2025,BIOL,1001,General,2024-12-09,10:00,22:00,WRB-ACTIVE,WRB_UBC,A&R Staff Meeting 09-Dec-2024 10:00 - BIOL 1001, , , 
UBCV,2024-2025,BIOL,1001,General,2024-12-16,10:00,22:00,WRB-ACTIVE,WRB_UBC,A&R Staff Meeting 16-Dec-2024 10:00 - BIOL 1001, , , 
UBCV,2024-2025,BIOL,1001,General,2024-12-10,10:00,22:00,WRB-ACTIVE,WRB_UBC,A&R Staff Meeting 10-Dec-2024 10:00 - BIOL 1001, , , 
UBCV,2024-2025,BIOL,1001,General,2024-12-17,10:00,22:00,WRB-ACTIVE,WRB_UBC,A&R Staff Meeting 17-Dec-2024 10:00 - BIOL 1001, , , 
UBCV,2024-2025,BIOL,1001,General,2024-12-18,10:00,22:00,WRB-ACTIVE,WRB_UBC,A&R Staff Meeting 18-Dec-2024 10:00 - BIOL 1001, , , 
UBCV,2024-2025,BIOL,1001,General,2024-12-11,13:00,14:00,WRB-ACTIVE,WRB_UBC,Co-op Workshop 11-Dec-2024 13:00 - BIOL 1001, , , 
UBCV,2024-2025,BIOL,1001,General,2024-12-12,10:00,22:00,WRB-ACTIVE,WRB_UBC,A&R Staff Meeting 12-Dec-2024 10:00 - BIOL 1001, , , 
UBCV,2024-2025,BIOL,1001,General,2024-12-19,10:00,22:00,WRB-ACTIVE,WRB_UBC,A&R Staff Meeting 19-Dec-2024 10:00 - BIOL 1001, , , 
UBCV,2024-2025,BIOL,1001,General,2024-12-13,10:00,22:00,WRB-ACTIVE,WRB_UBC,A&R Staff Meeting 13-Dec-2024 10:00 - BIOL 1001, , , 
UBCV,2024-2025,BIOL,1001,General,2024-12-20,10:00,22:00,WRB-ACTIVE,WRB_UBC,A&R Staff Meeting 20-Dec-2024 10:00 - BIOL 1001, , , 
UBCV,2024-2025,BIOL,1001,General,2024-12-14,10:00,22:00,WRB-ACTIVE,WRB_UBC,A&R Staff Meeting 14-Dec-2024 10:00 - BIOL 1001, , , 
UBCV,2024-2025,BIOL,1001,General,2024-12-21,10:00,22:00,WRB-ACTIVE,WRB_UBC,A&R Staff Meeting 21-Dec-2024 10:00 - BIOL 1001, , , 
UBCV,2024-2025,BIOL,1001,General,2024-12-15,10:00,22:00,WRB-ACTIVE,WRB_UBC,A&R Staff Meeting 15-Dec-2024 10:00 - BIOL 1001, , , 
UBCV,2024-2025,BIOL,1001,General,2024-12-22,10:00,22:00,WRB-ACTIVE,WRB_UBC,A&R Staff Meeting 22-Dec-2024 10:00 - BIOL 1001, , , 
UBCV,2024-2025,BIOL,1012,General,2024-12-09,12:00,13:00,WRB-ACTIVE,WRB_UBC,"BSA Weekly Meetings Monday (week(s): December 9, 2024) 12:00 - BIOL 1012", , , 
UBCV,2024-2025,BIOL,1012,General,2024-12-09,16:30,20:00,LEC,EDUC-V,EDUC_V 440C-W/LEC/110,EDUC_V 440C-W,110,"Roberts, Robin"
UBCV,2024-2025,BIOL,2200,General,2024-12-16,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CHEM_V 405.110, , , 
UBCV,2024-2025,BIOL,2200,General,2024-12-16,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  EOSC_V 321.101, , , 
UBCV,2024-2025,BIOL,2200,General,2024-12-09,17:00,19:00,WRB-ACTIVE,WRB_UBC,"BIOSOC Weekly Meet Monday (week(s): November 4, 2024-December 9, 2024) 17:00 - BIOL 2200", , , 
UBCV,2024-2025,BIOL,2200,General,2024-12-10,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  EPSE_V 482.074, , , 
UBCV,2024-2025,BIOL,2200,General,2024-12-17,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  MECH_V 420.101, , , 
UBCV,2024-2025,BIOL,2200,General,2024-12-17,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  EOSC_V 433.101, , , 
UBCV,2024-2025,BIOL,2200,General,2024-12-11,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CHEM_V 427.122, , , 
UBCV,2024-2025,BIOL,2200,General,2024-12-11,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  APBI_V 328.001, , , 
UBCV,2024-2025,BIOL,2200,General,2024-12-18,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CHBE_V 481.101, , , 
UBCV,2024-2025,BIOL,2200,General,2024-12-12,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  BEST_V 201.101, , , 
UBCV,2024-2025,BIOL,2200,General,2024-12-19,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  MATH_V 319.101, , , 
UBCV,2024-2025,BIOL,2200,General,2024-12-20,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  GRSJ_V 200.101, , , 
UBCV,2024-2025,BIOL,2200,General,2024-12-13,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  ENVE_V 200.101, , , 
UBCV,2024-2025,BIOL,2200,General,2024-12-14,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  FNH_V 325.001, , , 
UBCV,2024-2025,BIOL,2200,General,2024-12-21,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  EOSC_V 110.103, , , 
UBCV,2024-2025,BIOL,2200,General,2024-12-14,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  BIOL_V 436.101, , , 
UBCV,2024-2025,BIOL,2200,General,2024-12-15,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CHEM_V 473.188, , , 
