Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",011,Restricted,2024-07-26 07:00,2024-07-26 13:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",011,Restricted,2024-07-26 19:00,2024-07-26 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",011,Restricted,2024-07-27 07:00,2024-07-27 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",011,Restricted,2024-07-28 07:00,2024-07-28 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",011,Restricted,2024-07-29 07:00,2024-07-29 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",011,Restricted,2024-07-30 07:00,2024-07-30 11:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",011,Restricted,2024-07-30 19:00,2024-07-30 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",011,Restricted,2024-07-31 07:00,2024-07-31 13:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",011,Restricted,2024-07-31 19:00,2024-07-31 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",011,Restricted,2024-08-01 07:00,2024-08-01 11:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",011,Restricted,2024-08-01 19:00,2024-08-01 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",011,Restricted,2024-08-02 07:00,2024-08-02 13:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",011,Restricted,2024-08-02 19:00,2024-08-02 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",011,Restricted,2024-08-03 07:00,2024-08-03 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",011,Restricted,2024-08-04 07:00,2024-08-04 22:00
