Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,LASR,Frederic Lasserre,102,General,2024-11-11 07:00,2024-11-11 09:00
UBCV,2024-2025,LASR,Frederic Lasserre,102,General,2024-11-11 15:00,2024-11-11 15:30
UBCV,2024-2025,LASR,Frederic Lasserre,102,General,2024-11-11 18:30,2024-11-11 22:00
UBCV,2024-2025,LASR,Frederic Lasserre,102,General,2024-11-12 07:00,2024-11-12 10:00
UBCV,2024-2025,LASR,Frederic Lasserre,102,General,2024-11-12 12:00,2024-11-12 12:30
UBCV,2024-2025,LASR,Frederic Lasserre,102,General,2024-11-12 17:30,2024-11-12 22:00
UBCV,2024-2025,LASR,Frederic Lasserre,102,General,2024-11-13 07:00,2024-11-13 09:30
UBCV,2024-2025,LASR,Frederic Lasserre,102,General,2024-11-13 11:30,2024-11-13 12:00
UBCV,2024-2025,LASR,Frederic Lasserre,102,General,2024-11-13 15:00,2024-11-13 15:30
UBCV,2024-2025,LASR,Frederic Lasserre,102,General,2024-11-13 18:30,2024-11-13 22:00
UBCV,2024-2025,LASR,Frederic Lasserre,102,General,2024-11-14 07:00,2024-11-14 11:00
UBCV,2024-2025,LASR,Frederic Lasserre,102,General,2024-11-14 15:30,2024-11-14 16:00
UBCV,2024-2025,LASR,Frederic Lasserre,102,General,2024-11-14 18:00,2024-11-14 22:00
UBCV,2024-2025,LASR,Frederic Lasserre,102,General,2024-11-15 07:00,2024-11-15 10:00
UBCV,2024-2025,LASR,Frederic Lasserre,102,General,2024-11-15 15:00,2024-11-15 22:00
UBCV,2024-2025,LASR,Frederic Lasserre,102,General,2024-11-16 07:00,2024-11-16 22:00
UBCV,2024-2025,LASR,Frederic Lasserre,102,General,2024-11-17 07:00,2024-11-17 22:00
UBCV,2024-2025,LASR,Frederic Lasserre,102,General,2024-11-18 07:00,2024-11-18 09:00
UBCV,2024-2025,LASR,Frederic Lasserre,102,General,2024-11-18 15:00,2024-11-18 15:30
UBCV,2024-2025,LASR,Frederic Lasserre,102,General,2024-11-18 18:30,2024-11-18 22:00
