Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,FSC,Forest Sciences Centre,1611,General,2025-05-14 07:00,2025-05-14 10:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1611,General,2025-05-14 14:00,2025-05-14 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1611,General,2025-05-15 07:00,2025-05-15 12:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1611,General,2025-05-15 14:00,2025-05-15 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1611,General,2025-05-16 07:00,2025-05-16 10:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1611,General,2025-05-16 11:30,2025-05-16 12:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1611,General,2025-05-16 13:00,2025-05-16 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1611,General,2025-05-17 07:00,2025-05-17 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1611,General,2025-05-18 07:00,2025-05-18 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1615,General,2025-05-05 07:00,2025-05-05 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1615,General,2025-05-06 07:00,2025-05-06 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1615,General,2025-05-07 07:00,2025-05-07 09:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1615,General,2025-05-07 10:00,2025-05-07 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1615,General,2025-05-08 07:00,2025-05-08 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1615,General,2025-05-09 07:00,2025-05-09 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1615,General,2025-05-10 07:00,2025-05-10 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1615,General,2025-05-11 07:00,2025-05-11 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1615,General,2025-05-12 07:00,2025-05-12 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1615,General,2025-05-13 07:00,2025-05-13 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1615,General,2025-05-14 07:00,2025-05-14 09:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1615,General,2025-05-14 10:00,2025-05-14 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1615,General,2025-05-15 07:00,2025-05-15 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1615,General,2025-05-16 07:00,2025-05-16 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1615,General,2025-05-17 07:00,2025-05-17 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1615,General,2025-05-18 07:00,2025-05-18 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1617,General,2025-05-05 07:00,2025-05-05 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1617,General,2025-05-06 07:00,2025-05-06 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1617,General,2025-05-07 07:00,2025-05-07 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1617,General,2025-05-08 07:00,2025-05-08 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1617,General,2025-05-09 07:00,2025-05-09 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1617,General,2025-05-10 07:00,2025-05-10 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1617,General,2025-05-11 07:00,2025-05-11 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1617,General,2025-05-12 07:00,2025-05-12 09:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1617,General,2025-05-12 16:00,2025-05-12 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1617,General,2025-05-13 07:00,2025-05-13 09:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1617,General,2025-05-13 16:00,2025-05-13 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1617,General,2025-05-14 07:00,2025-05-14 09:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1617,General,2025-05-14 16:00,2025-05-14 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1617,General,2025-05-15 07:00,2025-05-15 09:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1617,General,2025-05-15 16:00,2025-05-15 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1617,General,2025-05-16 07:00,2025-05-16 09:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1617,General,2025-05-16 16:00,2025-05-16 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1617,General,2025-05-17 07:00,2025-05-17 09:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1617,General,2025-05-17 16:00,2025-05-17 22:00
UBCV,2024-2025,FSC,Forest Sciences Centre,1617,General,2025-05-18 07:00,2025-05-18 22:00
