Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,MCLD,MacLeod,2002,General,2025-05-05 07:00,2025-05-05 13:30
UBCV,2024-2025,MCLD,MacLeod,2002,General,2025-05-05 15:30,2025-05-05 17:00
UBCV,2024-2025,MCLD,MacLeod,2002,General,2025-05-05 20:00,2025-05-05 22:00
UBCV,2024-2025,MCLD,MacLeod,2002,General,2025-05-06 07:00,2025-05-06 22:00
UBCV,2024-2025,MCLD,MacLeod,2002,General,2025-05-07 07:00,2025-05-07 13:30
UBCV,2024-2025,MCLD,MacLeod,2002,General,2025-05-07 15:30,2025-05-07 22:00
UBCV,2024-2025,MCLD,MacLeod,2002,General,2025-05-08 07:00,2025-05-08 22:00
UBCV,2024-2025,MCLD,MacLeod,2002,General,2025-05-09 07:00,2025-05-09 13:30
UBCV,2024-2025,MCLD,MacLeod,2002,General,2025-05-09 15:00,2025-05-09 22:00
UBCV,2024-2025,MCLD,MacLeod,2002,General,2025-05-10 07:00,2025-05-10 22:00
UBCV,2024-2025,MCLD,MacLeod,2002,General,2025-05-11 07:00,2025-05-11 22:00
UBCV,2024-2025,MCLD,MacLeod,2002,General,2025-05-12 07:00,2025-05-12 13:30
UBCV,2024-2025,MCLD,MacLeod,2002,General,2025-05-12 15:30,2025-05-12 22:00
UBCV,2024-2025,MCLD,MacLeod,2002,General,2025-05-13 07:00,2025-05-13 22:00
UBCV,2024-2025,MCLD,MacLeod,2002,General,2025-05-14 07:00,2025-05-14 13:30
UBCV,2024-2025,MCLD,MacLeod,2002,General,2025-05-14 15:30,2025-05-14 22:00
UBCV,2024-2025,MCLD,MacLeod,2002,General,2025-05-15 07:00,2025-05-15 22:00
UBCV,2024-2025,MCLD,MacLeod,2002,General,2025-05-16 07:00,2025-05-16 13:30
UBCV,2024-2025,MCLD,MacLeod,2002,General,2025-05-16 15:00,2025-05-16 22:00
UBCV,2024-2025,MCLD,MacLeod,2002,General,2025-05-17 07:00,2025-05-17 22:00
UBCV,2024-2025,MCLD,MacLeod,2002,General,2025-05-18 07:00,2025-05-18 22:00
UBCV,2024-2025,MCLD,MacLeod,3008,General,2025-05-05 07:00,2025-05-05 22:00
UBCV,2024-2025,MCLD,MacLeod,3008,General,2025-05-06 07:00,2025-05-06 22:00
UBCV,2024-2025,MCLD,MacLeod,3008,General,2025-05-07 07:00,2025-05-07 22:00
UBCV,2024-2025,MCLD,MacLeod,3008,General,2025-05-08 07:00,2025-05-08 22:00
UBCV,2024-2025,MCLD,MacLeod,3008,General,2025-05-09 07:00,2025-05-09 22:00
UBCV,2024-2025,MCLD,MacLeod,3008,General,2025-05-10 07:00,2025-05-10 22:00
UBCV,2024-2025,MCLD,MacLeod,3008,General,2025-05-11 07:00,2025-05-11 22:00
UBCV,2024-2025,MCLD,MacLeod,3008,General,2025-05-12 07:00,2025-05-12 12:00
UBCV,2024-2025,MCLD,MacLeod,3008,General,2025-05-12 13:00,2025-05-12 22:00
UBCV,2024-2025,MCLD,MacLeod,3008,General,2025-05-13 07:00,2025-05-13 15:30
UBCV,2024-2025,MCLD,MacLeod,3008,General,2025-05-13 17:30,2025-05-13 22:00
UBCV,2024-2025,MCLD,MacLeod,3008,General,2025-05-14 07:00,2025-05-14 11:00
UBCV,2024-2025,MCLD,MacLeod,3008,General,2025-05-14 13:00,2025-05-14 22:00
UBCV,2024-2025,MCLD,MacLeod,3008,General,2025-05-15 07:00,2025-05-15 15:30
UBCV,2024-2025,MCLD,MacLeod,3008,General,2025-05-15 17:30,2025-05-15 22:00
UBCV,2024-2025,MCLD,MacLeod,3008,General,2025-05-16 07:00,2025-05-16 11:00
UBCV,2024-2025,MCLD,MacLeod,3008,General,2025-05-16 13:00,2025-05-16 14:00
UBCV,2024-2025,MCLD,MacLeod,3008,General,2025-05-16 17:00,2025-05-16 22:00
UBCV,2024-2025,MCLD,MacLeod,3008,General,2025-05-17 07:00,2025-05-17 22:00
UBCV,2024-2025,MCLD,MacLeod,3008,General,2025-05-18 07:00,2025-05-18 22:00
UBCV,2024-2025,MCLD,MacLeod,2012,General,2025-05-05 07:00,2025-05-05 22:00
UBCV,2024-2025,MCLD,MacLeod,2012,General,2025-05-06 07:00,2025-05-06 10:00
UBCV,2024-2025,MCLD,MacLeod,2012,General,2025-05-06 12:30,2025-05-06 13:30
UBCV,2024-2025,MCLD,MacLeod,2012,General,2025-05-06 16:00,2025-05-06 22:00
UBCV,2024-2025,MCLD,MacLeod,2012,General,2025-05-07 07:00,2025-05-07 22:00
UBCV,2024-2025,MCLD,MacLeod,2012,General,2025-05-08 07:00,2025-05-08 22:00
UBCV,2024-2025,MCLD,MacLeod,2012,General,2025-05-09 07:00,2025-05-09 09:00
UBCV,2024-2025,MCLD,MacLeod,2012,General,2025-05-09 12:30,2025-05-09 22:00
UBCV,2024-2025,MCLD,MacLeod,2012,General,2025-05-10 07:00,2025-05-10 22:00
UBCV,2024-2025,MCLD,MacLeod,2012,General,2025-05-11 07:00,2025-05-11 22:00
UBCV,2024-2025,MCLD,MacLeod,2012,General,2025-05-12 07:00,2025-05-12 12:00
UBCV,2024-2025,MCLD,MacLeod,2012,General,2025-05-12 13:00,2025-05-12 22:00
UBCV,2024-2025,MCLD,MacLeod,2012,General,2025-05-13 07:00,2025-05-13 17:00
