Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-05-12 07:00,2025-05-12 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-05-13 07:00,2025-05-13 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-05-14 07:00,2025-05-14 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-05-15 07:00,2025-05-15 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-05-16 07:00,2025-05-16 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-05-17 07:00,2025-05-17 09:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-05-17 18:00,2025-05-17 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1206,General,2025-05-18 07:00,2025-05-18 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1210,General,2025-05-12 07:00,2025-05-12 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1210,General,2025-05-13 07:00,2025-05-13 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1210,General,2025-05-14 07:00,2025-05-14 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1210,General,2025-05-15 07:00,2025-05-15 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1210,General,2025-05-16 07:00,2025-05-16 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1210,General,2025-05-17 07:00,2025-05-17 11:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1210,General,2025-05-17 16:00,2025-05-17 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1210,General,2025-05-18 07:00,2025-05-18 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1212,General,2025-05-05 09:00,2025-05-05 17:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1212,General,2025-05-09 09:00,2025-05-09 17:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1212,General,2025-05-12 07:00,2025-05-12 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1212,General,2025-05-13 07:00,2025-05-13 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1212,General,2025-05-14 07:00,2025-05-14 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1212,General,2025-05-15 07:00,2025-05-15 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1212,General,2025-05-16 07:00,2025-05-16 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1212,General,2025-05-17 07:00,2025-05-17 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1212,General,2025-05-18 07:00,2025-05-18 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1215,General,2025-05-05 07:00,2025-05-05 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1215,General,2025-05-06 07:00,2025-05-06 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1215,General,2025-05-07 07:00,2025-05-07 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1215,General,2025-05-08 07:00,2025-05-08 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1215,General,2025-05-09 07:00,2025-05-09 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1215,General,2025-05-10 07:00,2025-05-10 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1215,General,2025-05-11 07:00,2025-05-11 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1215,General,2025-05-12 07:00,2025-05-12 18:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1215,General,2025-05-12 21:00,2025-05-12 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1215,General,2025-05-13 07:00,2025-05-13 18:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1215,General,2025-05-13 21:00,2025-05-13 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1215,General,2025-05-14 07:00,2025-05-14 14:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1215,General,2025-05-14 18:00,2025-05-14 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1215,General,2025-05-15 07:00,2025-05-15 18:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1215,General,2025-05-15 21:00,2025-05-15 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1215,General,2025-05-16 07:00,2025-05-16 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1215,General,2025-05-17 07:00,2025-05-17 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,1215,General,2025-05-18 07:00,2025-05-18 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,2212,Restricted,2025-05-05 07:00,2025-05-05 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,2212,Restricted,2025-05-06 07:00,2025-05-06 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,2212,Restricted,2025-05-07 07:00,2025-05-07 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,2212,Restricted,2025-05-08 07:00,2025-05-08 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,2212,Restricted,2025-05-09 07:00,2025-05-09 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,2212,Restricted,2025-05-10 07:00,2025-05-10 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,2212,Restricted,2025-05-11 07:00,2025-05-11 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,2212,Restricted,2025-05-12 07:00,2025-05-12 11:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,2212,Restricted,2025-05-12 17:00,2025-05-12 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,2212,Restricted,2025-05-13 07:00,2025-05-13 11:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,2212,Restricted,2025-05-13 13:00,2025-05-13 14:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,2212,Restricted,2025-05-13 16:00,2025-05-13 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,2212,Restricted,2025-05-14 07:00,2025-05-14 11:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,2212,Restricted,2025-05-14 17:00,2025-05-14 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,2212,Restricted,2025-05-15 07:00,2025-05-15 11:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,2212,Restricted,2025-05-15 13:00,2025-05-15 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,2212,Restricted,2025-05-16 07:00,2025-05-16 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,2212,Restricted,2025-05-17 07:00,2025-05-17 22:00
UBCV,2024-2025,CEME,Civil and Mechanical Engineering,2212,Restricted,2025-05-18 07:00,2025-05-18 22:00
