Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-05 07:00,2025-05-05 08:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-05 10:00,2025-05-05 14:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-05 17:00,2025-05-05 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-06 07:00,2025-05-06 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-07 07:00,2025-05-07 10:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-07 12:00,2025-05-07 13:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-07 16:00,2025-05-07 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-08 07:00,2025-05-08 08:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-08 10:00,2025-05-08 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-09 07:00,2025-05-09 10:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-09 13:00,2025-05-09 15:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-09 17:00,2025-05-09 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-10 17:00,2025-05-10 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-11 17:00,2025-05-11 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-12 07:00,2025-05-12 14:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-12 17:00,2025-05-12 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-13 07:00,2025-05-13 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-14 07:00,2025-05-14 08:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-14 12:00,2025-05-14 13:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-14 16:00,2025-05-14 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-15 07:00,2025-05-15 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-16 07:00,2025-05-16 08:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-16 12:30,2025-05-16 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-17 07:00,2025-05-17 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2025-05-18 07:00,2025-05-18 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-05 07:00,2025-05-05 08:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-05 10:00,2025-05-05 14:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-05 17:00,2025-05-05 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-06 07:00,2025-05-06 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-07 07:00,2025-05-07 10:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-07 12:00,2025-05-07 13:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-07 16:00,2025-05-07 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-08 07:00,2025-05-08 08:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-08 10:00,2025-05-08 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-09 07:00,2025-05-09 10:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-09 13:00,2025-05-09 15:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-09 17:00,2025-05-09 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-10 17:00,2025-05-10 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-11 17:00,2025-05-11 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-12 07:00,2025-05-12 14:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-12 17:00,2025-05-12 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-13 07:00,2025-05-13 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-14 07:00,2025-05-14 08:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-14 12:00,2025-05-14 13:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-14 16:00,2025-05-14 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-15 07:00,2025-05-15 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-16 07:00,2025-05-16 08:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-16 12:30,2025-05-16 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-17 07:00,2025-05-17 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2025-05-18 07:00,2025-05-18 22:00
