Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,SCRF,Neville Scarfe,1021,General,2025-05-17 07:00,2025-05-17 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1021,General,2025-05-18 07:00,2025-05-18 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-05 07:00,2025-05-05 08:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-05 16:00,2025-05-05 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-05 20:30,2025-05-05 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-06 07:00,2025-05-06 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-06 20:30,2025-05-06 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-07 07:00,2025-05-07 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-07 20:30,2025-05-07 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-08 07:00,2025-05-08 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-08 20:30,2025-05-08 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-09 07:00,2025-05-09 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-09 12:00,2025-05-09 13:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-09 16:00,2025-05-09 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-09 20:30,2025-05-09 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-10 07:00,2025-05-10 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-10 17:00,2025-05-10 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-11 07:00,2025-05-11 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-12 07:00,2025-05-12 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-12 12:00,2025-05-12 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-12 19:30,2025-05-12 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-13 07:00,2025-05-13 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-13 19:30,2025-05-13 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-14 07:00,2025-05-14 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-14 12:00,2025-05-14 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-14 19:30,2025-05-14 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-15 07:00,2025-05-15 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-16 07:00,2025-05-16 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-16 12:00,2025-05-16 13:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-16 16:00,2025-05-16 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-16 19:30,2025-05-16 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-17 07:00,2025-05-17 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1020,General,2025-05-18 07:00,2025-05-18 22:00
