Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-23 07:00,2024-09-23 12:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-23 13:00,2024-09-23 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-24 07:00,2024-09-24 08:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-24 12:00,2024-09-24 12:30
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-24 13:30,2024-09-24 14:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-24 15:00,2024-09-24 17:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-24 18:00,2024-09-24 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-25 07:00,2024-09-25 11:30
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-25 13:30,2024-09-25 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-26 07:00,2024-09-26 09:30
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-26 12:00,2024-09-26 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-27 07:00,2024-09-27 11:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-27 15:00,2024-09-27 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-28 07:00,2024-09-28 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-29 07:00,2024-09-29 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-09-30 07:00,2024-09-30 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-10-01 07:00,2024-10-01 12:30
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-10-01 13:30,2024-10-01 14:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-10-01 17:00,2024-10-01 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-10-02 07:00,2024-10-02 13:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-10-02 17:00,2024-10-02 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-10-03 07:00,2024-10-03 09:30
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-10-03 13:00,2024-10-03 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-10-04 07:00,2024-10-04 08:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-10-04 12:30,2024-10-04 14:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-10-04 19:00,2024-10-04 22:00
UBCV,2024-2025,MCDN,Macdonald,164,Restricted,2024-10-06 07:00,2024-10-06 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-23 07:00,2024-09-23 12:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-23 13:00,2024-09-23 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-24 07:00,2024-09-24 08:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-24 12:00,2024-09-24 12:30
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-24 13:30,2024-09-24 14:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-24 15:00,2024-09-24 17:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-24 18:00,2024-09-24 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-25 07:00,2024-09-25 11:30
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-25 13:30,2024-09-25 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-26 07:00,2024-09-26 09:30
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-26 12:00,2024-09-26 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-27 07:00,2024-09-27 11:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-27 15:00,2024-09-27 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-28 07:00,2024-09-28 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-29 07:00,2024-09-29 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-09-30 07:00,2024-09-30 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-10-01 07:00,2024-10-01 12:30
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-10-01 13:30,2024-10-01 14:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-10-01 17:00,2024-10-01 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-10-02 07:00,2024-10-02 13:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-10-02 17:00,2024-10-02 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-10-03 07:00,2024-10-03 09:30
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-10-03 13:00,2024-10-03 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-10-04 07:00,2024-10-04 08:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-10-04 12:30,2024-10-04 14:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-10-04 19:00,2024-10-04 22:00
UBCV,2024-2025,MCDN,Macdonald,158,Restricted,2024-10-06 07:00,2024-10-06 22:00
