Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-09-26 07:00,2024-09-26 09:30
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-09-26 11:00,2024-09-26 12:30
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-09-26 15:00,2024-09-26 15:30
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-09-27 07:00,2024-09-27 09:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-09-27 14:00,2024-09-27 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-09-28 07:00,2024-09-28 08:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-09-28 16:00,2024-09-28 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-09-29 07:00,2024-09-29 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-09-30 07:00,2024-09-30 11:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-09-30 14:30,2024-09-30 15:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-09-30 18:00,2024-09-30 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-10-01 07:00,2024-10-01 09:30
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-10-01 14:00,2024-10-01 15:30
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-10-01 17:00,2024-10-01 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-10-02 07:00,2024-10-02 11:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-10-02 14:30,2024-10-02 15:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-10-02 18:00,2024-10-02 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-10-03 07:00,2024-10-03 09:30
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-10-03 11:00,2024-10-03 12:30
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-10-03 15:00,2024-10-03 15:30
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-10-04 07:00,2024-10-04 09:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-10-04 14:00,2024-10-04 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-10-05 07:00,2024-10-05 08:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-10-05 16:00,2024-10-05 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,201,General,2024-10-06 07:00,2024-10-06 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-09-23 07:00,2024-09-23 10:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-09-23 12:00,2024-09-23 12:30
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-09-23 18:30,2024-09-23 22:00
