Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-10-21 07:00,2024-10-21 10:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-10-21 17:30,2024-10-21 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-10-22 07:00,2024-10-22 08:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-10-22 17:00,2024-10-22 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-10-23 07:00,2024-10-23 10:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-10-23 15:30,2024-10-23 16:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-10-23 19:00,2024-10-23 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-10-24 07:00,2024-10-24 08:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-10-24 19:00,2024-10-24 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-10-25 07:00,2024-10-25 09:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-10-25 15:30,2024-10-25 16:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-10-25 20:00,2024-10-25 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-10-26 07:00,2024-10-26 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-10-27 07:00,2024-10-27 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-10-28 07:00,2024-10-28 10:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-10-28 17:30,2024-10-28 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-10-29 07:00,2024-10-29 08:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-10-29 17:00,2024-10-29 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-10-30 07:00,2024-10-30 10:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-10-30 15:30,2024-10-30 16:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-10-30 17:30,2024-10-30 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-10-31 07:00,2024-10-31 08:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-10-31 19:00,2024-10-31 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-11-01 07:00,2024-11-01 10:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-11-01 15:30,2024-11-01 16:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-11-01 17:00,2024-11-01 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-11-02 07:00,2024-11-02 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,100,General,2024-11-03 07:00,2024-11-03 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-10-21 14:30,2024-10-21 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-10-21 20:00,2024-10-21 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-10-22 15:00,2024-10-22 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-10-22 19:30,2024-10-22 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-10-23 07:00,2024-10-23 08:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-10-23 12:00,2024-10-23 13:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-10-23 14:30,2024-10-23 15:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-10-23 16:00,2024-10-23 16:30
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-10-23 19:30,2024-10-23 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-10-24 07:00,2024-10-24 11:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-10-24 12:00,2024-10-24 13:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-10-24 15:00,2024-10-24 22:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-10-25 07:00,2024-10-25 10:30
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-10-25 12:00,2024-10-25 13:00
UBCV,2024-2025,SCRF,Neville Scarfe,1004,General,2024-10-25 16:30,2024-10-25 22:00
