Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,BINN,B.C. Binning Studios,102,Restricted,2024-10-21 07:00,2024-10-21 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,102,Restricted,2024-10-22 07:00,2024-10-22 09:00
UBCV,2024-2025,BINN,B.C. Binning Studios,102,Restricted,2024-10-22 12:00,2024-10-22 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,102,Restricted,2024-10-23 07:00,2024-10-23 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,102,Restricted,2024-10-24 07:00,2024-10-24 09:00
UBCV,2024-2025,BINN,B.C. Binning Studios,102,Restricted,2024-10-24 12:00,2024-10-24 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,102,Restricted,2024-10-25 07:00,2024-10-25 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,102,Restricted,2024-10-26 07:00,2024-10-26 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,102,Restricted,2024-10-27 07:00,2024-10-27 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,102,Restricted,2024-10-28 07:00,2024-10-28 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,102,Restricted,2024-10-29 07:00,2024-10-29 09:00
UBCV,2024-2025,BINN,B.C. Binning Studios,102,Restricted,2024-10-29 12:00,2024-10-29 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,102,Restricted,2024-10-30 07:00,2024-10-30 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,102,Restricted,2024-10-31 07:00,2024-10-31 09:00
UBCV,2024-2025,BINN,B.C. Binning Studios,102,Restricted,2024-10-31 12:00,2024-10-31 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,102,Restricted,2024-11-01 07:00,2024-11-01 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,102,Restricted,2024-11-02 07:00,2024-11-02 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,102,Restricted,2024-11-03 07:00,2024-11-03 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,126,Restricted,2024-10-21 07:00,2024-10-21 13:00
UBCV,2024-2025,BINN,B.C. Binning Studios,126,Restricted,2024-10-21 16:30,2024-10-21 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,126,Restricted,2024-10-22 07:00,2024-10-22 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,126,Restricted,2024-10-23 07:00,2024-10-23 13:00
UBCV,2024-2025,BINN,B.C. Binning Studios,126,Restricted,2024-10-23 16:30,2024-10-23 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,126,Restricted,2024-10-24 07:00,2024-10-24 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,126,Restricted,2024-10-25 07:00,2024-10-25 13:00
UBCV,2024-2025,BINN,B.C. Binning Studios,126,Restricted,2024-10-25 16:30,2024-10-25 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,126,Restricted,2024-10-26 07:00,2024-10-26 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,126,Restricted,2024-10-27 07:00,2024-10-27 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,126,Restricted,2024-10-28 07:00,2024-10-28 13:00
UBCV,2024-2025,BINN,B.C. Binning Studios,126,Restricted,2024-10-28 16:30,2024-10-28 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,126,Restricted,2024-10-29 07:00,2024-10-29 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,126,Restricted,2024-10-30 07:00,2024-10-30 13:00
UBCV,2024-2025,BINN,B.C. Binning Studios,126,Restricted,2024-10-30 16:30,2024-10-30 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,126,Restricted,2024-10-31 07:00,2024-10-31 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,126,Restricted,2024-11-01 07:00,2024-11-01 13:00
UBCV,2024-2025,BINN,B.C. Binning Studios,126,Restricted,2024-11-01 16:30,2024-11-01 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,126,Restricted,2024-11-02 07:00,2024-11-02 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,126,Restricted,2024-11-03 07:00,2024-11-03 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,128,Restricted,2024-10-21 07:00,2024-10-21 09:00
UBCV,2024-2025,BINN,B.C. Binning Studios,128,Restricted,2024-10-21 12:00,2024-10-21 12:30
UBCV,2024-2025,BINN,B.C. Binning Studios,128,Restricted,2024-10-21 16:30,2024-10-21 22:00
UBCV,2024-2025,BINN,B.C. Binning Studios,128,Restricted,2024-10-22 07:00,2024-10-22 09:00
UBCV,2024-2025,BINN,B.C. Binning Studios,128,Restricted,2024-10-22 12:00,2024-10-22 13:00
